tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1989-224,Schenectady,Hard,32,A,19890717,30,101154,0,0,Simon Youl,R,185,AUS,24.04380561,100836,8,0,Glenn Michibata,R,175,CAN,27.09377139,3-6 7-6 7-6,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,0,118,0
1989-224,Schenectady,Hard,32,A,19890717,31,101154,0,0,Simon Youl,R,185,AUS,24.04380561,100855,4,0,Scott Davis,R,188,USA,26.88843258,2-6 6-4 6-4,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,0,81,0
1989-237,Sao Paulo,Carpet,32,A,19891106,1,101309,1,0,Jay Berger,R,180,USA,22.94592745,101237,0,WC,Danilo Marcelino,R,193,BRA,23.6659822,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,182,0
1989-237,Sao Paulo,Carpet,32,A,19891106,2,101318,0,0,Javier Frana,L,185,ARG,22.86652977,101174,0,Q,Fernando Roese,R,190,BRA,24.20260096,3-6 6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,227,0
1989-237,Sao Paulo,Carpet,32,A,19891106,3,101179,0,0,Jean Philippe Fleurian,R,185,FRA,24.15331964,101460,0,0,Jose Francisco Altur,L,190,ESP,21.62080767,6-1 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,110,0
1989-237,Sao Paulo,Carpet,32,A,19891106,4,100800,0,0,Diego Perez,R,178,URU,27.73990418,101235,8,0,Paul Haarhuis,R,188,NED,23.71252567,6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,76,0
1989-237,Sao Paulo,Carpet,32,A,19891106,5,101439,4,0,Javier Sanchez,R,178,ESP,21.76317591,100949,0,WC,Mauro Menezes,R,193,BRA,26.28062971,5-7 7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,224,0
1989-237,Sao Paulo,Carpet,32,A,19891106,6,100896,0,0,Miguel Nido,R,180,PUR,26.66666667,100836,0,0,Glenn Michibata,R,175,CAN,27.40041068,6-0 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,201,0
1989-237,Sao Paulo,Carpet,32,A,19891106,7,100740,0,0,Dan Cassidy,R,178,USA,28.5229295,101613,0,Q,Malivai Washington,R,180,USA,20.38056126,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,271,0
1989-237,Sao Paulo,Carpet,32,A,19891106,8,101382,5,0,Marcelo Filippini,R,178,URU,22.2587269,101067,0,0,Philip Johnson,R,173,USA,25.15263518,7-5 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,145,0
1989-237,Sao Paulo,Carpet,32,A,19891106,9,101440,6,0,Mark Koevermans,R,185,NED,21.75770021,101165,0,0,Mario Tabares,R,180,CUB,24.29295003,6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,142,0
1989-237,Sao Paulo,Carpet,32,A,19891106,10,101312,0,0,Robbie Weiss,R,183,USA,22.93223819,101451,0,0,Gustavo Giussani,R,180,ARG,21.67008898,6-3 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,175,0
1989-237,Sao Paulo,Carpet,32,A,19891106,11,101462,0,0,Francisco Roig,R,175,ESP,21.59890486,100652,0,0,Cassio Motta,R,180,BRA,29.70568104,6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,113,0
1989-237,Sao Paulo,Carpet,32,A,19891106,12,101409,3,0,Jaime Yzaga,R,170,PER,22.03969884,101061,0,0,Jimmy Arias,R,175,USA,25.2238193,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,84,0
1989-237,Sao Paulo,Carpet,32,A,19891106,13,100954,7,0,Luiz Mattar,R,183,BRA,26.22039699,101339,0,Q,Agustin Moreno,R,180,MEX,22.6036961,6-0 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,266,0
1989-237,Sao Paulo,Carpet,32,A,19891106,14,101131,0,0,Jimmy Brown,R,180,USA,24.52566735,101581,0,0,Jose Luis Aparisi,R,178,ESP,20.65708419,6-4 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,163,0
1989-237,Sao Paulo,Carpet,32,A,19891106,15,100995,0,0,Eduardo Masso,L,178,BEL,25.82067077,100607,0,0,Eduardo Bengoechea,R,185,ARG,30.34907598,7-6 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,0,104,0
1989-237,Sao Paulo,Carpet,32,A,19891106,16,101073,2,0,Martin Jaite,R,178,ARG,25.07597536,101971,0,0,Johan Anderson,R,183,AUS,18.10540726,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,96,0
1989-237,Sao Paulo,Carpet,32,A,19891106,17,101309,1,0,Jay Berger,R,180,USA,22.94592745,101318,0,0,Javier Frana,L,185,ARG,22.86652977,6-3 2-6 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,108,0
1989-237,Sao Paulo,Carpet,32,A,19891106,18,101179,0,0,Jean Philippe Fleurian,R,185,FRA,24.15331964,100800,0,0,Diego Perez,R,178,URU,27.73990418,4-6 6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,100,0
1989-237,Sao Paulo,Carpet,32,A,19891106,19,101439,4,0,Javier Sanchez,R,178,ESP,21.76317591,100896,0,0,Miguel Nido,R,180,PUR,26.66666667,6-0 3-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,138,0
1989-237,Sao Paulo,Carpet,32,A,19891106,20,101382,5,0,Marcelo Filippini,R,178,URU,22.2587269,100740,0,0,Dan Cassidy,R,178,USA,28.5229295,6-3 0-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,139,0
1989-237,Sao Paulo,Carpet,32,A,19891106,21,101440,6,0,Mark Koevermans,R,185,NED,21.75770021,101312,0,0,Robbie Weiss,R,183,USA,22.93223819,6-0 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,174,0
1989-237,Sao Paulo,Carpet,32,A,19891106,22,101462,0,0,Francisco Roig,R,175,ESP,21.59890486,101409,3,0,Jaime Yzaga,R,170,PER,22.03969884,6-7 7-6 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,18,0
1989-237,Sao Paulo,Carpet,32,A,19891106,23,100954,7,0,Luiz Mattar,R,183,BRA,26.22039699,101131,0,0,Jimmy Brown,R,180,USA,24.52566735,6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,102,0
1989-237,Sao Paulo,Carpet,32,A,19891106,24,101073,2,0,Martin Jaite,R,178,ARG,25.07597536,100995,0,0,Eduardo Masso,L,178,BEL,25.82067077,3-6 6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,179,0
1989-237,Sao Paulo,Carpet,32,A,19891106,25,101179,0,0,Jean Philippe Fleurian,R,185,FRA,24.15331964,101309,1,0,Jay Berger,R,180,USA,22.94592745,6-1 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,12,0
1989-237,Sao Paulo,Carpet,32,A,19891106,26,101439,4,0,Javier Sanchez,R,178,ESP,21.76317591,101382,5,0,Marcelo Filippini,R,178,URU,22.2587269,7-6 3-6 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,55,0
1989-237,Sao Paulo,Carpet,32,A,19891106,27,101440,6,0,Mark Koevermans,R,185,NED,21.75770021,101462,0,0,Francisco Roig,R,175,ESP,21.59890486,6-3 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,161,0
1989-237,Sao Paulo,Carpet,32,A,19891106,28,101073,2,0,Martin Jaite,R,178,ARG,25.07597536,100954,7,0,Luiz Mattar,R,183,BRA,26.22039699,6-4 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,64,0
1989-237,Sao Paulo,Carpet,32,A,19891106,29,101439,4,0,Javier Sanchez,R,178,ESP,21.76317591,101179,0,0,Jean Philippe Fleurian,R,185,FRA,24.15331964,1-6 7-6 7-6,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,67,0
1989-237,Sao Paulo,Carpet,32,A,19891106,30,101073,2,0,Martin Jaite,R,178,ARG,25.07597536,101440,6,0,Mark Koevermans,R,185,NED,21.75770021,7-5 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,73,0
1989-237,Sao Paulo,Carpet,32,A,19891106,31,101073,2,0,Martin Jaite,R,178,ARG,25.07597536,101439,4,0,Javier Sanchez,R,178,ESP,21.76317591,7-6 6-3,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,37,0
1989-240,Itaparica,Hard,32,A,19891120,1,100809,0,0,Juan Aguilera,R,183,ESP,27.6659822,101606,1,0,Alberto Mancini,R,180,ARG,20.50376454,7-5 2-6 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,9,0
1989-240,Itaparica,Hard,32,A,19891120,2,100954,0,0,Luiz Mattar,R,183,BRA,26.2587269,100939,0,0,Joey Rive,L,185,USA,26.37097878,6-3 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,143,0
1989-240,Itaparica,Hard,32,A,19891120,3,101971,0,Q,Johan Anderson,R,183,AUS,18.14373717,100740,0,0,Dan Cassidy,R,178,USA,28.56125941,6-0 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,142,0
1989-240,Itaparica,Hard,32,A,19891120,4,101142,7,0,Emilio Sanchez,R,180,ESP,24.47912389,101174,0,WC,Fernando Roese,R,190,BRA,24.24093087,7-5 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,211,0
1989-240,Itaparica,Hard,32,A,19891120,5,101073,3,0,Martin Jaite,R,178,ARG,25.11430527,101439,0,0,Javier Sanchez,R,178,ESP,21.80150582,7-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,42,0
1989-240,Itaparica,Hard,32,A,19891120,6,101543,0,Q,Jeff Tarango,L,180,USA,20.99931554,101063,0,0,Jordi Arrese,R,175,ESP,25.22655715,6-3 1-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,0,39,0
1989-240,Itaparica,Hard,32,A,19891120,7,101235,0,0,Paul Haarhuis,R,188,NED,23.75085558,100924,0,Q,Jorge Lozano,R,180,MEX,26.51334702,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,359,0
1989-240,Itaparica,Hard,32,A,19891120,8,100652,0,0,Cassio Motta,R,180,BRA,29.74401095,101404,6,0,Thomas Muster,L,180,AUT,22.13552361,7-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,20,0
1989-240,Itaparica,Hard,32,A,19891120,9,101409,5,0,Jaime Yzaga,R,170,PER,22.07802875,101179,0,0,Jean Philippe Fleurian,R,185,FRA,24.19164956,6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,60,0
1989-240,Itaparica,Hard,32,A,19891120,10,101026,0,0,Jim Grabb,R,193,USA,25.60164271,100800,0,0,Diego Perez,R,178,URU,27.77823409,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,98,0
1989-240,Itaparica,Hard,32,A,19891120,11,101382,0,0,Marcelo Filippini,R,178,URU,22.29705681,101507,0,0,Tomas Carbonell,R,178,ESP,21.28678987,3-6 7-5 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,72,0
1989-240,Itaparica,Hard,32,A,19891120,12,101084,4,0,Jakob Hlasek,R,188,SUI,25.02121834,101318,0,0,Javier Frana,L,185,ARG,22.90485969,6-7 6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,105,0
1989-240,Itaparica,Hard,32,A,19891120,13,101809,0,0,Nicolas Pereira,R,188,VEN,19.1430527,101793,8,0,Jim Courier,R,185,USA,19.26078029,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,24,0
1989-240,Itaparica,Hard,32,A,19891120,14,101440,0,0,Mark Koevermans,R,185,NED,21.79603012,100967,0,0,Dan Goldie,R,188,USA,26.13278576,7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,61,0
1989-240,Itaparica,Hard,32,A,19891120,15,100972,0,0,Todd Witsken,R,183,USA,26.04517454,101615,0,WC,Otavio Della,R,170,BRA,20.41341547,6-3 4-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,355,0
1989-240,Itaparica,Hard,32,A,19891120,16,101309,2,0,Jay Berger,R,180,USA,22.98425736,101237,0,Q,Danilo Marcelino,R,193,BRA,23.70431212,6-1 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,218,0
1989-240,Itaparica,Hard,32,A,19891120,17,100954,0,0,Luiz Mattar,R,183,BRA,26.2587269,100809,0,0,Juan Aguilera,R,183,ESP,27.6659822,6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,67,0
1989-240,Itaparica,Hard,32,A,19891120,18,101142,7,0,Emilio Sanchez,R,180,ESP,24.47912389,101971,0,Q,Johan Anderson,R,183,AUS,18.14373717,6-4 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,108,0
1989-240,Itaparica,Hard,32,A,19891120,19,101073,3,0,Martin Jaite,R,178,ARG,25.11430527,101543,0,Q,Jeff Tarango,L,180,USA,20.99931554,7-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,195,0
1989-240,Itaparica,Hard,32,A,19891120,20,101235,0,0,Paul Haarhuis,R,188,NED,23.75085558,100652,0,0,Cassio Motta,R,180,BRA,29.74401095,6-4 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,122,0
1989-240,Itaparica,Hard,32,A,19891120,21,101409,5,0,Jaime Yzaga,R,170,PER,22.07802875,101026,0,0,Jim Grabb,R,193,USA,25.60164271,2-6 6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,33,0
1989-240,Itaparica,Hard,32,A,19891120,22,101382,0,0,Marcelo Filippini,R,178,URU,22.29705681,101084,4,0,Jakob Hlasek,R,188,SUI,25.02121834,6-4 1-6 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,25,0
1989-240,Itaparica,Hard,32,A,19891120,23,101440,0,0,Mark Koevermans,R,185,NED,21.79603012,101809,0,0,Nicolas Pereira,R,188,VEN,19.1430527,6-2 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,132,0
1989-240,Itaparica,Hard,32,A,19891120,24,101309,2,0,Jay Berger,R,180,USA,22.98425736,100972,0,0,Todd Witsken,R,183,USA,26.04517454,6-4 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,48,0
1989-240,Itaparica,Hard,32,A,19891120,25,101142,7,0,Emilio Sanchez,R,180,ESP,24.47912389,100954,0,0,Luiz Mattar,R,183,BRA,26.2587269,6-1 6-7 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,68,0
1989-240,Itaparica,Hard,32,A,19891120,26,101073,3,0,Martin Jaite,R,178,ARG,25.11430527,101235,0,0,Paul Haarhuis,R,188,NED,23.75085558,3-6 7-5 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,80,0
1989-240,Itaparica,Hard,32,A,19891120,27,101409,5,0,Jaime Yzaga,R,170,PER,22.07802875,101382,0,0,Marcelo Filippini,R,178,URU,22.29705681,6-1 1-6 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,53,0
1989-240,Itaparica,Hard,32,A,19891120,28,101309,2,0,Jay Berger,R,180,USA,22.98425736,101440,0,0,Mark Koevermans,R,185,NED,21.79603012,5-7 6-4 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,59,0
1989-240,Itaparica,Hard,32,A,19891120,29,101073,3,0,Martin Jaite,R,178,ARG,25.11430527,101142,7,0,Emilio Sanchez,R,180,ESP,24.47912389,6-3 7-6,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,23,0
1989-240,Itaparica,Hard,32,A,19891120,30,101309,2,0,Jay Berger,R,180,USA,22.98425736,101409,5,0,Jaime Yzaga,R,170,PER,22.07802875,6-4 7-5,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,19,0
1989-240,Itaparica,Hard,32,A,19891120,31,101073,3,0,Martin Jaite,R,178,ARG,25.11430527,101309,2,0,Jay Berger,R,180,USA,22.98425736,6-4 6-4,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,10,0
1989-301,Auckland,Hard,32,A,19890109,1,101195,1,0,Amos Mansdorf,R,175,ISR,23.22245038,101035,0,0,Menno Oosting,R,180,NED,24.64887064,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,175,0
1989-301,Auckland,Hard,32,A,19890109,2,101609,0,Q,David Wheaton,R,193,USA,19.60574949,101416,0,LL,Joao Cunha Silva,R,173,POR,21.11978097,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,0,215,0
1989-301,Auckland,Hard,32,A,19890109,3,101113,0,0,Michael Westphal,R,190,GER,23.88774812,101126,0,0,Chris Pridham,R,183,CAN,23.74811773,6-7 7-6 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,192,0
1989-301,Auckland,Hard,32,A,19890109,4,101365,0,0,Paul Wekesa,R,188,KEN,21.52498289,101412,7,0,Shuzo Matsuoka,R,185,JPN,21.17727584,7-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,0,60,0
1989-301,Auckland,Hard,32,A,19890109,5,100810,0,0,Paul Chamberlin,R,178,USA,26.7926078,100628,4,0,Michiel Schapers,R,201,NED,29.24845996,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,45,0
1989-301,Auckland,Hard,32,A,19890109,6,100997,0,0,Roger Smith,R,185,BAH,24.97193703,101064,0,WC,David Lewis,R,180,NZL,24.3504449,6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,0,239,0
1989-301,Auckland,Hard,32,A,19890109,7,100772,0,0,Kelly Evernden,R,175,NZL,27.30184805,100587,0,0,Steve Guy,R,188,NZL,29.82340862,6-1 6-7 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,157,0
1989-301,Auckland,Hard,32,A,19890109,8,101274,0,0,Udo Riglewski,R,185,GER,22.45311431,101066,6,0,Richard Matuszewski,R,188,USA,24.3394935,6-1 4-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,55,0
1989-301,Auckland,Hard,32,A,19890109,9,101276,6,0,Horacio De La Pena,L,180,ARG,22.4421629,101150,0,Q,Gianluca Pozzi,L,180,ITA,23.56468172,6-3 3-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,181,0
1989-301,Auckland,Hard,32,A,19890109,10,100836,0,0,Glenn Michibata,R,175,CAN,26.57631759,100714,0,0,Broderick Dyke,L,183,AUS,28.02464066,6-2 6-7 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,146,0
1989-301,Auckland,Hard,32,A,19890109,11,101191,0,0,Richey Reneberg,R,180,USA,23.26351814,101237,0,0,Danilo Marcelino,R,193,BRA,22.84188912,6-3 4-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,108,0
1989-301,Auckland,Hard,32,A,19890109,12,100990,3,0,Milan Srejber,R,203,CZE,25.0294319,101421,0,0,Veli Paloheimo,R,183,FIN,21.07597536,7-5 6-7 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,101,0
1989-301,Auckland,Hard,32,A,19890109,13,101026,8,0,Jim Grabb,R,193,USA,24.73921971,101014,0,Q,John Ross,R,185,USA,24.862423,6-4 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,234,0
1989-301,Auckland,Hard,32,A,19890109,14,101312,0,Q,Robbie Weiss,R,183,USA,22.10814511,101131,0,0,Jimmy Brown,R,180,USA,23.70157426,6-4 1-6 9-7,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,0,159,0
1989-301,Auckland,Hard,32,A,19890109,15,100908,0,0,Tobias Svantesson,R,193,SWE,25.77686516,101129,0,WC,Andrew Lobb,R,180,NZL,23.71252567,6-2 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,638,0
1989-301,Auckland,Hard,32,A,19890109,16,100752,2,0,Ramesh Krishnan,R,170,IND,27.59753593,101053,0,0,Michael Kures,R,185,USA,24.45995893,6-1 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,136,0
1989-301,Auckland,Hard,32,A,19890109,17,101195,1,0,Amos Mansdorf,R,175,ISR,23.22245038,101609,0,Q,David Wheaton,R,193,USA,19.60574949,7-5 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,381,0
1989-301,Auckland,Hard,32,A,19890109,18,101365,0,0,Paul Wekesa,R,188,KEN,21.52498289,101113,0,0,Michael Westphal,R,190,GER,23.88774812,4-6 6-3 9-7,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,0,119,0
1989-301,Auckland,Hard,32,A,19890109,19,100997,0,0,Roger Smith,R,185,BAH,24.97193703,100810,0,0,Paul Chamberlin,R,178,USA,26.7926078,6-2 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,0,122,0
1989-301,Auckland,Hard,32,A,19890109,20,100772,0,0,Kelly Evernden,R,175,NZL,27.30184805,101274,0,0,Udo Riglewski,R,185,GER,22.45311431,6-4 3-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,97,0
1989-301,Auckland,Hard,32,A,19890109,21,100836,0,0,Glenn Michibata,R,175,CAN,26.57631759,101276,6,0,Horacio De La Pena,L,180,ARG,22.4421629,3-6 7-5 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,50,0
1989-301,Auckland,Hard,32,A,19890109,22,101191,0,0,Richey Reneberg,R,180,USA,23.26351814,100990,3,0,Milan Srejber,R,203,CZE,25.0294319,6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,43,0
1989-301,Auckland,Hard,32,A,19890109,23,101026,8,0,Jim Grabb,R,193,USA,24.73921971,101312,0,Q,Robbie Weiss,R,183,USA,22.10814511,1-6 6-2 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,409,0
1989-301,Auckland,Hard,32,A,19890109,24,100752,2,0,Ramesh Krishnan,R,170,IND,27.59753593,100908,0,0,Tobias Svantesson,R,193,SWE,25.77686516,6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,95,0
1989-301,Auckland,Hard,32,A,19890109,25,101195,1,0,Amos Mansdorf,R,175,ISR,23.22245038,101365,0,0,Paul Wekesa,R,188,KEN,21.52498289,6-4 2-6 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,184,0
1989-301,Auckland,Hard,32,A,19890109,26,100997,0,0,Roger Smith,R,185,BAH,24.97193703,100772,0,0,Kelly Evernden,R,175,NZL,27.30184805,7-5 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,0,96,0
1989-301,Auckland,Hard,32,A,19890109,27,101191,0,0,Richey Reneberg,R,180,USA,23.26351814,100836,0,0,Glenn Michibata,R,175,CAN,26.57631759,6-1 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,83,0
1989-301,Auckland,Hard,32,A,19890109,28,100752,2,0,Ramesh Krishnan,R,170,IND,27.59753593,101026,8,0,Jim Grabb,R,193,USA,24.73921971,7-5 6-0,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,98,0
1989-301,Auckland,Hard,32,A,19890109,29,101195,1,0,Amos Mansdorf,R,175,ISR,23.22245038,100997,0,0,Roger Smith,R,185,BAH,24.97193703,6-3 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,154,0
1989-301,Auckland,Hard,32,A,19890109,30,100752,2,0,Ramesh Krishnan,R,170,IND,27.59753593,101191,0,0,Richey Reneberg,R,180,USA,23.26351814,7-6 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,133,0
