tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1981-412,Atlanta,Hard,32,A,19810817,8,100689,6,0,Tim Mayotte,R,190,USA,21.03764545,100631,0,0,Tim Wilkison,L,180,USA,21.73305955,6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,85,0
1981-412,Atlanta,Hard,32,A,19810817,9,100203,7,0,Phil Dent,R,183,AUS,31.50444901,100715,0,0,Jim Gurfein,L,175,USA,20.61601643,4-6 6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,219,0
1981-412,Atlanta,Hard,32,A,19810817,10,100567,0,0,Chip Hooper,R,198,USA,22.81451061,100244,0,0,John Alexander,R,190,AUS,30.12183436,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,0,111,0
1981-412,Atlanta,Hard,32,A,19810817,11,100525,0,0,Gilles Moretton,R,190,FRA,23.51540041,100257,0,0,Ross Case,R,0,AUS,29.79329227,2-6 6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,163,0
1981-412,Atlanta,Hard,32,A,19810817,12,100451,0,0,Tony Graham,R,0,USA,24.79945243,100905,4,0,Sammy Giammalva Jr,R,178,USA,18.40109514,6-2 2-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,189,0
1981-412,Atlanta,Hard,32,A,19810817,13,100517,0,0,Matt Doyle,R,193,USA,23.59206023,100380,8,0,Butch Walts,R,193,USA,26.20396988,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,49,0
1981-412,Atlanta,Hard,32,A,19810817,14,100535,0,0,Tony Giammalva,R,190,USA,23.32375086,100934,0,0,Matt Anger,R,188,USA,18.16016427,3-6 6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0
1981-412,Atlanta,Hard,32,A,19810817,15,100173,0,0,Andrew Pattison,R,188,USA,32.54483231,100392,0,0,Richard Meyer,R,183,USA,25.95208761,5-7 6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,89,0
1981-412,Atlanta,Hard,32,A,19810817,16,100655,2,0,Fritz Buehning,R,196,USA,21.45106092,100201,0,0,Syd Ball,R,188,AUS,31.56194387,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,146,0
1981-412,Atlanta,Hard,32,A,19810817,17,100586,1,0,Eliot Teltscher,R,178,USA,22.4257358,100362,0,0,Peter Fleming,R,196,USA,26.57084189,6-3 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,35,0
1981-412,Atlanta,Hard,32,A,19810817,18,100276,5,0,Terry Moor,L,178,USA,29.31690623,100375,0,0,John Hayes,R,193,USA,26.36276523,6-3 1-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,92,0
1981-412,Atlanta,Hard,32,A,19810817,19,100611,3,0,Mel Purcell,R,178,USA,22.08350445,107318,0,0,Jeff Davis,R,0,USA,0,6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0
1981-412,Atlanta,Hard,32,A,19810817,20,100689,6,0,Tim Mayotte,R,190,USA,21.03764545,100821,0,0,Hans Simonsson,R,178,SWE,19.29637235,4-6 6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,115,0
1981-412,Atlanta,Hard,32,A,19810817,21,100203,7,0,Phil Dent,R,183,AUS,31.50444901,100567,0,0,Chip Hooper,R,198,USA,22.81451061,7-6 1-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,390,0
1981-412,Atlanta,Hard,32,A,19810817,22,100525,0,0,Gilles Moretton,R,190,FRA,23.51540041,100451,0,0,Tony Graham,R,0,USA,24.79945243,6-4 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,169,0
1981-412,Atlanta,Hard,32,A,19810817,23,100535,0,0,Tony Giammalva,R,190,USA,23.32375086,100517,0,0,Matt Doyle,R,193,USA,23.59206023,6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,249,0
1981-412,Atlanta,Hard,32,A,19810817,24,100655,2,0,Fritz Buehning,R,196,USA,21.45106092,100173,0,0,Andrew Pattison,R,188,USA,32.54483231,6-4 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,58,0
1981-412,Atlanta,Hard,32,A,19810817,25,100586,1,0,Eliot Teltscher,R,178,USA,22.4257358,100276,5,0,Terry Moor,L,178,USA,29.31690623,6-1 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,51,0
1981-412,Atlanta,Hard,32,A,19810817,26,100611,3,0,Mel Purcell,R,178,USA,22.08350445,100689,6,0,Tim Mayotte,R,190,USA,21.03764545,7-5 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,171,0
1981-412,Atlanta,Hard,32,A,19810817,27,100525,0,0,Gilles Moretton,R,190,FRA,23.51540041,100203,7,0,Phil Dent,R,183,AUS,31.50444901,7-5 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,40,0
1981-412,Atlanta,Hard,32,A,19810817,28,100655,2,0,Fritz Buehning,R,196,USA,21.45106092,100535,0,0,Tony Giammalva,R,190,USA,23.32375086,6-3 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,72,0
1981-412,Atlanta,Hard,32,A,19810817,29,100611,3,0,Mel Purcell,R,178,USA,22.08350445,100586,1,0,Eliot Teltscher,R,178,USA,22.4257358,6-4 5-7 7-5,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,10,0
1981-412,Atlanta,Hard,32,A,19810817,30,100525,0,0,Gilles Moretton,R,190,FRA,23.51540041,100655,2,0,Fritz Buehning,R,196,USA,21.45106092,5-7 6-4 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,41,0
1981-412,Atlanta,Hard,32,A,19810817,31,100611,3,0,Mel Purcell,R,178,USA,22.08350445,100525,0,0,Gilles Moretton,R,190,FRA,23.51540041,6-4 6-2,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,192,0
1981-413,Las Vegas,Hard,32,A,19810420,270,100126,0,0,Stan Smith,R,193,USA,34.34907598,100119,0,0,Ilie Nastase,R,183,ROU,34.75427789,7-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,79,0
1981-413,Las Vegas,Hard,32,A,19810420,271,100309,0,0,Raul Ramirez,R,183,MEX,27.8329911,100372,0,0,Trey Waltke,R,173,USA,26.0971937,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,47,0
1981-413,Las Vegas,Hard,32,A,19810420,272,100611,0,0,Mel Purcell,R,178,USA,21.75770021,100446,0,0,John Sadri,R,188,USA,24.58316222,4-6 6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,14,0
1981-413,Las Vegas,Hard,32,A,19810420,273,100276,0,0,Terry Moor,L,178,USA,28.99110198,100252,0,0,Tim Gullikson,R,180,USA,29.61533196,6-3 2-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,46,0
1981-413,Las Vegas,Hard,32,A,19810420,274,100144,0,0,Robert Lutz,R,180,USA,33.64271047,100362,0,0,Peter Fleming,R,196,USA,26.24503765,3-6 7-5 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,35,0
1981-413,Las Vegas,Hard,32,A,19810420,275,100253,0,0,Tom Gullikson,L,180,USA,29.61533196,100570,0,Q,Marty Davis,R,183,USA,22.42847365,7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,269,0
1981-413,Las Vegas,Hard,32,A,19810420,276,100403,0,0,Rolf Gehring,R,185,GER,25.4017796,100392,0,Q,Richard Meyer,R,183,USA,25.62628337,7-6 6-7 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,89,0
1981-413,Las Vegas,Hard,32,A,19810420,277,100655,0,0,Fritz Buehning,R,196,USA,21.12525667,100229,0,0,Dick Stockton,R,188,USA,30.16837782,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,138,0
1981-413,Las Vegas,Hard,32,A,19810420,278,100244,0,Q,John Alexander,R,190,AUS,29.79603012,100532,8,0,Johan Kriek,R,175,USA,23.04175222,6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,18,0
1981-413,Las Vegas,Hard,32,A,19810420,279,100261,7,0,Brian Gottfried,R,183,USA,29.229295,100315,0,0,Hank Pfister,R,193,USA,27.52908966,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,75,0
1981-413,Las Vegas,Hard,32,A,19810420,280,130938,0,Q,John Austin,U,0,IRL,0,100280,6,0,Wojtek Fibak,R,183,POL,28.7118412,6-2 2-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
1981-413,Las Vegas,Hard,32,A,19810420,281,100360,5,0,Brian Teacher,R,190,USA,26.32443532,100452,0,0,Bill Scanlon,R,185,USA,24.43258042,6-1 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,26,0
1981-413,Las Vegas,Hard,32,A,19810420,282,100255,4,0,Roscoe Tanner,L,183,USA,29.51403149,100321,0,0,Vijay Amritraj,R,193,IND,27.34839151,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,19,0
1981-413,Las Vegas,Hard,32,A,19810420,283,100342,3,0,Vitas Gerulaitis,R,183,USA,26.73511294,100087,0,0,John Newcombe,R,183,AUS,36.90896646,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1981-413,Las Vegas,Hard,32,A,19810420,284,100286,2,0,Harold Solomon,R,168,USA,28.58863792,100502,0,0,Vincent Van Patten,R,180,USA,23.50718686,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,42,0
1981-413,Las Vegas,Hard,32,A,19810420,285,100656,1,0,Ivan Lendl,R,188,USA,21.11978097,100272,0,0,Sandy Mayer,R,178,USA,29.0403833,6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,52,0
1981-413,Las Vegas,Hard,32,A,19810420,286,100126,0,0,Stan Smith,R,193,USA,34.34907598,100244,0,Q,John Alexander,R,190,AUS,29.79603012,6-4 6-7 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,111,0
1981-413,Las Vegas,Hard,32,A,19810420,287,130938,0,Q,John Austin,U,0,IRL,0,100253,0,0,Tom Gullikson,L,180,USA,29.61533196,6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0
1981-413,Las Vegas,Hard,32,A,19810420,288,100261,7,0,Brian Gottfried,R,183,USA,29.229295,100144,0,0,Robert Lutz,R,180,USA,33.64271047,3-6 6-2 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,20,0
1981-413,Las Vegas,Hard,32,A,19810420,289,100360,5,0,Brian Teacher,R,190,USA,26.32443532,100611,0,0,Mel Purcell,R,178,USA,21.75770021,6-4 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,27,0
1981-413,Las Vegas,Hard,32,A,19810420,290,100255,4,0,Roscoe Tanner,L,183,USA,29.51403149,100309,0,0,Raul Ramirez,R,183,MEX,27.8329911,7-6 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,34,0
1981-413,Las Vegas,Hard,32,A,19810420,291,100342,3,0,Vitas Gerulaitis,R,183,USA,26.73511294,100655,0,0,Fritz Buehning,R,196,USA,21.12525667,7-6 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,41,0
1981-413,Las Vegas,Hard,32,A,19810420,292,100286,2,0,Harold Solomon,R,168,USA,28.58863792,100403,0,0,Rolf Gehring,R,185,GER,25.4017796,6-2 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,38,0
1981-413,Las Vegas,Hard,32,A,19810420,293,100656,1,0,Ivan Lendl,R,188,USA,21.11978097,100276,0,0,Terry Moor,L,178,USA,28.99110198,7-5 3-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,51,0
1981-413,Las Vegas,Hard,32,A,19810420,294,100255,4,0,Roscoe Tanner,L,183,USA,29.51403149,100261,7,0,Brian Gottfried,R,183,USA,29.229295,6-1 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,11,0
1981-413,Las Vegas,Hard,32,A,19810420,295,100360,5,0,Brian Teacher,R,190,USA,26.32443532,100342,3,0,Vitas Gerulaitis,R,183,USA,26.73511294,6-4 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,9,0
1981-413,Las Vegas,Hard,32,A,19810420,296,100286,2,0,Harold Solomon,R,168,USA,28.58863792,130938,0,Q,John Austin,U,0,IRL,0,6-4 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
1981-413,Las Vegas,Hard,32,A,19810420,297,100656,1,0,Ivan Lendl,R,188,USA,21.11978097,100126,0,0,Stan Smith,R,193,USA,34.34907598,6-2 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,28,0
1981-413,Las Vegas,Hard,32,A,19810420,298,100286,2,0,Harold Solomon,R,168,USA,28.58863792,100255,4,0,Roscoe Tanner,L,183,USA,29.51403149,6-4 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,13,0
1981-413,Las Vegas,Hard,32,A,19810420,299,100656,1,0,Ivan Lendl,R,188,USA,21.11978097,100360,5,0,Brian Teacher,R,190,USA,26.32443532,6-1 6-1,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,17,0
1981-413,Las Vegas,Hard,32,A,19810420,300,100656,1,0,Ivan Lendl,R,188,USA,21.11978097,100286,2,0,Harold Solomon,R,168,USA,28.58863792,6-4 6-2,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,7,0
1981-414,Hamburg,Clay,64,A,19810511,1,100284,1,0,Jimmy Connors,L,178,USA,28.68720055,100173,0,0,Andrew Pattison,R,188,USA,32.27652293,6-1 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,58,0
1981-414,Hamburg,Clay,64,A,19810511,2,100337,0,0,Mark Edmondson,R,185,AUS,26.88021903,100276,0,0,Terry Moor,L,178,USA,29.04859685,2-6 6-2 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,51,0
1981-414,Hamburg,Clay,64,A,19810511,3,100498,0,0,Klaus Eberhard,R,0,GER,23.65229295,100422,0,0,Bruce Manson,L,173,USA,25.14168378,7-6 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,79,0
1981-414,Hamburg,Clay,64,A,19810511,4,100905,13,0,Sammy Giammalva Jr,R,178,USA,18.13278576,100835,0,0,Hans Dieter Beutel,R,185,GER,18.91307324,3-6 6-4 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,0,457,0
1981-414,Hamburg,Clay,64,A,19810511,5,100403,15,0,Rolf Gehring,R,185,GER,25.45927447,100285,0,0,Rod Frawley,R,185,AUS,28.67077344,4-6 6-2 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,43,0
1981-414,Hamburg,Clay,64,A,19810511,6,100536,0,0,Fernando Luna,R,175,ESP,23.04722793,100171,0,0,John Yuill,R,0,RSA,32.41067762,4-6 6-3 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,188,0
1981-414,Hamburg,Clay,64,A,19810511,7,100579,0,0,Heinz Gunthardt,R,180,SUI,22.2532512,100443,0,0,Christophe Freyss,L,183,FRA,24.6954141,6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,82,0
1981-414,Hamburg,Clay,64,A,19810511,8,100434,7,0,Tomas Smid,R,190,CZE,24.97467488,100474,0,0,Chris Lewis,R,180,NZL,24.1724846,7-6 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,66,0
1981-414,Hamburg,Clay,64,A,19810511,9,100586,4,0,Eliot Teltscher,R,178,USA,22.15742642,100651,0,0,Alejandro Ganzabal,R,180,ARG,21.23203285,6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,215,0
1981-414,Hamburg,Clay,64,A,19810511,10,100228,0,0,Kjell Johansson,R,0,SWE,30.24229979,100421,0,0,Jan Norback,R,0,SWE,25.18001369,7-5 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,109,0
1981-414,Hamburg,Clay,64,A,19810511,11,100535,0,0,Tony Giammalva,R,190,USA,23.05544148,100233,0,0,Ricardo Cano,R,170,ARG,30.20396988,6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0
1981-414,Hamburg,Clay,64,A,19810511,12,100221,0,0,Carlos Kirmayr,R,173,BRA,30.63107461,100356,12,0,Paul Mcnamee,R,178,AUS,26.49418207,7-5 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,33,0
1981-414,Hamburg,Clay,64,A,19810511,13,100300,10,0,Jose Higueras,R,178,ESP,28.19438741,100372,0,0,Trey Waltke,R,173,USA,26.15468857,7-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,47,0
1981-414,Hamburg,Clay,64,A,19810511,14,100893,0,0,Joakim Nystrom,R,188,SWE,18.22039699,100486,0,0,Christophe Roger Vasselin,R,188,FRA,23.84120465,6-2 2-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,0,48,0
1981-414,Hamburg,Clay,64,A,19810511,15,100453,0,0,Jose Luis Damiani,R,185,URU,24.46817248,100607,0,0,Eduardo Bengoechea,R,185,ARG,21.85900068,7-5 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,83,0
1981-414,Hamburg,Clay,64,A,19810511,16,100332,5,0,Balazs Taroczy,R,183,HUN,27.00616016,100752,0,0,Ramesh Krishnan,R,170,IND,19.93155373,5-7 6-4 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,53,0
1981-414,Hamburg,Clay,64,A,19810511,17,100383,6,0,Peter Mcnamara,R,185,AUS,25.85078713,100515,0,0,Shlomo Glickstein,R,188,ISR,23.34291581,6-2 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,57,0
1981-414,Hamburg,Clay,64,A,19810511,18,100380,0,0,Butch Walts,R,193,USA,25.93566051,100878,0,0,Christoph Zipf,R,185,GER,18.4312115,4-6 6-4 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,309,0
1981-414,Hamburg,Clay,64,A,19810511,19,101062,0,0,Mats Wilander,R,183,SWE,16.71731691,100713,0,0,John Fitzgerald,R,183,AUS,20.36687201,5-7 7-5 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,0,136,0
1981-414,Hamburg,Clay,64,A,19810511,20,100611,11,0,Mel Purcell,R,178,USA,21.81519507,100942,0,0,Thierry Tulasne,R,178,FRA,17.83162218,2-6 6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,113,0
1981-414,Hamburg,Clay,64,A,19810511,21,100526,0,0,Ricardo Ycaza,R,183,ECU,23.23066393,100273,9,0,Kim Warwick,R,183,AUS,29.08966461,2-6 RET,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,36,0
1981-414,Hamburg,Clay,64,A,19810511,22,100393,0,0,Marcos Hocevar,R,185,BRA,25.62354552,100135,0,0,Onny Parun,R,188,NZL,34.07255305,6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,100,0
1981-414,Hamburg,Clay,64,A,19810511,23,100394,0,0,Angel Gimenez,R,163,ESP,25.58521561,100325,0,0,Ulrich Pinner,R,0,GER,27.25530459,5-7 6-3 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,167,0
1981-414,Hamburg,Clay,64,A,19810511,24,100342,3,0,Vitas Gerulaitis,R,183,USA,26.7926078,100790,0,0,Bruce Derlin,L,180,NZL,19.44969199,6-0 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1981-414,Hamburg,Clay,64,A,19810511,25,100395,8,0,Victor Pecci,R,193,PAR,25.57152635,100460,0,0,Jose Lopez Maeso,R,173,ESP,24.37782341,6-1 1-6 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,118,0
1981-414,Hamburg,Clay,64,A,19810511,26,100468,0,0,Dominique Bedel,R,185,FRA,24.21902806,100413,0,0,Ulrich Marten,R,0,GER,25.35797399,7-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,161,0
1981-414,Hamburg,Clay,64,A,19810511,27,100667,0,0,Per Hjertquist,R,183,SWE,21.09514031,100174,0,0,Manuel Orantes,L,178,ESP,32.25735797,7-6 2-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,58,0
1981-414,Hamburg,Clay,64,A,19810511,28,100297,14,0,Corrado Barazzutti,R,178,ITA,28.22176591,100440,0,0,Eddie Edwards,R,190,RSA,24.85420945,6-2 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,106,0
1981-414,Hamburg,Clay,64,A,19810511,29,100417,16,0,Hans Gildemeister,R,183,CHI,25.25119781,100598,0,0,Wolfgang Popp,R,183,GER,21.97946612,6-0 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,127,0
1981-414,Hamburg,Clay,64,A,19810511,30,100640,0,0,Stefan Simonsson,R,175,SWE,21.34702259,100653,0,0,Andres Gomez,L,193,ECU,21.2019165,6-1 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,44,0
1981-414,Hamburg,Clay,64,A,19810511,31,100769,0,0,Mario Martinez,R,170,BOL,19.6605065,100346,0,0,Paul Kronk,R,0,AUS,26.63381246,6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,92,0
1981-414,Hamburg,Clay,64,A,19810511,32,100286,2,0,Harold Solomon,R,168,USA,28.64613279,100456,0,0,Ferdi Taygan,R,173,USA,24.42984257,6-1 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,81,0
1981-414,Hamburg,Clay,64,A,19810511,33,100284,1,0,Jimmy Connors,L,178,USA,28.68720055,100337,0,0,Mark Edmondson,R,185,AUS,26.88021903,3-6 6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,102,0
1981-414,Hamburg,Clay,64,A,19810511,34,100498,0,0,Klaus Eberhard,R,0,GER,23.65229295,100905,13,0,Sammy Giammalva Jr,R,178,USA,18.13278576,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,189,0
1981-414,Hamburg,Clay,64,A,19810511,35,100403,15,0,Rolf Gehring,R,185,GER,25.45927447,100536,0,0,Fernando Luna,R,175,ESP,23.04722793,7-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,70,0
1981-414,Hamburg,Clay,64,A,19810511,36,100434,7,0,Tomas Smid,R,190,CZE,24.97467488,100579,0,0,Heinz Gunthardt,R,180,SUI,22.2532512,2-6 6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,25,0
1981-414,Hamburg,Clay,64,A,19810511,37,100586,4,0,Eliot Teltscher,R,178,USA,22.15742642,100228,0,0,Kjell Johansson,R,0,SWE,30.24229979,3-6 6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,88,0
1981-414,Hamburg,Clay,64,A,19810511,38,100535,0,0,Tony Giammalva,R,190,USA,23.05544148,100221,0,0,Carlos Kirmayr,R,173,BRA,30.63107461,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,62,0
1981-414,Hamburg,Clay,64,A,19810511,39,100300,10,0,Jose Higueras,R,178,ESP,28.19438741,100893,0,0,Joakim Nystrom,R,188,SWE,18.22039699,6-1 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,440,0
1981-414,Hamburg,Clay,64,A,19810511,40,100332,5,0,Balazs Taroczy,R,183,HUN,27.00616016,100453,0,0,Jose Luis Damiani,R,185,URU,24.46817248,6-1 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,67,0
