tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1979-312,Bologna,Carpet,32,A,19791119,23,100477,5,0,Gianni Ocleppo,R,183,ITA,22.6201232,100456,0,0,Ferdi Taygan,R,173,USA,22.954141,7-5 4-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-312,Bologna,Carpet,32,A,19791119,24,100655,0,0,Fritz Buehning,R,196,USA,19.70704997,107729,0,0,Massimo Rivaroli,R,0,ITA,0,6-4 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-312,Bologna,Carpet,32,A,19791119,25,100581,1,0,John McEnroe,L,180,USA,20.75564682,100449,0,0,Stanislav Birner,R,170,CZE,23.10472279,6-3 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-312,Bologna,Carpet,32,A,19791119,26,100380,4,0,Butch Walts,R,193,USA,24.45995893,100314,0,0,Bernard Fritz,R,173,FRA,26.12183436,3-6 6-0 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-312,Bologna,Carpet,32,A,19791119,27,100073,8,0,Mark Cox,L,0,GBR,36.37508556,100297,3,0,Corrado Barazzutti,R,178,ITA,26.74606434,4-6 6-4 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-312,Bologna,Carpet,32,A,19791119,28,100477,5,0,Gianni Ocleppo,R,183,ITA,22.6201232,100655,0,0,Fritz Buehning,R,196,USA,19.70704997,7-5 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-312,Bologna,Carpet,32,A,19791119,29,100380,4,0,Butch Walts,R,193,USA,24.45995893,100581,1,0,John McEnroe,L,180,USA,20.75564682,6-4 6-7 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-312,Bologna,Carpet,32,A,19791119,30,100477,5,0,Gianni Ocleppo,R,183,ITA,22.6201232,100073,8,0,Mark Cox,L,0,GBR,36.37508556,6-3 4-6 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-312,Bologna,Carpet,32,A,19791119,31,100380,4,0,Butch Walts,R,193,USA,24.45995893,100477,5,0,Gianni Ocleppo,R,183,ITA,22.6201232,6-3 6-2,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-314,Gstaad,Clay,32,A,19790709,1,100600,0,0,Pascal Portes,R,175,FRA,20.11498973,100282,1,0,Guillermo Vilas,L,180,ARG,26.89117043,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-314,Gstaad,Clay,32,A,19790709,2,100543,0,0,Peter Elter,R,178,GER,21.07871321,100040,0,0,Bob Hewitt,R,190,RSA,39.4880219,7-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-314,Gstaad,Clay,32,A,19790709,3,109771,0,Q,Jairo Velasco,R,0,ESP,32.1670089,100603,0,0,Roland Stadler,U,178,SUI,20.06844627,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-314,Gstaad,Clay,32,A,19790709,4,100148,0,Q,Ismail El Shafei,R,0,EGY,31.64681725,100474,5,0,Chris Lewis,R,180,NZL,22.33264887,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-314,Gstaad,Clay,32,A,19790709,5,100325,3,0,Ulrich Pinner,R,0,GER,25.41546886,100526,0,0,Ricardo Ycaza,R,183,ECU,21.3908282,6-1 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-314,Gstaad,Clay,32,A,19790709,6,100141,0,0,Zeljko Franulovic,R,0,CRO,32.07118412,100516,0,Q,Andrew Jarrett,R,0,GBR,21.49486653,6-1 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-314,Gstaad,Clay,32,A,19790709,7,100186,0,0,Jeff Borowiak,R,193,USA,29.78507871,100523,0,0,Erick Iskersky,R,180,USA,21.45106092,6-1 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-314,Gstaad,Clay,32,A,19790709,8,100579,8,0,Heinz Gunthardt,R,180,SUI,20.41341547,100453,0,0,Jose Luis Damiani,R,185,URU,22.62833676,7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-314,Gstaad,Clay,32,A,19790709,9,100383,7,0,Peter Mcnamara,R,185,AUS,24.0109514,100211,0,0,Louk Sanders,R,0,NED,29.16632444,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-314,Gstaad,Clay,32,A,19790709,10,100293,0,0,John Marks,R,0,AUS,26.57905544,100456,0,0,Ferdi Taygan,R,173,USA,22.59000684,6-3 3-6 10-8,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-314,Gstaad,Clay,32,A,19790709,11,100176,0,0,Hans Kary,L,0,AUT,30.37097878,100444,0,0,Werner Zirngibl,R,0,GER,22.84188912,5-7 6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-314,Gstaad,Clay,32,A,19790709,12,100084,4,0,Tom Okker,R,178,NED,35.37577002,100319,0,0,Rick Fagel,R,180,USA,25.60711841,7-6 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-314,Gstaad,Clay,32,A,19790709,13,100185,0,0,Patrick Proisy,R,180,FRA,29.82614648,100259,6,0,Peter Feigl,R,183,AUT,27.60574949,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-314,Gstaad,Clay,32,A,19790709,14,100331,0,0,Jean Louis Haillet,R,0,FRA,25.17180014,100233,0,0,Ricardo Cano,R,170,ARG,28.36413415,7-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-314,Gstaad,Clay,32,A,19790709,15,100337,0,0,Mark Edmondson,R,185,AUS,25.0403833,100430,0,Q,David Carter,R,183,AUS,23.21423682,6-1 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-314,Gstaad,Clay,32,A,19790709,16,100555,2,0,Jose Luis Clerc,R,185,ARG,20.89527721,100271,0,0,Jean Francois Caujolle,L,0,FRA,27.27173169,6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-314,Gstaad,Clay,32,A,19790709,17,100600,0,0,Pascal Portes,R,175,FRA,20.11498973,100543,0,0,Peter Elter,R,178,GER,21.07871321,6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-314,Gstaad,Clay,32,A,19790709,18,100148,0,Q,Ismail El Shafei,R,0,EGY,31.64681725,109771,0,Q,Jairo Velasco,R,0,ESP,32.1670089,6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-314,Gstaad,Clay,32,A,19790709,19,100325,3,0,Ulrich Pinner,R,0,GER,25.41546886,100141,0,0,Zeljko Franulovic,R,0,CRO,32.07118412,6-1 2-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-314,Gstaad,Clay,32,A,19790709,20,100579,8,0,Heinz Gunthardt,R,180,SUI,20.41341547,100186,0,0,Jeff Borowiak,R,193,USA,29.78507871,6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-314,Gstaad,Clay,32,A,19790709,21,100383,7,0,Peter Mcnamara,R,185,AUS,24.0109514,100293,0,0,John Marks,R,0,AUS,26.57905544,6-0 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-314,Gstaad,Clay,32,A,19790709,22,100084,4,0,Tom Okker,R,178,NED,35.37577002,100176,0,0,Hans Kary,L,0,AUT,30.37097878,6-1 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-314,Gstaad,Clay,32,A,19790709,23,100185,0,0,Patrick Proisy,R,180,FRA,29.82614648,100331,0,0,Jean Louis Haillet,R,0,FRA,25.17180014,7-6 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-314,Gstaad,Clay,32,A,19790709,24,100555,2,0,Jose Luis Clerc,R,185,ARG,20.89527721,100337,0,0,Mark Edmondson,R,185,AUS,25.0403833,6-7 6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-314,Gstaad,Clay,32,A,19790709,25,100148,0,Q,Ismail El Shafei,R,0,EGY,31.64681725,100600,0,0,Pascal Portes,R,175,FRA,20.11498973,6-3 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-314,Gstaad,Clay,32,A,19790709,26,100325,3,0,Ulrich Pinner,R,0,GER,25.41546886,100579,8,0,Heinz Gunthardt,R,180,SUI,20.41341547,7-5 6-7 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-314,Gstaad,Clay,32,A,19790709,27,100383,7,0,Peter Mcnamara,R,185,AUS,24.0109514,100084,4,0,Tom Okker,R,178,NED,35.37577002,6-7 7-5 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-314,Gstaad,Clay,32,A,19790709,28,100555,2,0,Jose Luis Clerc,R,185,ARG,20.89527721,100185,0,0,Patrick Proisy,R,180,FRA,29.82614648,6-7 6-2 6-0,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-314,Gstaad,Clay,32,A,19790709,29,100325,3,0,Ulrich Pinner,R,0,GER,25.41546886,100148,0,Q,Ismail El Shafei,R,0,EGY,31.64681725,6-4 5-7 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-314,Gstaad,Clay,32,A,19790709,30,100383,7,0,Peter Mcnamara,R,185,AUS,24.0109514,100555,2,0,Jose Luis Clerc,R,185,ARG,20.89527721,3-6 7-6 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-314,Gstaad,Clay,32,A,19790709,31,100325,3,0,Ulrich Pinner,R,0,GER,25.41546886,100383,7,0,Peter Mcnamara,R,185,AUS,24.0109514,6-2 6-4 7-5,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-315,Newport,Grass,32,A,19790709,270,100378,0,0,David Schneider,R,185,USA,24.14510609,100545,0,0,Deon Joubert,L,0,RSA,21.05407255,6-7 7-5 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-315,Newport,Grass,32,A,19790709,271,100416,0,0,Bill Maze,R,0,USA,23.41136208,100409,0,0,Randy Crawford,R,188,USA,23.54551677,7-6 4-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-315,Newport,Grass,32,A,19790709,272,100597,0,Q,Jay Lapidus,L,188,USA,20.1889117,100236,0,0,John James,R,183,AUS,28.3394935,3-6 7-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-315,Newport,Grass,32,A,19790709,273,100382,0,0,Chris Kachel,R,0,AUS,24.05475702,100227,0,0,Alvin Gardiner,R,0,AUS,28.40520192,7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-315,Newport,Grass,32,A,19790709,274,100253,0,0,Tom Gullikson,L,180,USA,27.8329911,100081,0,0,Charlie Pasarell,R,0,USA,35.40314853,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-315,Newport,Grass,32,A,19790709,275,100551,0,0,Brad Drewett,L,185,AUS,20.97193703,100752,0,0,Ramesh Krishnan,R,170,IND,18.091718,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-315,Newport,Grass,32,A,19790709,276,100091,0,0,Colin Dibley,R,188,AUS,34.80082136,100410,0,Q,Tim Garcia,R,0,USA,23.52908966,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-315,Newport,Grass,32,A,19790709,277,100529,0,0,Kevin Curren,R,185,USA,21.35249829,100402,0,0,Francisco Gonzalez,R,193,PAR,23.63586585,3-6 6-1 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-315,Newport,Grass,32,A,19790709,278,100631,8,0,Tim Wilkison,L,180,USA,19.62491444,100436,0,0,Nick Saviano,L,180,USA,23.09103354,6-4 6-7 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-315,Newport,Grass,32,A,19790709,279,100219,7,0,Geoff Masters,R,0,AUS,28.80219028,100412,0,Q,Bruce Nichols,R,0,USA,23.52087611,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-315,Newport,Grass,32,A,19790709,280,100315,6,0,Hank Pfister,R,193,USA,25.7467488,100392,0,Q,Richard Meyer,R,183,USA,23.84394251,3-6 6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-315,Newport,Grass,32,A,19790709,281,100360,5,0,Brian Teacher,R,190,USA,24.54209446,100127,0,0,Tom Gorman,R,180,USA,32.55304586,6-0 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-315,Newport,Grass,32,A,19790709,282,100144,4,0,Robert Lutz,R,180,USA,31.86036961,100178,0,0,Bob Giltinan,R,0,AUS,30.2532512,7-5 1-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-315,Newport,Grass,32,A,19790709,283,100126,3,0,Stan Smith,R,193,USA,32.56673511,100368,0,0,Haroon Ismail,R,178,ZIM,24.3613963,7-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-315,Newport,Grass,32,A,19790709,284,100273,0,0,Kim Warwick,R,183,AUS,27.24982888,100339,2,0,Victor Amaya,L,201,USA,25.01848049,6-4 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-315,Newport,Grass,32,A,19790709,285,100252,1,0,Tim Gullikson,R,180,USA,27.8329911,130938,0,0,John Austin,U,0,IRL,0,6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-315,Newport,Grass,32,A,19790709,286,100382,0,0,Chris Kachel,R,0,AUS,24.05475702,100273,0,0,Kim Warwick,R,183,AUS,27.24982888,6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-315,Newport,Grass,32,A,19790709,287,100631,8,0,Tim Wilkison,L,180,USA,19.62491444,100597,0,Q,Jay Lapidus,L,188,USA,20.1889117,6-4 6-7 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-315,Newport,Grass,32,A,19790709,288,100219,7,0,Geoff Masters,R,0,AUS,28.80219028,100253,0,0,Tom Gullikson,L,180,USA,27.8329911,6-7 6-4 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-315,Newport,Grass,32,A,19790709,289,100315,6,0,Hank Pfister,R,193,USA,25.7467488,100378,0,0,David Schneider,R,185,USA,24.14510609,6-2 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-315,Newport,Grass,32,A,19790709,290,100360,5,0,Brian Teacher,R,190,USA,24.54209446,100529,0,0,Kevin Curren,R,185,USA,21.35249829,6-2 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-315,Newport,Grass,32,A,19790709,291,100144,4,0,Robert Lutz,R,180,USA,31.86036961,100551,0,0,Brad Drewett,L,185,AUS,20.97193703,6-4 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-315,Newport,Grass,32,A,19790709,292,100126,3,0,Stan Smith,R,193,USA,32.56673511,100416,0,0,Bill Maze,R,0,USA,23.41136208,7-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-315,Newport,Grass,32,A,19790709,293,100252,1,0,Tim Gullikson,R,180,USA,27.8329911,100091,0,0,Colin Dibley,R,188,AUS,34.80082136,6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-315,Newport,Grass,32,A,19790709,294,100360,5,0,Brian Teacher,R,190,USA,24.54209446,100382,0,0,Chris Kachel,R,0,AUS,24.05475702,6-4 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-315,Newport,Grass,32,A,19790709,295,100631,8,0,Tim Wilkison,L,180,USA,19.62491444,100144,4,0,Robert Lutz,R,180,USA,31.86036961,6-3 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-315,Newport,Grass,32,A,19790709,296,100126,3,0,Stan Smith,R,193,USA,32.56673511,100219,7,0,Geoff Masters,R,0,AUS,28.80219028,6-3 6-7 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-315,Newport,Grass,32,A,19790709,297,100315,6,0,Hank Pfister,R,193,USA,25.7467488,100252,1,0,Tim Gullikson,R,180,USA,27.8329911,6-4 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-315,Newport,Grass,32,A,19790709,298,100360,5,0,Brian Teacher,R,190,USA,24.54209446,100631,8,0,Tim Wilkison,L,180,USA,19.62491444,6-2 7-6,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-315,Newport,Grass,32,A,19790709,299,100126,3,0,Stan Smith,R,193,USA,32.56673511,100315,6,0,Hank Pfister,R,193,USA,25.7467488,6-1 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-315,Newport,Grass,32,A,19790709,300,100360,5,0,Brian Teacher,R,190,USA,24.54209446,100126,3,0,Stan Smith,R,193,USA,32.56673511,1-6 6-3 6-4,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-316,Bastad,Clay,32,A,19790716,1,100437,1,0,Bjorn Borg,R,180,SWE,23.10746064,100443,0,0,Christophe Freyss,L,183,FRA,22.87474333,6-4 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-316,Bastad,Clay,32,A,19790716,2,100200,0,0,Antonio Zugarelli,R,0,ITA,29.49212868,100098,0,0,Ove Nils Bengtson,R,196,SWE,34.27789185,6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-316,Bastad,Clay,32,A,19790716,3,100176,0,0,Hans Kary,L,0,AUT,30.39014374,107115,0,Q,Goran Bergstrand,R,0,SWE,0,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-316,Bastad,Clay,32,A,19790716,4,100461,6,0,Billy Martin,R,178,USA,22.55441478,100803,0,0,Stefan Svensson,R,185,SWE,17.4072553,6-1 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-316,Bastad,Clay,32,A,19790716,5,100579,3,0,Heinz Gunthardt,R,180,SUI,20.43258042,100640,0,0,Stefan Simonsson,R,175,SWE,19.52635181,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-316,Bastad,Clay,32,A,19790716,6,100829,0,0,Jan Gunnarsson,R,185,SWE,17.12799452,100374,0,0,Javier Soler,L,0,ESP,24.30937714,5-7 6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-316,Bastad,Clay,32,A,19790716,7,100083,0,Q,Nicola Spear,R,0,SRB,35.39493498,100235,0,0,Antonio Munoz,R,0,ESP,28.37508556,6-4 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-316,Bastad,Clay,32,A,19790716,8,100228,7,0,Kjell Johansson,R,0,SWE,28.42162902,100486,0,0,Christophe Roger Vasselin,R,188,FRA,22.02053388,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-316,Bastad,Clay,32,A,19790716,9,100185,8,0,Patrick Proisy,R,180,FRA,29.84531143,106684,0,Q,Carl Axel Hageskog,R,0,SWE,0,6-1 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-316,Bastad,Clay,32,A,19790716,10,100160,0,0,Georges Goven,R,173,FRA,31.21971253,100258,0,0,Jorge Andrew,R,0,VEN,27.70157426,7-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-316,Bastad,Clay,32,A,19790716,11,100516,0,0,Andrew Jarrett,R,0,GBR,21.51403149,100179,0,0,Karl Meiler,R,178,GER,30.20944559,6-3 4-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-316,Bastad,Clay,32,A,19790716,12,100337,4,0,Mark Edmondson,R,185,AUS,25.05954825,100148,0,0,Ismail El Shafei,R,0,EGY,31.6659822,7-5 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-316,Bastad,Clay,32,A,19790716,13,100667,0,0,Per Hjertquist,R,183,SWE,19.27446954,100293,5,0,John Marks,R,0,AUS,26.5982204,7-6 3-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-316,Bastad,Clay,32,A,19790716,14,100430,0,0,David Carter,R,183,AUS,23.23340178,100394,0,0,Angel Gimenez,R,163,ESP,23.76454483,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-316,Bastad,Clay,32,A,19790716,15,100047,0,0,Bob Carmichael,R,183,AUS,39.03080082,100421,0,Q,Jan Norback,R,0,SWE,23.35934292,7-5 4-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-316,Bastad,Clay,32,A,19790716,16,100332,2,0,Balazs Taroczy,R,183,HUN,25.18548939,100288,0,0,Tenny Svensson,R,0,SWE,26.81451061,5-7 6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-316,Bastad,Clay,32,A,19790716,17,100437,1,0,Bjorn Borg,R,180,SWE,23.10746064,100200,0,0,Antonio Zugarelli,R,0,ITA,29.49212868,6-0 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-316,Bastad,Clay,32,A,19790716,18,100461,6,0,Billy Martin,R,178,USA,22.55441478,100176,0,0,Hans Kary,L,0,AUT,30.39014374,6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-316,Bastad,Clay,32,A,19790716,19,100579,3,0,Heinz Gunthardt,R,180,SUI,20.43258042,100829,0,0,Jan Gunnarsson,R,185,SWE,17.12799452,6-1 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-316,Bastad,Clay,32,A,19790716,20,100228,7,0,Kjell Johansson,R,0,SWE,28.42162902,100083,0,Q,Nicola Spear,R,0,SRB,35.39493498,6-3 4-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-316,Bastad,Clay,32,A,19790716,21,100185,8,0,Patrick Proisy,R,180,FRA,29.84531143,100160,0,0,Georges Goven,R,173,FRA,31.21971253,6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-316,Bastad,Clay,32,A,19790716,22,100337,4,0,Mark Edmondson,R,185,AUS,25.05954825,100516,0,0,Andrew Jarrett,R,0,GBR,21.51403149,6-3 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-316,Bastad,Clay,32,A,19790716,23,100667,0,0,Per Hjertquist,R,183,SWE,19.27446954,100430,0,0,David Carter,R,183,AUS,23.23340178,6-3 6-7 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-316,Bastad,Clay,32,A,19790716,24,100332,2,0,Balazs Taroczy,R,183,HUN,25.18548939,100047,0,0,Bob Carmichael,R,183,AUS,39.03080082,6-2 6-7 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
