tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1987-237,Sao Paulo,Hard,32,A,19871109,31,101409,0,0,Jaime Yzaga,R,170,PER,20.04654346,100954,4,0,Luiz Mattar,R,183,BRA,24.22724162,6-2 4-6 6-2,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,76,0
1987-240,Itaparica,Hard,32,A,19871123,1,100653,1,0,Andres Gomez,L,193,ECU,27.73716632,101196,0,0,Derrick Rostagno,R,185,USA,22.07802875,6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,58,0
1987-240,Itaparica,Hard,32,A,19871123,2,101029,0,0,Ricki Osterthun,R,185,GER,23.55920602,100809,0,0,Juan Aguilera,R,183,ESP,25.67282683,6-2 4-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,156,0
1987-240,Itaparica,Hard,32,A,19871123,3,101439,0,0,Javier Sanchez,R,178,ESP,19.80835044,100282,0,0,Guillermo Vilas,L,180,ARG,35.26625599,7-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,65,0
1987-240,Itaparica,Hard,32,A,19871123,4,100434,7,0,Tomas Smid,R,190,CZE,31.50992471,100711,0,0,Pedro Rebolledo,R,170,CHI,26.93223819,6-3 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,86,0
1987-240,Itaparica,Hard,32,A,19871123,5,101142,4,0,Emilio Sanchez,R,180,ESP,22.48596851,100924,0,0,Jorge Lozano,R,180,MEX,24.52019165,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,100,0
1987-240,Itaparica,Hard,32,A,19871123,6,100857,0,0,Sergio Casal,R,185,ESP,25.2073922,100990,0,0,Milan Srejber,R,203,CZE,23.89869952,6-4 3-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,55,0
1987-240,Itaparica,Hard,32,A,19871123,7,100954,0,0,Luiz Mattar,R,183,BRA,24.26557153,100548,0,Q,Ivan Kley,R,183,BRA,29.4017796,6-4 6-7 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,188,0
1987-240,Itaparica,Hard,32,A,19871123,8,100652,0,WC,Cassio Motta,R,180,BRA,27.75085558,101195,5,0,Amos Mansdorf,R,175,ISR,22.091718,3-6 6-3 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,24,0
1987-240,Itaparica,Hard,32,A,19871123,9,101378,0,0,Tore Meinecke,R,180,GER,20.34223135,101649,6,0,Guillermo Perez Roldan,R,178,ARG,18.091718,6-2 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,19,0
1987-240,Itaparica,Hard,32,A,19871123,10,101332,0,Q,Gilad Bloom,L,173,ISR,20.73100616,101344,0,0,Bruno Oresar,R,175,CRO,20.59137577,7-5 1-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,99,0
1987-240,Itaparica,Hard,32,A,19871123,11,100800,0,LL,Diego Perez,R,178,URU,25.78507871,101511,0,0,Horst Skoff,R,175,AUT,19.25256674,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,61,0
1987-240,Itaparica,Hard,32,A,19871123,12,101073,3,0,Martin Jaite,R,178,ARG,23.1211499,100782,0,0,Pablo Arraya,R,180,PER,26.08898015,6-3 3-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,126,0
1987-240,Itaparica,Hard,32,A,19871123,13,101736,8,0,Andre Agassi,R,180,USA,17.5687885,101250,0,WC,Jose Daher,R,180,BRA,21.59342916,5-7 6-0 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,166,0
1987-240,Itaparica,Hard,32,A,19871123,14,101409,0,0,Jaime Yzaga,R,170,PER,20.08487337,100848,0,0,Alberto Tous,R,175,ESP,25.30595483,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,72,0
1987-240,Itaparica,Hard,32,A,19871123,15,101237,0,Q,Danilo Marcelino,R,193,BRA,21.71115674,101276,0,0,Horacio De La Pena,L,180,ARG,21.31143053,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,0,85,0
1987-240,Itaparica,Hard,32,A,19871123,16,100763,2,0,Brad Gilbert,R,185,USA,26.28884326,100751,0,Q,Roberto Saad,R,185,ARG,26.47227926,5-7 7-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,155,0
1987-240,Itaparica,Hard,32,A,19871123,17,100653,1,0,Andres Gomez,L,193,ECU,27.73716632,101029,0,0,Ricki Osterthun,R,185,GER,23.55920602,6-2 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,76,0
1987-240,Itaparica,Hard,32,A,19871123,18,100434,7,0,Tomas Smid,R,190,CZE,31.50992471,101439,0,0,Javier Sanchez,R,178,ESP,19.80835044,3-6 7-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,118,0
1987-240,Itaparica,Hard,32,A,19871123,19,100857,0,0,Sergio Casal,R,185,ESP,25.2073922,101142,4,0,Emilio Sanchez,R,180,ESP,22.48596851,6-4 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,17,0
1987-240,Itaparica,Hard,32,A,19871123,20,100954,0,0,Luiz Mattar,R,183,BRA,24.26557153,100652,0,WC,Cassio Motta,R,180,BRA,27.75085558,6-1 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,105,0
1987-240,Itaparica,Hard,32,A,19871123,21,101378,0,0,Tore Meinecke,R,180,GER,20.34223135,101332,0,Q,Gilad Bloom,L,173,ISR,20.73100616,7-5 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,145,0
1987-240,Itaparica,Hard,32,A,19871123,22,101073,3,0,Martin Jaite,R,178,ARG,23.1211499,100800,0,LL,Diego Perez,R,178,URU,25.78507871,7-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,128,0
1987-240,Itaparica,Hard,32,A,19871123,23,101736,8,0,Andre Agassi,R,180,USA,17.5687885,101409,0,0,Jaime Yzaga,R,170,PER,20.08487337,6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,78,0
1987-240,Itaparica,Hard,32,A,19871123,24,100763,2,0,Brad Gilbert,R,185,USA,26.28884326,101237,0,Q,Danilo Marcelino,R,193,BRA,21.71115674,7-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,275,0
1987-240,Itaparica,Hard,32,A,19871123,25,100434,7,0,Tomas Smid,R,190,CZE,31.50992471,100653,1,0,Andres Gomez,L,193,ECU,27.73716632,7-6 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,10,0
1987-240,Itaparica,Hard,32,A,19871123,26,100954,0,0,Luiz Mattar,R,183,BRA,24.26557153,100857,0,0,Sergio Casal,R,185,ESP,25.2073922,7-5 5-7 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,116,0
1987-240,Itaparica,Hard,32,A,19871123,27,101073,3,0,Martin Jaite,R,178,ARG,23.1211499,101378,0,0,Tore Meinecke,R,180,GER,20.34223135,6-2 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,80,0
1987-240,Itaparica,Hard,32,A,19871123,28,101736,8,0,Andre Agassi,R,180,USA,17.5687885,100763,2,0,Brad Gilbert,R,185,USA,26.28884326,6-1 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,13,0
1987-240,Itaparica,Hard,32,A,19871123,29,100954,0,0,Luiz Mattar,R,183,BRA,24.26557153,100434,7,0,Tomas Smid,R,190,CZE,31.50992471,4-6 7-6 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,36,0
1987-240,Itaparica,Hard,32,A,19871123,30,101736,8,0,Andre Agassi,R,180,USA,17.5687885,101073,3,0,Martin Jaite,R,178,ARG,23.1211499,6-2 7-5,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,15,0
1987-240,Itaparica,Hard,32,A,19871123,31,101736,8,0,Andre Agassi,R,180,USA,17.5687885,100954,0,0,Luiz Mattar,R,183,BRA,24.26557153,7-6 6-2,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,64,0
1987-301,Auckland,Hard,32,A,19870105,1,101036,1,0,Miloslav Mecir,R,190,SVK,22.63107461,100744,0,0,Peter Doohan,R,190,AUS,25.67830253,6-2 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,297,0
1987-301,Auckland,Hard,32,A,19870105,2,100836,0,0,Glenn Michibata,R,175,CAN,24.56399726,101108,0,Q,Richard Schmidt,R,185,USA,21.92744695,5-7 6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,304,0
1987-301,Auckland,Hard,32,A,19870105,3,101601,0,WC,Brett Steven,R,185,NZL,17.69199179,101318,0,0,Javier Frana,L,185,ARG,20.03011636,7-6 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870,0,142,0
1987-301,Auckland,Hard,32,A,19870105,4,100790,0,WC,Bruce Derlin,L,180,NZL,25.10335387,100452,8,0,Bill Scanlon,R,185,USA,30.14373717,6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,77,0
1987-301,Auckland,Hard,32,A,19870105,5,100752,3,0,Ramesh Krishnan,R,170,IND,25.58521561,100660,0,0,Bob Green,R,193,USA,26.7816564,7-5 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,122,0
1987-301,Auckland,Hard,32,A,19870105,6,101226,0,0,Johan Carlsson,R,183,SWE,20.93360712,100772,0,WC,Kelly Evernden,R,175,NZL,25.28952772,4-6 6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,289,0
1987-301,Auckland,Hard,32,A,19870105,7,100570,0,0,Marty Davis,R,183,USA,28.13963039,101387,0,Q,Claudio Pistolesi,R,180,ITA,19.36481862,7-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,179,0
1987-301,Auckland,Hard,32,A,19870105,8,101196,5,0,Derrick Rostagno,R,185,USA,21.19644079,100597,0,0,Jay Lapidus,L,188,USA,27.68240931,7-5 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,145,0
1987-301,Auckland,Hard,32,A,19870105,9,107928,0,Q,Pat Serret,R,0,AUS,0,100553,6,0,Nduka Odizor,R,183,NGR,28.40793977,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,0,72,0
1987-301,Auckland,Hard,32,A,19870105,10,101000,0,0,Carl Limberger,R,170,AUS,22.9486653,101332,0,0,Gilad Bloom,L,173,ISR,19.84941821,6-3 6-7 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,151,0
1987-301,Auckland,Hard,32,A,19870105,11,100923,0,0,Wally Masur,R,180,AUS,23.6495551,101033,0,Q,John Letts,R,185,USA,22.65297741,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,380,0
1987-301,Auckland,Hard,32,A,19870105,12,100663,4,0,Marcel Freeman,R,173,USA,26.76796715,100964,0,0,Jon Levine,R,178,USA,23.26899384,4-6 6-2 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,138,0
1987-301,Auckland,Hard,32,A,19870105,13,100628,7,0,Michiel Schapers,R,201,NED,27.23613963,100587,0,0,Steve Guy,R,188,NZL,27.8110883,6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,163,0
1987-301,Auckland,Hard,32,A,19870105,14,101185,0,0,Mark Woodforde,L,188,AUS,21.28405202,101190,0,0,Darren Cahill,R,185,AUS,21.25941136,6-1 3-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,135,0
1987-301,Auckland,Hard,32,A,19870105,15,100617,0,0,Bud Schultz,R,193,USA,27.37577002,101242,0,0,Brad Pearce,R,175,USA,20.79397673,6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,92,0
1987-301,Auckland,Hard,32,A,19870105,16,100990,2,0,Milan Srejber,R,203,CZE,23.01711157,101022,0,0,Kelly Jones,R,185,USA,22.7652293,6-4 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,164,0
1987-301,Auckland,Hard,32,A,19870105,17,101036,1,0,Miloslav Mecir,R,190,SVK,22.63107461,100836,0,0,Glenn Michibata,R,175,CAN,24.56399726,6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,192,0
1987-301,Auckland,Hard,32,A,19870105,18,100790,0,WC,Bruce Derlin,L,180,NZL,25.10335387,101601,0,WC,Brett Steven,R,185,NZL,17.69199179,7-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,870,0
1987-301,Auckland,Hard,32,A,19870105,19,100752,3,0,Ramesh Krishnan,R,170,IND,25.58521561,101226,0,0,Johan Carlsson,R,183,SWE,20.93360712,6-3 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,111,0
1987-301,Auckland,Hard,32,A,19870105,20,101196,5,0,Derrick Rostagno,R,185,USA,21.19644079,100570,0,0,Marty Davis,R,183,USA,28.13963039,7-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,89,0
1987-301,Auckland,Hard,32,A,19870105,21,101000,0,0,Carl Limberger,R,170,AUS,22.9486653,107928,0,Q,Pat Serret,R,0,AUS,0,6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,400,0
1987-301,Auckland,Hard,32,A,19870105,22,100663,4,0,Marcel Freeman,R,173,USA,26.76796715,100923,0,0,Wally Masur,R,180,AUS,23.6495551,3-6 6-3 8-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,69,0
1987-301,Auckland,Hard,32,A,19870105,23,100628,7,0,Michiel Schapers,R,201,NED,27.23613963,101185,0,0,Mark Woodforde,L,188,AUS,21.28405202,6-3 1-6 8-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,171,0
1987-301,Auckland,Hard,32,A,19870105,24,100617,0,0,Bud Schultz,R,193,USA,27.37577002,100990,2,0,Milan Srejber,R,203,CZE,23.01711157,2-6 6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,27,0
1987-301,Auckland,Hard,32,A,19870105,25,101036,1,0,Miloslav Mecir,R,190,SVK,22.63107461,100790,0,WC,Bruce Derlin,L,180,NZL,25.10335387,6-2 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,158,0
1987-301,Auckland,Hard,32,A,19870105,26,101196,5,0,Derrick Rostagno,R,185,USA,21.19644079,100752,3,0,Ramesh Krishnan,R,170,IND,25.58521561,6-3 6-7 10-8,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,33,0
1987-301,Auckland,Hard,32,A,19870105,27,101000,0,0,Carl Limberger,R,170,AUS,22.9486653,100663,4,0,Marcel Freeman,R,173,USA,26.76796715,6-2 3-6 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,51,0
1987-301,Auckland,Hard,32,A,19870105,28,100628,7,0,Michiel Schapers,R,201,NED,27.23613963,100617,0,0,Bud Schultz,R,193,USA,27.37577002,7-6 2-6 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,118,0
1987-301,Auckland,Hard,32,A,19870105,29,101036,1,0,Miloslav Mecir,R,190,SVK,22.63107461,101196,5,0,Derrick Rostagno,R,185,USA,21.19644079,6-2 6-1,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,71,0
1987-301,Auckland,Hard,32,A,19870105,30,100628,7,0,Michiel Schapers,R,201,NED,27.23613963,101000,0,0,Carl Limberger,R,170,AUS,22.9486653,2-6 6-3 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,107,0
1987-301,Auckland,Hard,32,A,19870105,31,101036,1,0,Miloslav Mecir,R,190,SVK,22.63107461,100628,7,0,Michiel Schapers,R,201,NED,27.23613963,6-2 6-3 6-4,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,81,0
1987-303,Buenos Aires,Clay,32,A,19871116,1,101073,1,0,Martin Jaite,R,178,ARG,23.10198494,100922,0,0,Roberto Arguello,U,173,ARG,24.51471595,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,182,0
1987-303,Buenos Aires,Clay,32,A,19871116,2,100865,0,Q,Marcelo Ingaramo,L,178,ARG,25.09240246,101368,0,0,Christian Miniussi,R,185,ARG,20.36687201,4-6 6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,126,0
1987-303,Buenos Aires,Clay,32,A,19871116,3,100711,0,0,Pedro Rebolledo,R,170,CHI,26.91307324,101378,0,0,Tore Meinecke,R,180,GER,20.32306639,6-0 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,76,0
1987-303,Buenos Aires,Clay,32,A,19871116,4,100782,0,0,Pablo Arraya,R,180,PER,26.0698152,100848,7,0,Alberto Tous,R,175,ESP,25.28678987,7-5 4-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,68,0
1987-303,Buenos Aires,Clay,32,A,19871116,5,100607,3,0,Eduardo Bengoechea,R,185,ARG,28.37508556,101058,0,0,Francisco Yunis,R,190,ARG,23.26078029,6-4 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,120,0
1987-303,Buenos Aires,Clay,32,A,19871116,6,101276,0,0,Horacio De La Pena,L,180,ARG,21.29226557,100800,0,0,Diego Perez,R,178,URU,25.76591376,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,118,0
1987-303,Buenos Aires,Clay,32,A,19871116,7,101686,0,0,Franco Davin,L,173,ARG,17.84531143,100954,0,0,Luiz Mattar,R,183,BRA,24.24640657,6-2 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,64,0
1987-303,Buenos Aires,Clay,32,A,19871116,8,101309,5,0,Jay Berger,R,180,USA,20.97193703,101382,0,0,Marcelo Filippini,R,178,URU,20.28473648,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,138,0
1987-303,Buenos Aires,Clay,32,A,19871116,9,101511,6,0,Horst Skoff,R,175,AUT,19.23340178,101020,0,0,Hans Schwaier,R,173,GER,23.64681725,2-6 6-1 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,163,0
1987-303,Buenos Aires,Clay,32,A,19871116,10,100809,0,Q,Juan Aguilera,R,183,ESP,25.65366188,101332,0,0,Gilad Bloom,L,173,ISR,20.7118412,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,148,0
1987-303,Buenos Aires,Clay,32,A,19871116,11,101318,0,0,Javier Frana,L,185,ARG,20.89253936,101439,0,0,Javier Sanchez,R,178,ESP,19.78918549,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,107,0
1987-303,Buenos Aires,Clay,32,A,19871116,12,101166,0,Q,Gustavo Garetto,R,190,ARG,22.31622177,101086,4,0,Ronald Agenor,R,180,USA,23.00616016,3-6 7-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,42,0
1987-303,Buenos Aires,Clay,32,A,19871116,13,100630,0,Q,Gustavo Guerrero,L,180,ARG,28.06844627,101029,8,0,Ricki Osterthun,R,185,GER,23.54004107,7-5 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,0,72,0
1987-303,Buenos Aires,Clay,32,A,19871116,14,100652,0,0,Cassio Motta,R,180,BRA,27.73169062,100857,0,0,Sergio Casal,R,185,ESP,25.18822724,6-3 2-6 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,112,0
1987-303,Buenos Aires,Clay,32,A,19871116,15,101606,0,WC,Alberto Mancini,R,180,ARG,18.49144422,100715,0,LL,Jim Gurfein,L,175,USA,26.86379192,6-2 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,224,0
1987-303,Buenos Aires,Clay,32,A,19871116,16,101649,2,0,Guillermo Perez Roldan,R,178,ARG,18.07255305,101074,0,0,Carlos Di Laura,L,175,PER,23.07460643,6-3 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,161,0
1987-303,Buenos Aires,Clay,32,A,19871116,17,101073,1,0,Martin Jaite,R,178,ARG,23.10198494,100865,0,Q,Marcelo Ingaramo,L,178,ARG,25.09240246,6-3 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,187,0
1987-303,Buenos Aires,Clay,32,A,19871116,18,100782,0,0,Pablo Arraya,R,180,PER,26.0698152,100711,0,0,Pedro Rebolledo,R,170,CHI,26.91307324,6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,84,0
1987-303,Buenos Aires,Clay,32,A,19871116,19,101276,0,0,Horacio De La Pena,L,180,ARG,21.29226557,100607,3,0,Eduardo Bengoechea,R,185,ARG,28.37508556,6-1 2-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,24,0
1987-303,Buenos Aires,Clay,32,A,19871116,20,101309,5,0,Jay Berger,R,180,USA,20.97193703,101686,0,0,Franco Davin,L,173,ARG,17.84531143,6-2 4-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,168,0
1987-303,Buenos Aires,Clay,32,A,19871116,21,100809,0,Q,Juan Aguilera,R,183,ESP,25.65366188,101511,6,0,Horst Skoff,R,175,AUT,19.23340178,6-1 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,60,0
1987-303,Buenos Aires,Clay,32,A,19871116,22,101166,0,Q,Gustavo Garetto,R,190,ARG,22.31622177,101318,0,0,Javier Frana,L,185,ARG,20.89253936,6-4 6-7 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,146,0
1987-303,Buenos Aires,Clay,32,A,19871116,23,100652,0,0,Cassio Motta,R,180,BRA,27.73169062,100630,0,Q,Gustavo Guerrero,L,180,ARG,28.06844627,6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,285,0
1987-303,Buenos Aires,Clay,32,A,19871116,24,101649,2,0,Guillermo Perez Roldan,R,178,ARG,18.07255305,101606,0,WC,Alberto Mancini,R,180,ARG,18.49144422,6-3 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,140,0
1987-303,Buenos Aires,Clay,32,A,19871116,25,100782,0,0,Pablo Arraya,R,180,PER,26.0698152,101073,1,0,Martin Jaite,R,178,ARG,23.10198494,6-2 1-6 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,15,0
1987-303,Buenos Aires,Clay,32,A,19871116,26,101309,5,0,Jay Berger,R,180,USA,20.97193703,101276,0,0,Horacio De La Pena,L,180,ARG,21.29226557,6-7 6-3 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,97,0
1987-303,Buenos Aires,Clay,32,A,19871116,27,100809,0,Q,Juan Aguilera,R,183,ESP,25.65366188,101166,0,Q,Gustavo Garetto,R,190,ARG,22.31622177,6-2 5-7 6-0,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,233,0
1987-303,Buenos Aires,Clay,32,A,19871116,28,101649,2,0,Guillermo Perez Roldan,R,178,ARG,18.07255305,100652,0,0,Cassio Motta,R,180,BRA,27.73169062,4-6 6-1 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,109,0
1987-303,Buenos Aires,Clay,32,A,19871116,29,101309,5,0,Jay Berger,R,180,USA,20.97193703,100782,0,0,Pablo Arraya,R,180,PER,26.0698152,2-6 7-6 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,169,0
1987-303,Buenos Aires,Clay,32,A,19871116,30,101649,2,0,Guillermo Perez Roldan,R,178,ARG,18.07255305,100809,0,Q,Juan Aguilera,R,183,ESP,25.65366188,6-3 6-1,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,210,0
1987-303,Buenos Aires,Clay,32,A,19871116,31,101649,2,0,Guillermo Perez Roldan,R,178,ARG,18.07255305,101309,5,0,Jay Berger,R,180,USA,20.97193703,3-2 RET,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,53,0
