tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1984-418,Washington,Clay,56,A,19840723,25,100967,0,0,Dan Goldie,R,188,USA,20.80492813,101061,1,0,Jimmy Arias,R,175,USA,19.93429158,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
1984-418,Washington,Clay,56,A,19840723,26,100261,16,0,Brian Gottfried,R,183,USA,32.48733744,100764,0,0,Gabriel Urpi,R,173,ESP,22.93497604,6-2 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,143,0
1984-418,Washington,Clay,56,A,19840723,27,100536,14,0,Fernando Luna,R,175,ESP,26.2477755,100390,0,0,Trevor Allan,L,178,AUS,28.93360712,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,60,0
1984-418,Washington,Clay,56,A,19840723,28,100942,0,0,Thierry Tulasne,R,178,FRA,21.03216975,100555,6,0,Jose Luis Clerc,R,185,ARG,25.93566051,7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,18,0
1984-418,Washington,Clay,56,A,19840723,29,100609,0,0,Zoltan Kuharszky,R,183,HUN,25.04312115,100809,4,0,Juan Aguilera,R,183,ESP,22.33812457,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,14,0
1984-418,Washington,Clay,56,A,19840723,30,100800,11,0,Diego Perez,R,178,URU,22.45037645,100474,0,0,Chris Lewis,R,180,NZL,27.37303217,6-1 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,62,0
1984-418,Washington,Clay,56,A,19840723,31,100604,0,Q,Egan Adams,R,178,USA,25.10609172,100402,0,0,Francisco Gonzalez,R,193,PAR,28.67624914,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,0,98,0
1984-418,Washington,Clay,56,A,19840723,32,101381,7,0,Aaron Krickstein,R,183,USA,16.97467488,100417,0,0,Hans Gildemeister,R,183,CHI,28.45174538,6-0 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,90,0
1984-418,Washington,Clay,56,A,19840723,33,100282,5,0,Guillermo Vilas,L,180,ARG,31.93155373,101131,0,0,Jimmy Brown,R,180,USA,19.23613963,4-6 6-0 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,59,0
1984-418,Washington,Clay,56,A,19840723,34,100711,0,0,Pedro Rebolledo,R,170,CHI,23.59753593,100276,0,0,Terry Moor,L,178,USA,32.24914442,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,77,0
1984-418,Washington,Clay,56,A,19840723,35,100782,13,0,Pablo Arraya,R,180,PER,22.75427789,100652,0,0,Cassio Motta,R,180,BRA,24.41615332,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,56,0
1984-418,Washington,Clay,56,A,19840723,36,101013,3,0,Henrik Sundstrom,R,188,SWE,20.39698836,100729,0,Q,Fernando Soler,R,185,ESP,23.32375086,7-5 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,250,0
1984-418,Washington,Clay,56,A,19840723,37,100611,8,0,Mel Purcell,R,178,USA,25.01574264,101113,0,0,Michael Westphal,R,190,GER,19.42231348,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,91,0
1984-418,Washington,Clay,56,A,19840723,38,100411,0,0,Pavel Slozil,R,173,CZE,28.56673511,100701,0,0,Marko Ostoja,R,175,CRO,23.75633128,7-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,114,0
1984-418,Washington,Clay,56,A,19840723,39,100240,0,0,Joao Soares,R,185,BRA,33.24572211,100651,0,Q,Alejandro Ganzabal,R,180,ARG,24.43258042,6-1 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,170,0
1984-418,Washington,Clay,56,A,19840723,40,100653,2,0,Andres Gomez,L,193,ECU,24.40246407,100922,0,0,Roberto Arguello,U,173,ARG,21.19917864,6-1 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,75,0
1984-418,Washington,Clay,56,A,19840723,41,100967,0,0,Dan Goldie,R,188,USA,20.80492813,100261,16,0,Brian Gottfried,R,183,USA,32.48733744,7-5 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0
1984-418,Washington,Clay,56,A,19840723,42,100942,0,0,Thierry Tulasne,R,178,FRA,21.03216975,100536,14,0,Fernando Luna,R,175,ESP,26.2477755,7-5 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,46,0
1984-418,Washington,Clay,56,A,19840723,43,100800,11,0,Diego Perez,R,178,URU,22.45037645,100609,0,0,Zoltan Kuharszky,R,183,HUN,25.04312115,7-5 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,68,0
1984-418,Washington,Clay,56,A,19840723,44,101381,7,0,Aaron Krickstein,R,183,USA,16.97467488,100604,0,Q,Egan Adams,R,178,USA,25.10609172,6-3 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,327,0
1984-418,Washington,Clay,56,A,19840723,45,100282,5,0,Guillermo Vilas,L,180,ARG,31.93155373,100711,0,0,Pedro Rebolledo,R,170,CHI,23.59753593,6-2 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,71,0
1984-418,Washington,Clay,56,A,19840723,46,100782,13,0,Pablo Arraya,R,180,PER,22.75427789,101013,3,0,Henrik Sundstrom,R,188,SWE,20.39698836,6-2 4-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,8,0
1984-418,Washington,Clay,56,A,19840723,47,100611,8,0,Mel Purcell,R,178,USA,25.01574264,100411,0,0,Pavel Slozil,R,173,CZE,28.56673511,6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,65,0
1984-418,Washington,Clay,56,A,19840723,48,100653,2,0,Andres Gomez,L,193,ECU,24.40246407,100240,0,0,Joao Soares,R,185,BRA,33.24572211,7-6 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,146,0
1984-418,Washington,Clay,56,A,19840723,49,100942,0,0,Thierry Tulasne,R,178,FRA,21.03216975,100967,0,0,Dan Goldie,R,188,USA,20.80492813,5-7 6-2 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0
1984-418,Washington,Clay,56,A,19840723,50,101381,7,0,Aaron Krickstein,R,183,USA,16.97467488,100800,11,0,Diego Perez,R,178,URU,22.45037645,7-6 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,42,0
1984-418,Washington,Clay,56,A,19840723,51,100282,5,0,Guillermo Vilas,L,180,ARG,31.93155373,100782,13,0,Pablo Arraya,R,180,PER,22.75427789,6-1 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,48,0
1984-418,Washington,Clay,56,A,19840723,52,100653,2,0,Andres Gomez,L,193,ECU,24.40246407,100611,8,0,Mel Purcell,R,178,USA,25.01574264,7-6 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,30,0
1984-418,Washington,Clay,56,A,19840723,53,101381,7,0,Aaron Krickstein,R,183,USA,16.97467488,100942,0,0,Thierry Tulasne,R,178,FRA,21.03216975,6-3 3-6 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,102,0
1984-418,Washington,Clay,56,A,19840723,54,100653,2,0,Andres Gomez,L,193,ECU,24.40246407,100282,5,0,Guillermo Vilas,L,180,ARG,31.93155373,6-1 7-5,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,19,0
1984-418,Washington,Clay,56,A,19840723,55,100653,2,0,Andres Gomez,L,193,ECU,24.40246407,101381,7,0,Aaron Krickstein,R,183,USA,16.97467488,6-2 6-2,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,13,0
1984-419,Indianapolis,Clay,56,A,19840806,1,100639,0,0,Blaine Willenborg,R,170,USA,24.58863792,100631,0,0,Tim Wilkison,L,180,USA,24.70362765,3-6 6-4 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,60,0
1984-419,Indianapolis,Clay,56,A,19840806,2,101131,0,0,Jimmy Brown,R,180,USA,19.27446954,100244,0,0,John Alexander,R,190,AUS,33.09240246,7-5 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,91,0
1984-419,Indianapolis,Clay,56,A,19840806,3,100635,15,0,Mark Dickson,R,190,USA,24.66255989,100920,0,0,Robert Seguso,R,190,USA,21.26762491,3-6 6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,114,0
1984-419,Indianapolis,Clay,56,A,19840806,4,100782,12,0,Pablo Arraya,R,180,PER,22.7926078,100536,0,0,Fernando Luna,R,175,ESP,26.28610541,3-6 6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,50,0
1984-419,Indianapolis,Clay,56,A,19840806,5,100964,0,0,Jon Levine,R,178,USA,20.85420945,100646,0,0,Claudio Panatta,R,178,ITA,24.50924025,4-6 6-2 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,76,0
1984-419,Indianapolis,Clay,56,A,19840806,6,100337,0,0,Mark Edmondson,R,185,AUS,30.11909651,100922,0,0,Roberto Arguello,U,173,ARG,21.23750856,6-4 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,96,0
1984-419,Indianapolis,Clay,56,A,19840806,7,101020,0,Q,Hans Schwaier,R,173,GER,20.36960986,100411,0,0,Pavel Slozil,R,173,CZE,28.60506502,6-4 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,66,0
1984-419,Indianapolis,Clay,56,A,19840806,8,100942,0,0,Thierry Tulasne,R,178,FRA,21.07049966,100972,0,0,Todd Witsken,R,183,USA,20.75564682,6-0 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,758,0
1984-419,Indianapolis,Clay,56,A,19840806,9,100894,14,0,Francesco Cancellotti,R,183,ITA,21.44010951,100640,0,0,Stefan Simonsson,R,175,SWE,24.58590007,6-3 3-6 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,117,0
1984-419,Indianapolis,Clay,56,A,19840806,10,100579,10,0,Heinz Gunthardt,R,180,SUI,25.49212868,100624,0,0,Derek Tarr,L,185,USA,24.89253936,7-5 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,102,0
1984-419,Indianapolis,Clay,56,A,19840806,11,101014,0,0,John Ross,R,185,USA,20.43531828,100946,0,Q,Slobodan Zivojinovic,R,198,YUG,21.0403833,6-3 4-6 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,0,159,0
1984-419,Indianapolis,Clay,56,A,19840806,12,100701,0,0,Marko Ostoja,R,175,CRO,23.79466119,100551,0,0,Brad Drewett,L,185,AUS,26.05065024,6-3 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,77,0
1984-419,Indianapolis,Clay,56,A,19840806,13,100848,0,Q,Alberto Tous,R,175,ESP,22.00958248,100390,0,0,Trevor Allan,L,178,AUS,28.97193703,6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,79,0
1984-419,Indianapolis,Clay,56,A,19840806,14,100700,0,0,Heinz Gildemeister,R,178,CHI,23.80013689,100393,0,Q,Marcos Hocevar,R,185,BRA,28.862423,6-2 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758,0,148,0
1984-419,Indianapolis,Clay,56,A,19840806,15,100611,9,0,Mel Purcell,R,178,USA,25.05407255,100663,0,0,Marcel Freeman,R,173,USA,24.35318275,2-6 6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,111,0
1984-419,Indianapolis,Clay,56,A,19840806,16,100950,16,0,Libor Pimek,R,196,BEL,21.01026694,100711,0,0,Pedro Rebolledo,R,170,CHI,23.63586585,6-0 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,64,0
1984-419,Indianapolis,Clay,56,A,19840806,17,100609,0,0,Zoltan Kuharszky,R,183,HUN,25.08145106,100585,0,0,Van Winitsky,L,185,USA,25.40451745,6-3 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,98,0
1984-419,Indianapolis,Clay,56,A,19840806,18,100518,0,0,Ricardo Acuna,R,175,CHI,26.56262834,100597,0,0,Jay Lapidus,L,188,USA,25.26762491,3-6 6-2 4-0 RET,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,133,0
1984-419,Indianapolis,Clay,56,A,19840806,19,100652,0,0,Cassio Motta,R,180,BRA,24.45448323,100704,0,Q,Billy Nealon,L,178,USA,23.73442847,5-7 6-2 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,239,0
1984-419,Indianapolis,Clay,56,A,19840806,20,100332,0,0,Balazs Taroczy,R,183,HUN,30.24503765,100821,0,0,Hans Simonsson,R,178,SWE,22.26694045,6-7 6-3 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,201,0
1984-419,Indianapolis,Clay,56,A,19840806,21,101036,0,0,Miloslav Mecir,R,190,SVK,20.21629021,100763,13,0,Brad Gilbert,R,185,USA,22.99247091,6-1 2-6 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,38,0
1984-419,Indianapolis,Clay,56,A,19840806,22,101073,0,Q,Martin Jaite,R,178,ARG,19.82477755,100800,11,0,Diego Perez,R,178,URU,22.48870637,1-6 6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,37,0
1984-419,Indianapolis,Clay,56,A,19840806,23,100474,0,0,Chris Lewis,R,180,NZL,27.41136208,100515,0,0,Shlomo Glickstein,R,188,ISR,26.58179329,7-6 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,70,0
1984-419,Indianapolis,Clay,56,A,19840806,24,100651,0,Q,Alejandro Ganzabal,R,180,ARG,24.47091034,100377,0,0,Colin Dowdeswell,R,185,GBR,29.23750856,7-5 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,65,0
1984-419,Indianapolis,Clay,56,A,19840806,25,100653,1,0,Andres Gomez,L,193,ECU,24.44079398,100639,0,0,Blaine Willenborg,R,170,USA,24.58863792,7-5 2-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,59,0
1984-419,Indianapolis,Clay,56,A,19840806,26,100635,15,0,Mark Dickson,R,190,USA,24.66255989,101131,0,0,Jimmy Brown,R,180,USA,19.27446954,7-5 4-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,103,0
1984-419,Indianapolis,Clay,56,A,19840806,27,100782,12,0,Pablo Arraya,R,180,PER,22.7926078,100964,0,0,Jon Levine,R,178,USA,20.85420945,7-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,219,0
1984-419,Indianapolis,Clay,56,A,19840806,28,100809,5,0,Juan Aguilera,R,183,ESP,22.37645448,100337,0,0,Mark Edmondson,R,185,AUS,30.11909651,2-6 6-2 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,81,0
1984-419,Indianapolis,Clay,56,A,19840806,29,101020,0,Q,Hans Schwaier,R,173,GER,20.36960986,100434,3,0,Tomas Smid,R,190,CZE,28.21355236,6-3 6-7 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,14,0
1984-419,Indianapolis,Clay,56,A,19840806,30,100942,0,0,Thierry Tulasne,R,178,FRA,21.07049966,100894,14,0,Francesco Cancellotti,R,183,ITA,21.44010951,4-6 6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,29,0
1984-419,Indianapolis,Clay,56,A,19840806,31,100579,10,0,Heinz Gunthardt,R,180,SUI,25.49212868,101014,0,0,John Ross,R,185,USA,20.43531828,6-2 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,338,0
1984-419,Indianapolis,Clay,56,A,19840806,32,100893,6,0,Joakim Nystrom,R,188,SWE,21.45927447,100701,0,0,Marko Ostoja,R,175,CRO,23.79466119,6-3 3-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,103,0
1984-419,Indianapolis,Clay,56,A,19840806,33,100300,7,0,Jose Higueras,R,178,ESP,31.43326489,100848,0,Q,Alberto Tous,R,175,ESP,22.00958248,6-1 6-7 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,147,0
1984-419,Indianapolis,Clay,56,A,19840806,34,100700,0,0,Heinz Gildemeister,R,178,CHI,23.80013689,100611,9,0,Mel Purcell,R,178,USA,25.05407255,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758,0,51,0
1984-419,Indianapolis,Clay,56,A,19840806,35,100950,16,0,Libor Pimek,R,196,BEL,21.01026694,100609,0,0,Zoltan Kuharszky,R,183,HUN,25.08145106,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,56,0
1984-419,Indianapolis,Clay,56,A,19840806,36,101381,4,0,Aaron Krickstein,R,183,USA,17.01300479,100518,0,0,Ricardo Acuna,R,175,CHI,26.56262834,6-3 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,141,0
1984-419,Indianapolis,Clay,56,A,19840806,37,100282,8,0,Guillermo Vilas,L,180,ARG,31.96988364,100652,0,0,Cassio Motta,R,180,BRA,24.45448323,6-2 2-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681,0,55,0
1984-419,Indianapolis,Clay,56,A,19840806,38,100332,0,0,Balazs Taroczy,R,183,HUN,30.24503765,101036,0,0,Miloslav Mecir,R,190,SVK,20.21629021,6-7 6-1 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,75,0
1984-419,Indianapolis,Clay,56,A,19840806,39,101073,0,Q,Martin Jaite,R,178,ARG,19.82477755,100474,0,0,Chris Lewis,R,180,NZL,27.41136208,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,71,0
1984-419,Indianapolis,Clay,56,A,19840806,40,100651,0,Q,Alejandro Ganzabal,R,180,ARG,24.47091034,101013,2,0,Henrik Sundstrom,R,188,SWE,20.43531828,6-2 3-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,11,0
1984-419,Indianapolis,Clay,56,A,19840806,41,100653,1,0,Andres Gomez,L,193,ECU,24.44079398,100635,15,0,Mark Dickson,R,190,USA,24.66255989,7-6 3-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,43,0
1984-419,Indianapolis,Clay,56,A,19840806,42,100782,12,0,Pablo Arraya,R,180,PER,22.7926078,100809,5,0,Juan Aguilera,R,183,ESP,22.37645448,6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,10,0
1984-419,Indianapolis,Clay,56,A,19840806,43,100942,0,0,Thierry Tulasne,R,178,FRA,21.07049966,101020,0,Q,Hans Schwaier,R,173,GER,20.36960986,7-6 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,225,0
1984-419,Indianapolis,Clay,56,A,19840806,44,100579,10,0,Heinz Gunthardt,R,180,SUI,25.49212868,100893,6,0,Joakim Nystrom,R,188,SWE,21.45927447,6-2 2-6 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,18,0
1984-419,Indianapolis,Clay,56,A,19840806,45,100700,0,0,Heinz Gildemeister,R,178,CHI,23.80013689,100300,7,0,Jose Higueras,R,178,ESP,31.43326489,6-2 3-6 8-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758,0,23,0
1984-419,Indianapolis,Clay,56,A,19840806,46,100950,16,0,Libor Pimek,R,196,BEL,21.01026694,101381,4,0,Aaron Krickstein,R,183,USA,17.01300479,3-6 6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,12,0
1984-419,Indianapolis,Clay,56,A,19840806,47,100332,0,0,Balazs Taroczy,R,183,HUN,30.24503765,100282,8,0,Guillermo Vilas,L,180,ARG,31.96988364,3-6 7-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,681,0
1984-419,Indianapolis,Clay,56,A,19840806,48,101073,0,Q,Martin Jaite,R,178,ARG,19.82477755,100651,0,Q,Alejandro Ganzabal,R,180,ARG,24.47091034,6-3 4-1 RET,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,127,0
1984-419,Indianapolis,Clay,56,A,19840806,49,100653,1,0,Andres Gomez,L,193,ECU,24.44079398,100782,12,0,Pablo Arraya,R,180,PER,22.7926078,6-4 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,36,0
1984-419,Indianapolis,Clay,56,A,19840806,50,100579,10,0,Heinz Gunthardt,R,180,SUI,25.49212868,100942,0,0,Thierry Tulasne,R,178,FRA,21.07049966,3-6 6-4 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,68,0
1984-419,Indianapolis,Clay,56,A,19840806,51,100950,16,0,Libor Pimek,R,196,BEL,21.01026694,100700,0,0,Heinz Gildemeister,R,178,CHI,23.80013689,6-3 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,758,0
1984-419,Indianapolis,Clay,56,A,19840806,52,100332,0,0,Balazs Taroczy,R,183,HUN,30.24503765,101073,0,Q,Martin Jaite,R,178,ARG,19.82477755,6-3 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,132,0
1984-419,Indianapolis,Clay,56,A,19840806,53,100653,1,0,Andres Gomez,L,193,ECU,24.44079398,100579,10,0,Heinz Gunthardt,R,180,SUI,25.49212868,7-6 7-6,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,28,0
1984-419,Indianapolis,Clay,56,A,19840806,54,100332,0,0,Balazs Taroczy,R,183,HUN,30.24503765,100950,16,0,Libor Pimek,R,196,BEL,21.01026694,3-6 6-3 6-1,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,39,0
1984-419,Indianapolis,Clay,56,A,19840806,55,100653,1,0,Andres Gomez,L,193,ECU,24.44079398,100332,0,0,Balazs Taroczy,R,183,HUN,30.24503765,6-0 7-6,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,83,0
1984-421,Montreal / Toronto,Hard,56,M,19840813,1,100402,0,0,Francisco Gonzalez,R,193,PAR,28.73374401,100565,0,0,Lloyd Bourne,R,190,USA,25.82067077,7-6 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,90,0
1984-421,Montreal / Toronto,Hard,56,M,19840813,2,100489,0,0,Larry Stefanki,R,178,USA,27.05817933,100280,0,0,Wojtek Fibak,R,183,POL,32.02737851,4-6 7-6 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,38,0
1984-421,Montreal / Toronto,Hard,56,M,19840813,3,100529,13,0,Kevin Curren,R,185,USA,26.45037645,100517,0,0,Matt Doyle,R,193,USA,26.58179329,6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,98,0
1984-421,Montreal / Toronto,Hard,56,M,19840813,4,100893,10,0,Joakim Nystrom,R,188,SWE,21.47843943,101205,0,WC,Grant Connell,L,185,CAN,18.73785079,6-4 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,624,0
1984-421,Montreal / Toronto,Hard,56,M,19840813,5,100519,0,Q,Scott Mccain,R,180,USA,26.57631759,100570,0,0,Marty Davis,R,183,USA,25.74401095,3-6 6-2 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,0,77,0
1984-421,Montreal / Toronto,Hard,56,M,19840813,6,100585,0,0,Van Winitsky,L,185,USA,25.42368241,100504,0,Q,Jerome Vanier,L,175,FRA,26.77891855,6-1 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,165,0
1984-421,Montreal / Toronto,Hard,56,M,19840813,7,100957,0,0,Greg Holmes,R,178,USA,20.95824778,100593,0,0,Miloslav Lacek,L,175,CZE,25.32785763,6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,173,0
1984-421,Montreal / Toronto,Hard,56,M,19840813,8,100713,0,0,John Fitzgerald,R,183,AUS,23.62491444,100609,0,0,Zoltan Kuharszky,R,183,HUN,25.10061602,6-1 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,60,0
