tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1975-206,Cairo,Clay,32,A,19750303,4,100085,0,0,Hans Joachim Ploetz,R,0,GER,31.01437372,100305,0,0,Mark Farrell,R,0,GBR,21.82340862,7-5 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-206,Cairo,Clay,32,A,19750303,5,100346,0,0,Paul Kronk,R,0,AUS,20.44353183,110288,0,0,Abdel Ghani,U,0,UNK,0,2-6 6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-206,Cairo,Clay,32,A,19750303,6,100086,0,0,Frantisek Pala,L,0,CZE,30.92950034,100039,0,0,Boro Jovanovic,R,0,CRO,35.36481862,6-1 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-206,Cairo,Clay,32,A,19750303,7,100038,0,0,Jaime Pinto Bravo,R,0,CHI,35.39767283,100238,0,0,Rick Fisher,R,0,USA,23.92881588,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-206,Cairo,Clay,32,A,19750303,8,100062,0,0,Francois Jauffret,R,180,FRA,33.05954825,100268,0,0,Denis Naegelen,R,0,FRA,22.96783025,7-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-206,Cairo,Clay,32,A,19750303,9,100185,0,0,Patrick Proisy,R,180,FRA,25.47570157,100403,0,0,Rolf Gehring,R,185,GER,19.26899384,6-0 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-206,Cairo,Clay,32,A,19750303,10,100190,0,0,Norman Holmes,R,0,USA,25.4072553,100377,0,0,Colin Dowdeswell,R,185,GBR,19.80835044,6-2 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-206,Cairo,Clay,32,A,19750303,11,100191,0,0,Doug Crawford,R,188,USA,25.3798768,199999,0,0,U Unknown,U,0,UNK,0,W/O,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-206,Cairo,Clay,32,A,19750303,12,106510,0,0,Aly El Dawoudi,R,0,EGY,0,100235,0,0,Antonio Munoz,R,0,ESP,24.0054757,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-206,Cairo,Clay,32,A,19750303,13,100056,0,0,Harald Elschenbroich,R,0,GER,33.70294319,100160,0,0,Georges Goven,R,173,FRA,26.85010267,4-6 6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-206,Cairo,Clay,32,A,19750303,14,106899,0,0,Douglas Palm,R,0,SWE,0,100142,0,0,Peter Szoke,R,0,HUN,27.56741958,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-206,Cairo,Clay,32,A,19750303,15,100278,0,0,Frank Gebert,R,0,GER,22.72416153,100129,0,0,Jean Baptiste Chanfreau,R,0,FRA,28.12320329,6-0 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-206,Cairo,Clay,32,A,19750303,16,100174,0,0,Manuel Orantes,L,178,ESP,26.06707734,100080,0,0,Szabolcz Baranyi,R,0,HUN,31.08555784,6-2 2-6 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-206,Cairo,Clay,32,A,19750303,17,100274,0,0,Eric Deblicker,R,0,FRA,22.87474333,100083,0,0,Nicola Spear,R,0,SRB,31.02532512,6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-206,Cairo,Clay,32,A,19750303,18,100085,0,0,Hans Joachim Ploetz,R,0,GER,31.01437372,106629,0,0,Birger Andersson,R,0,SWE,0,6-2 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-206,Cairo,Clay,32,A,19750303,19,100346,0,0,Paul Kronk,R,0,AUS,20.44353183,100086,0,0,Frantisek Pala,L,0,CZE,30.92950034,6-2 2-6 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-206,Cairo,Clay,32,A,19750303,20,100062,0,0,Francois Jauffret,R,180,FRA,33.05954825,100038,0,0,Jaime Pinto Bravo,R,0,CHI,35.39767283,6-2 1-6 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-206,Cairo,Clay,32,A,19750303,21,100185,0,0,Patrick Proisy,R,180,FRA,25.47570157,100190,0,0,Norman Holmes,R,0,USA,25.4072553,6-1 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-206,Cairo,Clay,32,A,19750303,22,106510,0,0,Aly El Dawoudi,R,0,EGY,0,100191,0,0,Doug Crawford,R,188,USA,25.3798768,6-2 6-7 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-206,Cairo,Clay,32,A,19750303,23,100056,0,0,Harald Elschenbroich,R,0,GER,33.70294319,106899,0,0,Douglas Palm,R,0,SWE,0,6-4 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-206,Cairo,Clay,32,A,19750303,24,100174,0,0,Manuel Orantes,L,178,ESP,26.06707734,100278,0,0,Frank Gebert,R,0,GER,22.72416153,6-3 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-206,Cairo,Clay,32,A,19750303,25,100085,0,0,Hans Joachim Ploetz,R,0,GER,31.01437372,100274,0,0,Eric Deblicker,R,0,FRA,22.87474333,UNK,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-206,Cairo,Clay,32,A,19750303,26,100062,0,0,Francois Jauffret,R,180,FRA,33.05954825,100346,0,0,Paul Kronk,R,0,AUS,20.44353183,UNK,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-206,Cairo,Clay,32,A,19750303,27,100185,0,0,Patrick Proisy,R,180,FRA,25.47570157,106510,0,0,Aly El Dawoudi,R,0,EGY,0,UNK,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-206,Cairo,Clay,32,A,19750303,28,100174,0,0,Manuel Orantes,L,178,ESP,26.06707734,100056,0,0,Harald Elschenbroich,R,0,GER,33.70294319,UNK,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-206,Cairo,Clay,32,A,19750303,29,100062,0,0,Francois Jauffret,R,180,FRA,33.05954825,100085,0,0,Hans Joachim Ploetz,R,0,GER,31.01437372,UNK,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-206,Cairo,Clay,32,A,19750303,30,100174,0,0,Manuel Orantes,L,178,ESP,26.06707734,100185,0,0,Patrick Proisy,R,180,FRA,25.47570157,UNK,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-206,Cairo,Clay,32,A,19750303,31,100174,0,0,Manuel Orantes,L,178,ESP,26.06707734,100062,0,0,Francois Jauffret,R,180,FRA,33.05954825,UNK,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-237,Sao Paulo WCT,Carpet,32,A,19750310,1,100029,1,0,Rod Laver,L,173,AUS,36.58316222,100120,0,0,Robert Maud,R,180,RSA,28.57494867,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-237,Sao Paulo WCT,Carpet,32,A,19750310,2,100022,0,0,Roy Emerson,R,183,AUS,38.34633812,199999,0,Q,U Unknown,U,0,UNK,0,6-1 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-237,Sao Paulo WCT,Carpet,32,A,19750310,3,100173,0,0,Andrew Pattison,R,188,USA,26.10540726,109362,0,Q,Helson Barros,R,0,BRA,0,6-2 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-237,Sao Paulo WCT,Carpet,32,A,19750310,4,100342,7,0,Vitas Gerulaitis,R,183,USA,20.62149213,108360,0,0,Teimuraz Kakoulia,R,0,RUS,0,6-2 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-237,Sao Paulo WCT,Carpet,32,A,19750310,5,100105,5,0,Allan Stone,R,0,AUS,29.4017796,100118,0,0,Ivan Molina,L,0,COL,28.73100616,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-237,Sao Paulo WCT,Carpet,32,A,19750310,6,100099,0,0,Thomaz Koch,L,0,BRA,29.82888433,100122,0,Q,Julian Ganzabal,R,0,ARG,28.53935661,6-0 6-7(5) 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-237,Sao Paulo WCT,Carpet,32,A,19750310,7,100114,0,0,Ray Ruffels,R,0,AUS,28.96372348,100187,0,WC,Luis Felipe Tavares,R,0,BRA,25.45106092,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-237,Sao Paulo WCT,Carpet,32,A,19750310,8,100115,4,0,Jaime Fillol,R,180,CHI,28.76659822,100121,0,0,Raymond Moore,R,183,RSA,28.54209446,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-237,Sao Paulo WCT,Carpet,32,A,19750310,9,100081,0,0,Charlie Pasarell,R,0,USA,31.07186858,100309,3,0,Raul Ramirez,R,183,MEX,21.71937029,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-237,Sao Paulo WCT,Carpet,32,A,19750310,10,100098,0,0,Ove Nils Bengtson,R,196,SWE,29.92744695,107001,0,Q,Fernando Gentil,R,0,BRA,0,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-237,Sao Paulo WCT,Carpet,32,A,19750310,11,100092,0,0,Alex Metreveli,R,0,RUS,30.34907598,100049,0,0,Jim Mcmanus,L,175,USA,34.47775496,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-237,Sao Paulo WCT,Carpet,32,A,19750310,12,100186,0,0,Jeff Borowiak,R,193,USA,25.45379877,100219,6,0,Geoff Masters,R,0,AUS,24.47091034,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-237,Sao Paulo WCT,Carpet,32,A,19750310,13,100162,0,0,Brian Fairlie,R,0,NZL,26.73785079,100148,8,0,Ismail El Shafei,R,0,EGY,27.3155373,6-0 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-237,Sao Paulo WCT,Carpet,32,A,19750310,14,100257,0,0,Ross Case,R,0,AUS,23.35386721,100261,0,0,Brian Gottfried,R,183,USA,23.1156742,6-1 3-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-237,Sao Paulo WCT,Carpet,32,A,19750310,15,100088,0,0,Patricio Cornejo,R,180,CHI,30.75701574,100221,0,WC,Carlos Kirmayr,R,173,BRA,24.45995893,6-0 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-237,Sao Paulo WCT,Carpet,32,A,19750310,16,100255,2,0,Roscoe Tanner,L,183,USA,23.40041068,100091,0,0,Colin Dibley,R,188,AUS,30.46954141,6-4 7-6(2),3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-237,Sao Paulo WCT,Carpet,32,A,19750310,17,100029,1,0,Rod Laver,L,173,AUS,36.58316222,100022,0,0,Roy Emerson,R,183,AUS,38.34633812,6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-237,Sao Paulo WCT,Carpet,32,A,19750310,18,100342,7,0,Vitas Gerulaitis,R,183,USA,20.62149213,100173,0,0,Andrew Pattison,R,188,USA,26.10540726,6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-237,Sao Paulo WCT,Carpet,32,A,19750310,19,100099,0,0,Thomaz Koch,L,0,BRA,29.82888433,100105,5,0,Allan Stone,R,0,AUS,29.4017796,4-6 6-4 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-237,Sao Paulo WCT,Carpet,32,A,19750310,20,100114,0,0,Ray Ruffels,R,0,AUS,28.96372348,100115,4,0,Jaime Fillol,R,180,CHI,28.76659822,3-6 7-6(1) 7-6(6),3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-237,Sao Paulo WCT,Carpet,32,A,19750310,21,100081,0,0,Charlie Pasarell,R,0,USA,31.07186858,100098,0,0,Ove Nils Bengtson,R,196,SWE,29.92744695,7-6(5) 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-237,Sao Paulo WCT,Carpet,32,A,19750310,22,100092,0,0,Alex Metreveli,R,0,RUS,30.34907598,100186,0,0,Jeff Borowiak,R,193,USA,25.45379877,6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-237,Sao Paulo WCT,Carpet,32,A,19750310,23,100162,0,0,Brian Fairlie,R,0,NZL,26.73785079,100257,0,0,Ross Case,R,0,AUS,23.35386721,6-1 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-237,Sao Paulo WCT,Carpet,32,A,19750310,24,100255,2,0,Roscoe Tanner,L,183,USA,23.40041068,100088,0,0,Patricio Cornejo,R,180,CHI,30.75701574,7-5 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-237,Sao Paulo WCT,Carpet,32,A,19750310,25,100029,1,0,Rod Laver,L,173,AUS,36.58316222,100342,7,0,Vitas Gerulaitis,R,183,USA,20.62149213,6-0 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-237,Sao Paulo WCT,Carpet,32,A,19750310,26,100099,0,0,Thomaz Koch,L,0,BRA,29.82888433,100114,0,0,Ray Ruffels,R,0,AUS,28.96372348,5-7 6-4 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-237,Sao Paulo WCT,Carpet,32,A,19750310,27,100081,0,0,Charlie Pasarell,R,0,USA,31.07186858,100092,0,0,Alex Metreveli,R,0,RUS,30.34907598,6-2 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-237,Sao Paulo WCT,Carpet,32,A,19750310,28,100255,2,0,Roscoe Tanner,L,183,USA,23.40041068,100162,0,0,Brian Fairlie,R,0,NZL,26.73785079,6-7(6) 6-3 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-237,Sao Paulo WCT,Carpet,32,A,19750310,29,100029,1,0,Rod Laver,L,173,AUS,36.58316222,100099,0,0,Thomaz Koch,L,0,BRA,29.82888433,6-1 3-6 6-1,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-237,Sao Paulo WCT,Carpet,32,A,19750310,30,100081,0,0,Charlie Pasarell,R,0,USA,31.07186858,100255,2,0,Roscoe Tanner,L,183,USA,23.40041068,4-6 6-1 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-237,Sao Paulo WCT,Carpet,32,A,19750310,31,100029,1,0,Rod Laver,L,173,AUS,36.58316222,100081,0,0,Charlie Pasarell,R,0,USA,31.07186858,6-4 6-4,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-243,Perth,Hard,32,A,19751026,1,100127,0,0,Tom Gorman,R,180,USA,28.85147159,100087,2,0,John Newcombe,R,183,AUS,31.42505133,6-4 3-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-243,Perth,Hard,32,A,19751026,2,100279,0,0,Mike Cahill,R,183,USA,23.35660507,100114,0,0,Ray Ruffels,R,0,AUS,29.59342916,7-5 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-243,Perth,Hard,32,A,19751026,3,100286,5,0,Harold Solomon,R,168,USA,23.10472279,100326,0,0,Russell Simpson,R,188,NZL,21.67282683,2-6 6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-243,Perth,Hard,32,A,19751026,4,100247,0,0,Rolf Thung,L,190,NED,24.24914442,100109,0,0,Jun Kuki,R,0,JPN,29.82614648,6-3 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-243,Perth,Hard,32,A,19751026,5,100265,0,0,Cliff Letcher,R,0,AUS,23.70978782,100309,4,0,Raul Ramirez,R,183,MEX,22.34907598,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-243,Perth,Hard,32,A,19751026,6,100201,0,0,Syd Ball,R,188,AUS,25.7522245,100111,0,0,Ray Keldie,R,0,AUS,29.77138946,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-243,Perth,Hard,32,A,19751026,7,100090,0,0,Dick Crealy,R,0,AUS,31.10198494,100144,8,0,Robert Lutz,R,180,USA,28.15879535,7-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-243,Perth,Hard,32,A,19751026,8,100257,0,0,Ross Case,R,0,AUS,23.9835729,100216,0,0,Charles Owens,R,0,USA,25.23750856,6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-243,Perth,Hard,32,A,19751026,9,100105,0,0,Allan Stone,R,0,AUS,30.03148528,100251,0,0,Grover Raz Reid,R,0,USA,24.16427105,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-243,Perth,Hard,32,A,19751026,10,100261,7,0,Brian Gottfried,R,183,USA,23.74537988,100047,0,0,Bob Carmichael,R,183,AUS,35.3100616,6-4 3-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-243,Perth,Hard,32,A,19751026,11,100321,0,0,Vijay Amritraj,R,193,IND,21.86447639,100273,0,0,Kim Warwick,R,183,AUS,23.54825462,6-3 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-243,Perth,Hard,32,A,19751026,12,100100,3,0,Tony Roche,L,178,AUS,30.4421629,100146,0,0,Jun Kamiwazumi,R,0,JPN,28.06844627,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-243,Perth,Hard,32,A,19751026,13,100270,0,0,Anand Amritraj,R,185,IND,23.60027379,100178,0,0,Bob Giltinan,R,0,AUS,26.55167693,6-4 6-7 11-9,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-243,Perth,Hard,32,A,19751026,14,100128,6,0,Cliff Richey,R,175,USA,28.81861739,100301,0,0,Jim Delaney,R,0,USA,22.62286105,6-3 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-243,Perth,Hard,32,A,19751026,15,109841,0,0,Alex Mayer,U,0,USA,0,100382,0,0,Chris Kachel,R,0,AUS,20.35318275,7-5 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-243,Perth,Hard,32,A,19751026,16,100016,1,0,Ken Rosewall,R,175,AUS,40.98015058,100219,0,0,Geoff Masters,R,0,AUS,25.10061602,6-4 3-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-243,Perth,Hard,32,A,19751026,17,100127,0,0,Tom Gorman,R,180,USA,28.85147159,100279,0,0,Mike Cahill,R,183,USA,23.35660507,6-7 6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-243,Perth,Hard,32,A,19751026,18,100286,5,0,Harold Solomon,R,168,USA,23.10472279,100247,0,0,Rolf Thung,L,190,NED,24.24914442,7-5 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-243,Perth,Hard,32,A,19751026,19,100201,0,0,Syd Ball,R,188,AUS,25.7522245,100265,0,0,Cliff Letcher,R,0,AUS,23.70978782,6-1 3-6 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-243,Perth,Hard,32,A,19751026,20,100257,0,0,Ross Case,R,0,AUS,23.9835729,100090,0,0,Dick Crealy,R,0,AUS,31.10198494,7-6 4-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-243,Perth,Hard,32,A,19751026,21,100261,7,0,Brian Gottfried,R,183,USA,23.74537988,100105,0,0,Allan Stone,R,0,AUS,30.03148528,6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-243,Perth,Hard,32,A,19751026,22,100100,3,0,Tony Roche,L,178,AUS,30.4421629,100321,0,0,Vijay Amritraj,R,193,IND,21.86447639,6-2 3-6 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-243,Perth,Hard,32,A,19751026,23,100128,6,0,Cliff Richey,R,175,USA,28.81861739,100270,0,0,Anand Amritraj,R,185,IND,23.60027379,6-2 3-6 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-243,Perth,Hard,32,A,19751026,24,109841,0,0,Alex Mayer,U,0,USA,0,100016,1,0,Ken Rosewall,R,175,AUS,40.98015058,6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-243,Perth,Hard,32,A,19751026,25,100286,5,0,Harold Solomon,R,168,USA,23.10472279,100127,0,0,Tom Gorman,R,180,USA,28.85147159,6-4 2-6 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-243,Perth,Hard,32,A,19751026,26,100257,0,0,Ross Case,R,0,AUS,23.9835729,100201,0,0,Syd Ball,R,188,AUS,25.7522245,6-4 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-243,Perth,Hard,32,A,19751026,27,100261,7,0,Brian Gottfried,R,183,USA,23.74537988,100100,3,0,Tony Roche,L,178,AUS,30.4421629,7-6 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-243,Perth,Hard,32,A,19751026,28,109841,0,0,Alex Mayer,U,0,USA,0,100128,6,0,Cliff Richey,R,175,USA,28.81861739,7-5 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-243,Perth,Hard,32,A,19751026,29,100286,5,0,Harold Solomon,R,168,USA,23.10472279,100257,0,0,Ross Case,R,0,AUS,23.9835729,6-4 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-243,Perth,Hard,32,A,19751026,30,109841,0,0,Alex Mayer,U,0,USA,0,100261,7,0,Brian Gottfried,R,183,USA,23.74537988,2-6 7-5 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-243,Perth,Hard,32,A,19751026,31,100286,5,0,Harold Solomon,R,168,USA,23.10472279,109841,0,0,Alex Mayer,U,0,USA,0,6-2 7-6 7-5,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-254,Johannesburg,Hard,64,A,19751117,259,100025,0,0,Barry Phillips Moore,R,173,AUS,38.35728953,100354,0,0,Bernard Mitton,R,188,RSA,21.02121834,7-5 5-7 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-254,Johannesburg,Hard,64,A,19751117,260,100135,0,0,Onny Parun,R,188,NZL,28.59137577,100237,0,0,Bill Freer,R,0,RSA,24.69267625,6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-254,Johannesburg,Hard,64,A,19751117,261,100121,0,0,Raymond Moore,R,183,RSA,29.23203285,100058,0,0,Roger Taylor,L,0,GBR,34.091718,4-6 7-6 8-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-254,Johannesburg,Hard,64,A,19751117,262,100067,0,0,Frew Mcmillan,R,183,RSA,33.49486653,100545,0,0,Deon Joubert,L,0,RSA,17.41273101,6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
