tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1980-560,US Open,Hard,128,G,19800826,277,100280,14,0,Wojtek Fibak,R,183,POL,28.06297057,100585,0,0,Van Winitsky,L,185,USA,21.45927447,3-6 6-1 6-1 7-6,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-560,US Open,Hard,128,G,19800826,278,100261,13,0,Brian Gottfried,R,183,USA,28.58042437,100257,0,0,Ross Case,R,0,AUS,28.81861739,6-0 6-7 6-2 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-560,US Open,Hard,128,G,19800826,279,100255,11,0,Roscoe Tanner,L,183,USA,28.86516085,100231,0,0,Erik Van Dillen,R,183,USA,29.51129363,7-6 6-1 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-560,US Open,Hard,128,G,19800826,280,100656,10,0,Ivan Lendl,R,188,USA,20.47091034,100942,0,0,Thierry Tulasne,R,178,FRA,17.12525667,6-2 6-0 6-1,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-560,US Open,Hard,128,G,19800826,281,100286,7,0,Harold Solomon,R,168,USA,27.93976728,100326,0,0,Russell Simpson,R,188,NZL,26.50787132,6-7 6-3 4-6 6-0 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-560,US Open,Hard,128,G,19800826,282,100282,4,0,Guillermo Vilas,L,180,ARG,28.02464066,100402,0,0,Francisco Gonzalez,R,193,PAR,24.76933607,3-6 3-6 6-4 6-4 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-560,US Open,Hard,128,G,19800826,283,100284,3,0,Jimmy Connors,L,178,USA,27.98083504,100276,0,0,Terry Moor,L,178,USA,28.34223135,6-4 6-1 6-1,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-560,US Open,Hard,128,G,19800826,284,100581,2,0,John McEnroe,L,180,USA,21.52498289,100392,0,0,Richard Meyer,R,183,USA,24.97741273,6-1 6-1 4-6 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-560,US Open,Hard,128,G,19800826,285,100437,1,0,Bjorn Borg,R,180,SWE,24.22176591,100383,0,0,Peter Mcnamara,R,185,AUS,25.14442163,7-6 1-6 6-2 6-0,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-560,US Open,Hard,128,G,19800826,286,100532,0,0,Johan Kriek,R,175,USA,22.39288159,100376,0,0,Buster C Mottram,R,0,GBR,25.33880903,6-4 5-7 6-3 6-4,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-560,US Open,Hard,128,G,19800826,287,100586,0,0,Eliot Teltscher,R,178,USA,21.45106092,100261,13,0,Brian Gottfried,R,183,USA,28.58042437,6-4 6-2 6-1,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-560,US Open,Hard,128,G,19800826,288,100255,11,0,Roscoe Tanner,L,183,USA,28.86516085,100360,0,0,Brian Teacher,R,190,USA,25.67556468,6-3 6-4 5-7 6-2,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-560,US Open,Hard,128,G,19800826,289,100656,10,0,Ivan Lendl,R,188,USA,20.47091034,100286,7,0,Harold Solomon,R,168,USA,27.93976728,6-1 6-0 6-0,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-560,US Open,Hard,128,G,19800826,290,100280,14,0,Wojtek Fibak,R,183,POL,28.06297057,100282,4,0,Guillermo Vilas,L,180,ARG,28.02464066,3-6 6-3 6-4 6-3,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-560,US Open,Hard,128,G,19800826,291,100284,3,0,Jimmy Connors,L,178,USA,27.98083504,100354,0,0,Bernard Mitton,R,188,RSA,25.79603012,7-6 6-4 6-4,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-560,US Open,Hard,128,G,19800826,292,100581,2,0,John McEnroe,L,180,USA,21.52498289,100600,0,0,Pascal Portes,R,175,FRA,21.24845996,6-2 6-4 6-2,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-560,US Open,Hard,128,G,19800826,293,100437,1,0,Bjorn Borg,R,180,SWE,24.22176591,100676,15,0,Yannick Noah,R,193,FRA,20.27378508,6-3 6-3 6-0,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-560,US Open,Hard,128,G,19800826,294,100532,0,0,Johan Kriek,R,175,USA,22.39288159,100280,14,0,Wojtek Fibak,R,183,POL,28.06297057,4-6 6-2 3-6 6-1 7-6,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-560,US Open,Hard,128,G,19800826,295,100284,3,0,Jimmy Connors,L,178,USA,27.98083504,100586,0,0,Eliot Teltscher,R,178,USA,21.45106092,6-1 3-6 6-3 6-0,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-560,US Open,Hard,128,G,19800826,296,100581,2,0,John McEnroe,L,180,USA,21.52498289,100656,10,0,Ivan Lendl,R,188,USA,20.47091034,4-6 6-3 6-2 7-5,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-560,US Open,Hard,128,G,19800826,297,100437,1,0,Bjorn Borg,R,180,SWE,24.22176591,100255,11,0,Roscoe Tanner,L,183,USA,28.86516085,6-4 3-6 4-6 7-5 6-3,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-560,US Open,Hard,128,G,19800826,298,100581,2,0,John McEnroe,L,180,USA,21.52498289,100284,3,0,Jimmy Connors,L,178,USA,27.98083504,6-4 5-7 0-6 6-3 7-6,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-560,US Open,Hard,128,G,19800826,299,100437,1,0,Bjorn Borg,R,180,SWE,24.22176591,100532,0,0,Johan Kriek,R,175,USA,22.39288159,4-6 4-6 6-1 6-1 6-1,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-560,US Open,Hard,128,G,19800826,300,100581,2,0,John McEnroe,L,180,USA,21.52498289,100437,1,0,Bjorn Borg,R,180,SWE,24.22176591,7-6 6-1 6-7 5-7 6-4,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-580,Australian Open,Grass,64,G,19801226,1,100282,1,0,Guillermo Vilas,L,180,ARG,28.35865845,100430,0,0,David Carter,R,183,AUS,24.68172485,7-6 6-3 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,145,0
1980-580,Australian Open,Grass,64,G,19801226,2,100210,0,0,Steve Docherty,R,0,AUS,30.64202601,100326,0,0,Russell Simpson,R,188,NZL,26.84188912,4-6 6-3 6-7 6-4 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,76,0
1980-580,Australian Open,Grass,64,G,19801226,3,100529,0,0,Kevin Curren,R,185,USA,22.81998631,100605,0,Q,Charlie Fancutt,R,178,AUS,21.52772074,6-4 6-3 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0
1980-580,Australian Open,Grass,64,G,19801226,4,100395,11,0,Victor Pecci,R,193,PAR,25.19917864,100346,0,0,Paul Kronk,R,0,AUS,26.26146475,7-6 6-7 6-3 5-7 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,92,0
1980-580,Australian Open,Grass,64,G,19801226,5,100203,0,0,Phil Dent,R,183,AUS,30.86379192,100135,0,0,Onny Parun,R,188,NZL,33.70020534,6-7 6-4 2-6 7-6 7-6,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,100,0
1980-580,Australian Open,Grass,64,G,19801226,6,100515,0,0,Shlomo Glickstein,R,188,ISR,22.9705681,100597,0,Q,Jay Lapidus,L,188,USA,21.65639973,6-0 3-6 6-3 6-1,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,283,0
1980-580,Australian Open,Grass,64,G,19801226,7,100364,0,0,Jonathan Smith,R,188,GBR,25.908282,100451,0,0,Tony Graham,R,0,USA,24.15879535,7-6 6-7 7-6 6-1,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,169,0
1980-580,Australian Open,Grass,64,G,19801226,8,100446,6,0,John Sadri,R,188,USA,24.26830938,100382,0,Q,Chris Kachel,R,0,AUS,25.52224504,6-3 6-3 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,268,0
1980-580,Australian Open,Grass,64,G,19801226,9,100551,0,0,Brad Drewett,L,185,AUS,22.43942505,100342,4,0,Vitas Gerulaitis,R,183,USA,26.4202601,2-6 6-4 1-6 6-4 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,9,0
1980-580,Australian Open,Grass,64,G,19801226,10,100272,0,0,Sandy Mayer,R,178,USA,28.72553046,100655,0,0,Fritz Buehning,R,196,USA,20.81040383,6-1 3-6 7-5 4-6 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,41,0
1980-580,Australian Open,Grass,64,G,19801226,11,100519,0,0,Scott Mccain,R,180,USA,22.94592745,100236,0,0,John James,R,183,AUS,29.80698152,6-4 6-4 7-5,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,0,209,0
1980-580,Australian Open,Grass,64,G,19801226,12,100452,10,0,Bill Scanlon,R,185,USA,24.11772758,100726,0,0,Greg Whitecross,R,185,AUS,19.78370979,6-3 3-6 6-3 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,193,0
1980-580,Australian Open,Grass,64,G,19801226,13,100273,14,0,Kim Warwick,R,183,AUS,28.71731691,100257,0,0,Ross Case,R,0,AUS,29.15263518,6-4 6-4 6-1,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,163,0
1980-580,Australian Open,Grass,64,G,19801226,14,100713,0,0,John Fitzgerald,R,183,AUS,19.9945243,100281,0,0,Sashi Menon,R,180,IND,28.38056126,6-2 6-4 2-6 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,123,0
1980-580,Australian Open,Grass,64,G,19801226,15,100456,0,0,Ferdi Taygan,R,173,USA,24.05749487,100298,0,0,George Hardie,L,0,USA,27.84941821,7-6 7-6 6-1,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,146,0
1980-580,Australian Open,Grass,64,G,19801226,16,100339,7,0,Victor Amaya,L,201,USA,26.48596851,100244,0,0,John Alexander,R,190,AUS,29.48117728,3-6 6-4 7-5 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,111,0
1980-580,Australian Open,Grass,64,G,19801226,17,100360,8,0,Brian Teacher,R,190,USA,26.00958248,100689,0,0,Tim Mayotte,R,190,USA,20.39698836,7-6 3-6 7-5 7-6,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,171,0
1980-580,Australian Open,Grass,64,G,19801226,18,100413,0,0,Ulrich Marten,R,0,GER,24.98562628,100440,0,0,Eddie Edwards,R,190,RSA,24.48186174,6-4 7-6 7-5,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,106,0
