tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1988-417,Boston,Clay,56,A,19880704,46,101053,0,0,Michael Kures,R,185,USA,23.94250513,100763,3,0,Brad Gilbert,R,185,USA,26.90212183,7-5 4-6 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,9,0
1988-417,Boston,Clay,56,A,19880704,47,101404,8,0,Thomas Muster,L,180,AUT,20.75564682,101793,0,0,Jim Courier,R,185,USA,17.88090349,6-2 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,147,0
1988-417,Boston,Clay,56,A,19880704,48,101736,2,0,Andre Agassi,R,180,USA,18.18206708,100536,15,0,Fernando Luna,R,175,ESP,30.19575633,6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,107,0
1988-417,Boston,Clay,56,A,19880704,49,101276,0,0,Horacio De La Pena,L,180,ARG,21.9247091,101062,1,0,Mats Wilander,R,183,SWE,23.86584531,7-6 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,3,0
1988-417,Boston,Clay,56,A,19880704,50,101080,13,0,Lawson Duncan,R,185,USA,23.68788501,101381,5,0,Aaron Krickstein,R,183,USA,20.92265572,7-5 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,29,0
1988-417,Boston,Clay,56,A,19880704,51,101344,11,0,Bruno Oresar,R,175,CRO,21.20465435,101053,0,0,Michael Kures,R,185,USA,23.94250513,6-3 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,200,0
1988-417,Boston,Clay,56,A,19880704,52,101404,8,0,Thomas Muster,L,180,AUT,20.75564682,101736,2,0,Andre Agassi,R,180,USA,18.18206708,6-1 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,6,0
1988-417,Boston,Clay,56,A,19880704,53,101080,13,0,Lawson Duncan,R,185,USA,23.68788501,101276,0,0,Horacio De La Pena,L,180,ARG,21.9247091,6-4 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,126,0
1988-417,Boston,Clay,56,A,19880704,54,101404,8,0,Thomas Muster,L,180,AUT,20.75564682,101344,11,0,Bruno Oresar,R,175,CRO,21.20465435,7-5 6-0,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,102,0
1988-417,Boston,Clay,56,A,19880704,55,101404,8,0,Thomas Muster,L,180,AUT,20.75564682,101080,13,0,Lawson Duncan,R,185,USA,23.68788501,6-2 6-2,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,82,0
1988-418,Washington,Hard,56,A,19880718,1,101131,0,0,Jimmy Brown,R,180,USA,23.22245038,100744,0,0,Peter Doohan,R,190,AUS,27.21149897,4-1 RET,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,189,0
1988-418,Washington,Hard,56,A,19880718,2,101205,0,0,Grant Connell,L,185,CAN,22.66666667,101057,0,Q,Peter Carter,R,180,AUS,23.93976728,7-5 3-6 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,349,0
1988-418,Washington,Hard,56,A,19880718,3,100924,15,0,Jorge Lozano,R,180,MEX,25.17180014,100855,0,0,Scott Davis,R,188,USA,25.89185489,4-6 6-4 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,173,0
1988-418,Washington,Hard,56,A,19880718,4,100870,9,0,Christo Van Rensburg,R,185,RSA,25.7357974,101543,0,Q,Jeff Tarango,L,180,USA,19.65776865,6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,444,0
1988-418,Washington,Hard,56,A,19880718,5,101096,0,0,Gary Muller,L,190,RSA,23.55646817,101064,0,0,David Lewis,R,180,NZL,23.87132101,6-1 3-6 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,178,0
1988-418,Washington,Hard,56,A,19880718,6,101097,0,0,Rick Leach,L,188,USA,23.55373032,100955,0,0,Yahiya Doumbia,R,185,SEN,24.89801506,7-6 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,119,0
1988-418,Washington,Hard,56,A,19880718,7,101364,0,Q,Bret Garnett,R,185,USA,21.045859,101365,0,0,Paul Wekesa,R,188,KEN,21.045859,4-6 6-4 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685,0,159,0
1988-418,Washington,Hard,56,A,19880718,8,100989,0,Q,Ned Caswell,R,190,USA,24.55578371,101048,0,0,Francisco Maciel,R,185,MEX,24.04654346,3-6 6-3 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,0,235,0
1988-418,Washington,Hard,56,A,19880718,9,101409,13,0,Jaime Yzaga,R,170,PER,20.73648186,100934,0,0,Matt Anger,R,188,USA,25.07871321,6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,113,0
1988-418,Washington,Hard,56,A,19880718,10,101004,12,0,Jim Pugh,R,193,USA,24.44900753,100635,0,0,Mark Dickson,R,190,USA,28.61054073,1-6 6-3 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,127,0
1988-418,Washington,Hard,56,A,19880718,11,102021,0,0,Michael Chang,R,175,USA,16.40246407,100740,0,0,Dan Cassidy,R,178,USA,27.21971253,6-4 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,180,0
1988-418,Washington,Hard,56,A,19880718,12,101014,0,0,John Ross,R,185,USA,24.38329911,100836,0,0,Glenn Michibata,R,175,CAN,26.0971937,7-5 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,144,0
1988-418,Washington,Hard,56,A,19880718,13,100759,0,0,Danie Visser,L,180,RSA,26.97878166,100997,0,0,Roger Smith,R,185,BAH,24.49281314,6-2 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,0,148,0
1988-418,Washington,Hard,56,A,19880718,14,100972,0,0,Todd Witsken,R,183,USA,24.70362765,101609,0,WC,David Wheaton,R,193,USA,19.1266256,6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,475,0
1988-418,Washington,Hard,56,A,19880718,15,100928,0,0,Barry Moir,R,180,RSA,25.13073238,101158,11,0,John Frawley,R,173,AUS,23.03901437,6-4 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,51,0
1988-418,Washington,Hard,56,A,19880718,16,101500,14,0,Christian Saceanu,R,190,GER,20.02737851,101613,0,WC,Malivai Washington,R,180,USA,19.07734428,6-1 3-6 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,583,0
1988-418,Washington,Hard,56,A,19880718,17,100905,0,0,Sammy Giammalva Jr,R,178,USA,25.31964408,100570,0,0,Marty Davis,R,183,USA,29.67282683,6-4 5-7 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,88,0
1988-418,Washington,Hard,56,A,19880718,18,100931,0,Q,Andrew Burrow,R,178,RSA,25.08692676,100957,0,0,Greg Holmes,R,178,USA,24.88706366,2-6 3-2 RET,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412,0,94,0
1988-418,Washington,Hard,56,A,19880718,19,101252,0,Q,Brian Page,R,183,USA,22.19575633,101178,0,0,Pieter Aldrich,R,180,RSA,22.86105407,5-7 7-5 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,0,108,0
1988-418,Washington,Hard,56,A,19880718,20,101126,0,0,Chris Pridham,R,183,CAN,23.26899384,101055,0,0,Heiner Moraing,R,190,GER,23.95619439,6-4 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,163,0
1988-418,Washington,Hard,56,A,19880718,21,100967,10,0,Dan Goldie,R,188,USA,24.79123888,101312,0,WC,Robbie Weiss,R,183,USA,21.62902122,7-5 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,587,0
1988-418,Washington,Hard,56,A,19880718,22,101196,16,0,Derrick Rostagno,R,185,USA,22.72963723,100985,0,0,Tim Pawsat,R,0,USA,24.60506502,6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,264,0
1988-418,Washington,Hard,56,A,19880718,23,101793,0,0,Jim Courier,R,185,USA,17.9192334,100833,0,0,Marc Flur,R,190,USA,26.11088296,5-7 7-5 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,241,0
1988-418,Washington,Hard,56,A,19880718,24,100551,0,0,Brad Drewett,L,185,AUS,29.99863107,101282,0,Q,Martin Barba,R,180,USA,21.90554415,6-1 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,484,0
1988-418,Washington,Hard,56,A,19880718,25,100284,1,0,Jimmy Connors,L,178,USA,35.87405886,101131,0,0,Jimmy Brown,R,180,USA,23.22245038,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,165,0
1988-418,Washington,Hard,56,A,19880718,26,100924,15,0,Jorge Lozano,R,180,MEX,25.17180014,101205,0,0,Grant Connell,L,185,CAN,22.66666667,4-6 6-1 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,138,0
1988-418,Washington,Hard,56,A,19880718,27,100870,9,0,Christo Van Rensburg,R,185,RSA,25.7357974,101096,0,0,Gary Muller,L,190,RSA,23.55646817,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,151,0
1988-418,Washington,Hard,56,A,19880718,28,101309,8,0,Jay Berger,R,180,USA,21.64271047,101097,0,0,Rick Leach,L,188,USA,23.55373032,6-1 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,168,0
1988-418,Washington,Hard,56,A,19880718,29,101381,4,0,Aaron Krickstein,R,183,USA,20.96098563,101364,0,Q,Bret Garnett,R,185,USA,21.045859,6-0 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,685,0
1988-418,Washington,Hard,56,A,19880718,30,101409,13,0,Jaime Yzaga,R,170,PER,20.73648186,100989,0,Q,Ned Caswell,R,190,USA,24.55578371,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,512,0
1988-418,Washington,Hard,56,A,19880718,31,102021,0,0,Michael Chang,R,175,USA,16.40246407,101004,12,0,Jim Pugh,R,193,USA,24.44900753,6-7 6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,57,0
1988-418,Washington,Hard,56,A,19880718,32,100752,5,0,Ramesh Krishnan,R,170,IND,27.11841205,101014,0,0,John Ross,R,185,USA,24.38329911,7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,149,0
1988-418,Washington,Hard,56,A,19880718,33,100759,0,0,Danie Visser,L,180,RSA,26.97878166,100586,6,0,Eliot Teltscher,R,178,USA,29.34428474,4-6 7-5 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,0,39,0
1988-418,Washington,Hard,56,A,19880718,34,100928,0,0,Barry Moir,R,180,RSA,25.13073238,100972,0,0,Todd Witsken,R,183,USA,24.70362765,6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,80,0
1988-418,Washington,Hard,56,A,19880718,35,101500,14,0,Christian Saceanu,R,190,GER,20.02737851,100905,0,0,Sammy Giammalva Jr,R,178,USA,25.31964408,4-6 6-0 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,106,0
1988-418,Washington,Hard,56,A,19880718,36,100653,3,0,Andres Gomez,L,193,ECU,28.38877481,100931,0,Q,Andrew Burrow,R,178,RSA,25.08692676,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,412,0
1988-418,Washington,Hard,56,A,19880718,37,101190,7,0,Darren Cahill,R,185,AUS,22.7926078,101252,0,Q,Brian Page,R,183,USA,22.19575633,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,515,0
1988-418,Washington,Hard,56,A,19880718,38,101126,0,0,Chris Pridham,R,183,CAN,23.26899384,100967,10,0,Dan Goldie,R,188,USA,24.79123888,7-5 3-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,41,0
1988-418,Washington,Hard,56,A,19880718,39,101196,16,0,Derrick Rostagno,R,185,USA,22.72963723,101793,0,0,Jim Courier,R,185,USA,17.9192334,4-6 7-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,124,0
1988-418,Washington,Hard,56,A,19880718,40,100763,2,0,Brad Gilbert,R,185,USA,26.94045175,100551,0,0,Brad Drewett,L,185,AUS,29.99863107,3-6 6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,137,0
1988-418,Washington,Hard,56,A,19880718,41,100284,1,0,Jimmy Connors,L,178,USA,35.87405886,100924,15,0,Jorge Lozano,R,180,MEX,25.17180014,6-1 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,68,0
1988-418,Washington,Hard,56,A,19880718,42,101309,8,0,Jay Berger,R,180,USA,21.64271047,100870,9,0,Christo Van Rensburg,R,185,RSA,25.7357974,7-5 4-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,40,0
1988-418,Washington,Hard,56,A,19880718,43,101381,4,0,Aaron Krickstein,R,183,USA,20.96098563,101409,13,0,Jaime Yzaga,R,170,PER,20.73648186,6-2 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,61,0
1988-418,Washington,Hard,56,A,19880718,44,102021,0,0,Michael Chang,R,175,USA,16.40246407,100752,5,0,Ramesh Krishnan,R,170,IND,27.11841205,6-4 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,35,0
1988-418,Washington,Hard,56,A,19880718,45,100928,0,0,Barry Moir,R,180,RSA,25.13073238,100759,0,0,Danie Visser,L,180,RSA,26.97878166,6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,191,0
1988-418,Washington,Hard,56,A,19880718,46,100653,3,0,Andres Gomez,L,193,ECU,28.38877481,101500,14,0,Christian Saceanu,R,190,GER,20.02737851,6-3 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,72,0
1988-418,Washington,Hard,56,A,19880718,47,101190,7,0,Darren Cahill,R,185,AUS,22.7926078,101126,0,0,Chris Pridham,R,183,CAN,23.26899384,6-2 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,98,0
1988-418,Washington,Hard,56,A,19880718,48,101196,16,0,Derrick Rostagno,R,185,USA,22.72963723,100763,2,0,Brad Gilbert,R,185,USA,26.94045175,6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,9,0
1988-418,Washington,Hard,56,A,19880718,49,100284,1,0,Jimmy Connors,L,178,USA,35.87405886,101309,8,0,Jay Berger,R,180,USA,21.64271047,7-5 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,37,0
1988-418,Washington,Hard,56,A,19880718,50,101381,4,0,Aaron Krickstein,R,183,USA,20.96098563,102021,0,0,Michael Chang,R,175,USA,16.40246407,5-7 7-5 6-0,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,84,0
1988-418,Washington,Hard,56,A,19880718,51,100653,3,0,Andres Gomez,L,193,ECU,28.38877481,100928,0,0,Barry Moir,R,180,RSA,25.13073238,3-6 6-3 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,153,0
1988-418,Washington,Hard,56,A,19880718,52,101196,16,0,Derrick Rostagno,R,185,USA,22.72963723,101190,7,0,Darren Cahill,R,185,AUS,22.7926078,6-4 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,36,0
1988-418,Washington,Hard,56,A,19880718,53,100284,1,0,Jimmy Connors,L,178,USA,35.87405886,101381,4,0,Aaron Krickstein,R,183,USA,20.96098563,6-4 6-0,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,23,0
1988-418,Washington,Hard,56,A,19880718,54,100653,3,0,Andres Gomez,L,193,ECU,28.38877481,101196,16,0,Derrick Rostagno,R,185,USA,22.72963723,1-6 7-5 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,82,0
1988-418,Washington,Hard,56,A,19880718,55,100284,1,0,Jimmy Connors,L,178,USA,35.87405886,100653,3,0,Andres Gomez,L,193,ECU,28.38877481,6-1 6-4,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,19,0
1988-419,Indianapolis,Hard,56,A,19880801,1,100728,0,0,Todd Nelson,R,185,USA,27.37303217,101096,0,0,Gary Muller,L,190,RSA,23.59479808,6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,162,0
1988-419,Indianapolis,Hard,56,A,19880801,2,101097,0,0,Rick Leach,L,188,USA,23.59206023,100978,0,0,Andrew Castle,R,190,GBR,24.7118412,4-6 6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,102,0
1988-419,Indianapolis,Hard,56,A,19880801,3,100924,16,0,Jorge Lozano,R,180,MEX,25.21013005,100855,0,0,Scott Davis,R,188,USA,25.9301848,7-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,159,0
1988-419,Indianapolis,Hard,56,A,19880801,4,100955,0,0,Yahiya Doumbia,R,185,SEN,24.93634497,101309,9,0,Jay Berger,R,180,USA,21.68104038,1-6 6-0 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,36,0
1988-419,Indianapolis,Hard,56,A,19880801,5,101452,0,Q,Greg Failla,R,180,USA,20.39698836,100570,0,0,Marty Davis,R,183,USA,29.71115674,6-3 2-6 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615,0,85,0
1988-419,Indianapolis,Hard,56,A,19880801,6,100926,0,0,Ken Flach,R,185,USA,25.19096509,100817,0,Q,Mark Basham,L,175,USA,26.27241615,7-6 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,372,0
1988-419,Indianapolis,Hard,56,A,19880801,7,101131,0,0,Jimmy Brown,R,180,USA,23.26078029,101191,0,0,Richey Reneberg,R,180,USA,22.82272416,6-4 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,88,0
1988-419,Indianapolis,Hard,56,A,19880801,8,100836,0,0,Glenn Michibata,R,175,CAN,26.13552361,101550,0,WC,Al Parker,R,188,USA,19.60848734,7-5 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,886,0
1988-419,Indianapolis,Hard,56,A,19880801,9,101004,13,0,Jim Pugh,R,193,USA,24.48733744,107128,0,Q,Grant Saacks,R,190,RSA,0,6-3 6-7 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,449,0
1988-419,Indianapolis,Hard,56,A,19880801,10,101154,0,0,Simon Youl,R,185,AUS,23.08555784,101026,12,0,Jim Grabb,R,193,USA,24.29842574,4-6 7-5 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,59,0
1988-419,Indianapolis,Hard,56,A,19880801,11,100972,0,0,Todd Witsken,R,183,USA,24.74195756,100997,0,0,Roger Smith,R,185,BAH,24.53114305,6-3 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,96,0
1988-419,Indianapolis,Hard,56,A,19880801,12,101205,0,0,Grant Connell,L,185,CAN,22.70499658,101956,0,Q,Mark Knowles,R,190,BAH,16.90896646,6-3 5-7 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,706,0
1988-419,Indianapolis,Hard,56,A,19880801,13,100740,0,0,Dan Cassidy,R,178,USA,27.25804244,101890,0,WC,Jonathan Stark,R,188,USA,17.33059548,6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,0,0
1988-419,Indianapolis,Hard,56,A,19880801,14,101365,0,0,Paul Wekesa,R,188,KEN,21.08418891,101311,0,WC,Kent Kinnear,R,196,USA,21.67008898,6-7 6-2 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,273,0
1988-419,Indianapolis,Hard,56,A,19880801,15,101158,11,0,John Frawley,R,173,AUS,23.07734428,100931,0,Q,Andrew Burrow,R,178,RSA,25.12525667,6-1 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,350,0
1988-419,Indianapolis,Hard,56,A,19880801,16,100772,14,0,Kelly Evernden,R,175,NZL,26.86105407,100939,0,0,Joey Rive,L,185,USA,25.06776181,6-2 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,65,0
1988-419,Indianapolis,Hard,56,A,19880801,17,100935,0,Q,Michael Robertson,R,185,USA,25.08418891,100321,0,WC,Vijay Amritraj,R,193,IND,34.63107461,5-7 6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,201,0
1988-419,Indianapolis,Hard,56,A,19880801,18,100635,0,0,Mark Dickson,R,190,USA,28.64887064,101064,0,0,David Lewis,R,180,NZL,23.90965092,6-2 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,197,0
1988-419,Indianapolis,Hard,56,A,19880801,19,101014,0,0,John Ross,R,185,USA,24.42162902,101793,0,0,Jim Courier,R,185,USA,17.95756331,6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,74,0
1988-419,Indianapolis,Hard,56,A,19880801,20,101048,0,Q,Francisco Maciel,R,185,MEX,24.08487337,101409,0,0,Jaime Yzaga,R,170,PER,20.77481177,6-7 6-4 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,75,0
1988-419,Indianapolis,Hard,56,A,19880801,21,101196,10,0,Derrick Rostagno,R,185,USA,22.76796715,101179,0,0,Jean Philippe Fleurian,R,185,FRA,22.88843258,7-6 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,134,0
1988-419,Indianapolis,Hard,56,A,19880801,22,100920,15,0,Robert Seguso,R,190,USA,25.25393566,100957,0,0,Greg Holmes,R,178,USA,24.92539357,7-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,107,0
1988-419,Indianapolis,Hard,56,A,19880801,23,101066,0,0,Richard Matuszewski,R,188,USA,23.89869952,100928,0,0,Barry Moir,R,180,RSA,25.16906229,6-4 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,119,0
1988-419,Indianapolis,Hard,56,A,19880801,24,101178,0,0,Pieter Aldrich,R,180,RSA,22.89938398,100833,0,0,Marc Flur,R,190,USA,26.14921287,6-4 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,253,0
1988-419,Indianapolis,Hard,56,A,19880801,25,101414,1,0,Boris Becker,R,190,GER,20.69267625,100728,0,0,Todd Nelson,R,185,USA,27.37303217,6-3 6-7 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,84,0
1988-419,Indianapolis,Hard,56,A,19880801,26,101097,0,0,Rick Leach,L,188,USA,23.59206023,100924,16,0,Jorge Lozano,R,180,MEX,25.21013005,4-6 6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,68,0
1988-419,Indianapolis,Hard,56,A,19880801,27,100955,0,0,Yahiya Doumbia,R,185,SEN,24.93634497,101452,0,Q,Greg Failla,R,180,USA,20.39698836,6-4 4-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,615,0
1988-419,Indianapolis,Hard,56,A,19880801,28,101106,8,0,Peter Lundgren,R,185,SWE,23.50444901,100926,0,0,Ken Flach,R,185,USA,25.19096509,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,104,0
1988-419,Indianapolis,Hard,56,A,19880801,29,100763,3,0,Brad Gilbert,R,185,USA,26.97878166,101131,0,0,Jimmy Brown,R,180,USA,23.26078029,7-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,164,0
1988-419,Indianapolis,Hard,56,A,19880801,30,101004,13,0,Jim Pugh,R,193,USA,24.48733744,100836,0,0,Glenn Michibata,R,175,CAN,26.13552361,6-2 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,144,0
1988-419,Indianapolis,Hard,56,A,19880801,31,100972,0,0,Todd Witsken,R,183,USA,24.74195756,101154,0,0,Simon Youl,R,185,AUS,23.08555784,7-5 6-7 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,130,0
