tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1968-416,Rome,Clay,128,M,19680506,71,100056,0,0,Harald Elschenbroich,R,0,GER,26.88021903,100111,0,0,Ray Keldie,R,0,AUS,22.29979466,6-3 6-2 6-1,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-416,Rome,Clay,128,M,19680506,72,100050,1,0,Martin Mulligan,R,0,AUS,27.54825462,109748,0,0,John Barrett,L,185,GBR,37.05407255,6-3 6-1 6-0,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-416,Rome,Clay,128,M,19680506,73,100128,2,0,Cliff Richey,R,175,USA,21.34702259,100121,0,0,Raymond Moore,R,183,RSA,21.70020534,6-4 5-7 6-4 6-3,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-416,Rome,Clay,128,M,19680506,74,100092,15,0,Alex Metreveli,R,0,RUS,23.50718686,100070,0,0,Jan Kukal,R,0,CZE,25.64544832,6-1 6-4 6-3,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-416,Rome,Clay,128,M,19680506,75,100035,7,0,Ion Tiriac,R,0,ROU,28.99383984,100090,0,0,Dick Crealy,R,0,AUS,23.63039014,4-6 6-3 6-1 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-416,Rome,Clay,128,M,19680506,76,100114,10,0,Ray Ruffels,R,0,AUS,22.12183436,100068,0,0,Herb Fitzgibbon,R,0,USA,25.81245722,4-6 6-4 0-6 6-2 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-416,Rome,Clay,128,M,19680506,77,100040,3,0,Bob Hewitt,R,190,RSA,28.31485284,100174,0,0,Manuel Orantes,L,178,ESP,19.24435318,7-9 6-4 6-1 5-7 6-3,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-416,Rome,Clay,128,M,19680506,78,100113,14,0,Jan Kodes,R,175,CZE,22.18206708,100032,0,0,Patricio Rodriguez Chi,R,188,CHI,29.37713895,6-2 4-6 3-6 7-5 6-0,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-416,Rome,Clay,128,M,19680506,79,106968,0,0,Eugenio Castigliano,R,0,ITA,0,100160,0,0,Georges Goven,R,173,FRA,20.02737851,6-2 6-3 4-6 1-6 8-6,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-416,Rome,Clay,128,M,19680506,80,100012,11,0,Nicola Pietrangeli,R,0,ITA,34.65023956,110180,0,0,Gaetano Di Maso,R,0,ITA,0,6-2 6-3 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-416,Rome,Clay,128,M,19680506,81,100064,0,0,Juan Gisbert,R,0,ESP,26.0862423,106971,0,0,Ezio Di Matteo,R,0,ITA,0,6-0 6-4 3-6 6-3,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-416,Rome,Clay,128,M,19680506,82,100060,5,0,Marty Riessen,R,185,USA,26.4202601,107728,0,0,Massimo Di Domenico,R,0,ITA,0,6-1 6-2 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-416,Rome,Clay,128,M,19680506,83,100119,13,0,Ilie Nastase,R,183,ROU,21.79876797,100244,0,0,John Alexander,R,190,AUS,16.84052019,6-2 7-5 6-1,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-416,Rome,Clay,128,M,19680506,84,100084,4,0,Tom Okker,R,178,NED,24.20260096,100038,0,0,Jaime Pinto Bravo,R,0,CHI,28.57494867,9-7 4-6 6-3 6-3,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-416,Rome,Clay,128,M,19680506,85,100025,0,0,Barry Phillips Moore,R,173,AUS,30.82546201,100099,9,0,Thomaz Koch,L,0,BRA,22.98699521,3-6 9-7 6-2 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-416,Rome,Clay,128,M,19680506,86,100076,0,0,Milan Holecek,R,190,CZE,24.53661875,100073,8,0,Mark Cox,L,0,GBR,24.83778234,1-6 8-6 4-6 6-1 7-5,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-416,Rome,Clay,128,M,19680506,87,100039,16,0,Boro Jovanovic,R,0,CRO,28.54209446,100120,0,0,Robert Maud,R,180,RSA,21.73305955,6-4 4-6 6-4 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-416,Rome,Clay,128,M,19680506,88,100050,1,0,Martin Mulligan,R,0,AUS,27.54825462,100056,0,0,Harald Elschenbroich,R,0,GER,26.88021903,10-8 6-0 7-5 6-3,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-416,Rome,Clay,128,M,19680506,89,100092,15,0,Alex Metreveli,R,0,RUS,23.50718686,100128,2,0,Cliff Richey,R,175,USA,21.34702259,2-6 6-0 7-5 2-6 10-8,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-416,Rome,Clay,128,M,19680506,90,100035,7,0,Ion Tiriac,R,0,ROU,28.99383984,100114,10,0,Ray Ruffels,R,0,AUS,22.12183436,6-1 6-3 6-4,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-416,Rome,Clay,128,M,19680506,91,100040,3,0,Bob Hewitt,R,190,RSA,28.31485284,100113,14,0,Jan Kodes,R,175,CZE,22.18206708,3-6 6-1 8-6 2-6 6-2,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-416,Rome,Clay,128,M,19680506,92,100012,11,0,Nicola Pietrangeli,R,0,ITA,34.65023956,106968,0,0,Eugenio Castigliano,R,0,ITA,0,6-1 6-4 6-3,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-416,Rome,Clay,128,M,19680506,93,100064,0,0,Juan Gisbert,R,0,ESP,26.0862423,100060,5,0,Marty Riessen,R,185,USA,26.4202601,6-8 6-2 2-6 6-1 6-3,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-416,Rome,Clay,128,M,19680506,94,100084,4,0,Tom Okker,R,178,NED,24.20260096,100119,13,0,Ilie Nastase,R,183,ROU,21.79876797,6-3 5-7 6-2 6-3,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-416,Rome,Clay,128,M,19680506,95,100025,0,0,Barry Phillips Moore,R,173,AUS,30.82546201,100076,0,0,Milan Holecek,R,190,CZE,24.53661875,6-2 6-4 6-4,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-416,Rome,Clay,128,M,19680506,96,100050,1,0,Martin Mulligan,R,0,AUS,27.54825462,100039,16,0,Boro Jovanovic,R,0,CRO,28.54209446,6-4 1-6 6-1 6-3,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-416,Rome,Clay,128,M,19680506,97,100092,15,0,Alex Metreveli,R,0,RUS,23.50718686,100035,7,0,Ion Tiriac,R,0,ROU,28.99383984,4-6 4-6 6-1 8-6 7-5,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-416,Rome,Clay,128,M,19680506,98,100040,3,0,Bob Hewitt,R,190,RSA,28.31485284,100012,11,0,Nicola Pietrangeli,R,0,ITA,34.65023956,6-2 8-6 6-2,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-416,Rome,Clay,128,M,19680506,99,100084,4,0,Tom Okker,R,178,NED,24.20260096,100064,0,0,Juan Gisbert,R,0,ESP,26.0862423,6-3 6-2 6-4,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-416,Rome,Clay,128,M,19680506,100,100025,0,0,Barry Phillips Moore,R,173,AUS,30.82546201,100050,1,0,Martin Mulligan,R,0,AUS,27.54825462,1-6 7-5 6-1 3-6 6-4,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-416,Rome,Clay,128,M,19680506,101,100040,3,0,Bob Hewitt,R,190,RSA,28.31485284,100092,15,0,Alex Metreveli,R,0,RUS,23.50718686,6-2 6-2 6-2,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-416,Rome,Clay,128,M,19680506,102,100084,4,0,Tom Okker,R,178,NED,24.20260096,100025,0,0,Barry Phillips Moore,R,173,AUS,30.82546201,6-2 1-6 6-1 6-2,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-416,Rome,Clay,128,M,19680506,103,100084,4,0,Tom Okker,R,178,NED,24.20260096,100040,3,0,Bob Hewitt,R,190,RSA,28.31485284,10-8 6-8 6-1 1-6 6-0,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-422,Cincinnati,Clay,16,M,19680707,1,109938,0,0,Tom Mozur,R,0,USA,0,100102,0,0,Joaquin Loyo Mayo,R,0,MEX,22.89117043,7-5 4-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-422,Cincinnati,Clay,16,M,19680707,2,109977,0,0,William Harris,R,0,USA,21.47843943,100140,0,0,Steve Faulk,R,0,USA,21.10061602,6-4 2-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-422,Cincinnati,Clay,16,M,19680707,3,100115,0,0,Jaime Fillol,R,180,CHI,22.09445585,100145,0,0,Dick Dell,R,0,USA,20.77207392,6-4 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-422,Cincinnati,Clay,16,M,19680707,4,100127,0,0,Tom Gorman,R,180,USA,21.54962355,109857,0,0,Brian Cheney,R,0,USA,0,9-7 6-8 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-422,Cincinnati,Clay,16,M,19680707,5,100105,0,0,Allan Stone,R,0,AUS,22.72963723,109938,0,0,Tom Mozur,R,0,USA,0,6-3 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-422,Cincinnati,Clay,16,M,19680707,6,109977,0,0,William Harris,R,0,USA,21.47843943,100051,0,0,Premjit Lall,R,0,IND,27.71252567,5-7 7-5 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-422,Cincinnati,Clay,16,M,19680707,7,100115,0,0,Jaime Fillol,R,180,CHI,22.09445585,100053,0,0,Colin Stubs,R,0,AUS,27.35660507,7-5 8-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-422,Cincinnati,Clay,16,M,19680707,8,100127,0,0,Tom Gorman,R,180,USA,21.54962355,100023,0,0,Ramanathan Krishnan,R,0,IND,31.23887748,6-3 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-422,Cincinnati,Clay,16,M,19680707,9,109977,0,0,William Harris,R,0,USA,21.47843943,100105,0,0,Allan Stone,R,0,AUS,22.72963723,4-6 9-7 6-0,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-422,Cincinnati,Clay,16,M,19680707,10,100127,0,0,Tom Gorman,R,180,USA,21.54962355,100115,0,0,Jaime Fillol,R,180,CHI,22.09445585,10-8 4-6 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-422,Cincinnati,Clay,16,M,19680707,11,109977,0,0,William Harris,R,0,USA,21.47843943,100127,0,0,Tom Gorman,R,180,USA,21.54962355,3-6 6-2 6-2,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,233,100046,0,0,Larry Nagler,R,0,USA,28.20533881,107810,0,0,Mike Kreiss,R,0,USA,0,6-1 6-4,3,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,234,100121,0,0,Raymond Moore,R,183,RSA,22.05886379,208940,0,0,Leonzio Collas,U,0,USA,0,6-3 6-2,3,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,235,109823,0,0,Ron Holmberg,R,185,USA,30.63107461,208939,0,0,Bob Abbott,U,0,USA,0,6-1 6-2,3,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,236,100127,0,0,Tom Gorman,R,180,USA,21.73853525,114741,0,0,Sam Match,0,0,USA,45.69746749,7-5 6-1,3,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,237,100208,0,0,Dick R Bohrnstedt,R,0,USA,18.38193018,208938,0,0,Gary Johnson,U,0,USA,0,8-6 6-4,3,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,238,108310,0,0,Steve Tidball,R,0,USA,0,110210,0,0,Donald Lutz,U,0,USA,19.58932238,7-5 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,239,100209,0,0,George Taylor,R,0,USA,18.36550308,202860,0,0,Ron Bohrnstedt,U,0,USA,21.08966461,9-7 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,240,100058,0,0,Roger Taylor,L,0,GBR,26.91854894,100226,0,0,Mike Machette,R,0,USA,17.63175907,10-8 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,241,100105,0,0,Allan Stone,R,0,AUS,22.91854894,100104,0,0,D Richard Russell,R,0,JAM,23.01711157,6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,242,202515,0,0,Pancho Segura,R,0,ECU,47.21971253,110374,0,0,John Allgood,U,0,USA,0,6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,243,100060,0,0,Marty Riessen,R,185,USA,26.77891855,113245,0,0,Jerry Dewitts,0,0,USA,37.20465435,6-3 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,244,100094,0,0,Jim Osborne,R,185,USA,23.61670089,100304,0,0,Robert Kreiss,R,0,USA,15.37577002,3-6 6-3 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,245,100020,0,0,Alejandro Olmedo,R,0,PER,32.47638604,100061,0,0,Tom Edlefsen,R,188,USA,26.75701574,6-4 1-6 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,246,100121,0,0,Raymond Moore,R,183,RSA,22.05886379,100208,0,0,Dick R Bohrnstedt,R,0,USA,18.38193018,4-6 6-3 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,247,100049,0,0,Jim Mcmanus,L,175,USA,27.9945243,110376,0,0,Myron Franks,R,178,USA,31.72621492,6-3 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,248,100144,0,0,Robert Lutz,R,180,USA,21.045859,110371,0,0,Stanley Ellis,U,0,USA,0,6-0 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,249,100163,0,0,Tom Leonard,R,175,USA,20.1670089,110378,0,0,Stephen Avoyer,U,0,USA,20.38056126,6-3 4-6 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,250,100127,0,0,Tom Gorman,R,180,USA,21.73853525,100046,0,0,Larry Nagler,R,0,USA,28.20533881,6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,251,109814,0,0,Donald Dell,R,185,USA,30.24503765,110375,0,0,Thomas Chivington,U,0,USA,0,8-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,252,100057,0,0,Pierre Barthes,R,0,FRA,27.00342231,110001,0,0,John Yeomans,U,0,USA,24.26830938,2-6 7-5 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,253,100017,0,0,Mal Anderson,R,0,AUS,33.53593429,100134,0,0,Roy Barth,R,175,USA,21.46201232,3-6 8-6 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,254,100081,16,0,Charlie Pasarell,R,0,USA,24.58863792,109801,0,0,Ken Stuart,R,0,USA,0,6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,255,100037,15,0,Nikola Pilic,L,0,CRO,29.0513347,110072,0,0,Ed Grubb,R,0,USA,22.29979466,6-4 11-9,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,256,100030,14,0,Fred Stolle,R,190,AUS,29.93566051,110373,0,0,Rafael Osuna,R,0,MEX,29.99863107,6-2 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,257,100022,13,0,Roy Emerson,R,183,AUS,31.86310746,109803,0,0,John Brown,R,0,AUS,28.17522245,6-4 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,258,100026,12,0,Andres Gimeno,R,185,ESP,31.1156742,109823,0,0,Ron Holmberg,R,185,USA,30.63107461,6-4 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,259,100048,11,0,Earl Butch Buchholz,R,188,USA,27.9945243,109752,0,0,Ingo Buding,R,0,GER,26.68035592,6-1 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,260,100055,10,0,Cliff Drysdale,R,188,RSA,27.3045859,110372,0,0,Horst Ritter,U,0,GER,0,6-1 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,261,100100,9,0,Tony Roche,L,178,AUS,23.32922656,100166,0,0,Gene Stuart Malin,R,0,USA,19.95345654,6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,262,100053,0,0,Colin Stubs,R,0,AUS,27.54551677,100069,8,0,Dennis Ralston,R,188,USA,26.13552361,2-6 6-1 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,263,100005,7,0,Richard Pancho Gonzales,R,188,USA,40.3504449,100132,0,0,Armistead Neely,R,0,USA,21.49212868,6-0 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,264,100087,6,0,John Newcombe,R,183,AUS,24.31211499,110379,0,0,Jim Sheperd,U,0,USA,0,6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,265,100078,5,0,Clark Graebner,R,188,USA,24.862423,100018,0,0,Barry Mackay,R,190,USA,33.0403833,7-9 6-3 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,266,100016,4,0,Ken Rosewall,R,175,AUS,33.86721424,110377,0,0,Joseph Rush,U,0,USA,0,6-2 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,267,100084,3,0,Tom Okker,R,178,NED,24.56125941,100126,0,0,Stan Smith,R,193,USA,21.7522245,6-4 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,268,100074,2,0,Arthur Ashe,R,185,USA,25.18275154,109931,0,0,Richard Leach,R,0,USA,28.52566735,6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,269,100029,1,0,Rod Laver,L,173,AUS,30.09993155,110348,0,0,John Norgauer,U,0,USA,0,6-0 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,270,100020,0,0,Alejandro Olmedo,R,0,PER,32.47638604,100053,0,0,Colin Stubs,R,0,AUS,27.54551677,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,271,100058,0,0,Roger Taylor,L,0,GBR,26.91854894,100081,16,0,Charlie Pasarell,R,0,USA,24.58863792,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,272,100037,15,0,Nikola Pilic,L,0,CRO,29.0513347,108310,0,0,Steve Tidball,R,0,USA,0,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,273,100030,14,0,Fred Stolle,R,190,AUS,29.93566051,202515,0,0,Pancho Segura,R,0,ECU,47.21971253,2-6 6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,274,100022,13,0,Roy Emerson,R,183,AUS,31.86310746,100209,0,0,George Taylor,R,0,USA,18.36550308,6-3 8-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,275,100026,12,0,Andres Gimeno,R,185,ESP,31.1156742,100121,0,0,Raymond Moore,R,183,RSA,22.05886379,3-6 6-1 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,276,100048,11,0,Earl Butch Buchholz,R,188,USA,27.9945243,100127,0,0,Tom Gorman,R,180,USA,21.73853525,10-12 12-10 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,277,100094,0,0,Jim Osborne,R,185,USA,23.61670089,100055,10,0,Cliff Drysdale,R,188,RSA,27.3045859,6-4 7-9 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,278,100100,9,0,Tony Roche,L,178,AUS,23.32922656,100105,0,0,Allan Stone,R,0,AUS,22.91854894,12-10 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,279,100005,7,0,Richard Pancho Gonzales,R,188,USA,40.3504449,109814,0,0,Donald Dell,R,185,USA,30.24503765,6-2 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,280,100163,0,0,Tom Leonard,R,175,USA,20.1670089,100087,6,0,John Newcombe,R,183,AUS,24.31211499,1-6 6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,281,100078,5,0,Clark Graebner,R,188,USA,24.862423,100017,0,0,Mal Anderson,R,0,AUS,33.53593429,15-13 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-423,Los Angeles,Hard,64,A,19680914,282,100016,4,0,Ken Rosewall,R,175,AUS,33.86721424,100049,0,0,Jim Mcmanus,L,175,USA,27.9945243,7-5 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
