tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1969-406,Brussels,Clay,32,A,19690512,287,100128,0,0,Cliff Richey,R,175,USA,22.36276523,100035,0,0,Ion Tiriac,R,0,ROU,30.00958248,8-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-406,Brussels,Clay,32,A,19690512,288,100084,0,0,Tom Okker,R,178,NED,25.2183436,100160,0,0,Georges Goven,R,173,FRA,21.04312115,6-1 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-406,Brussels,Clay,32,A,19690512,289,100087,0,0,John Newcombe,R,183,AUS,24.96919918,100009,0,0,Istvan Gulyas,R,0,HUN,37.57700205,6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-406,Brussels,Clay,32,A,19690512,290,100040,0,0,Bob Hewitt,R,190,RSA,29.33059548,100077,0,0,Daniel Contet,R,0,FRA,25.52224504,6-3 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-406,Brussels,Clay,32,A,19690512,291,100141,0,0,Zeljko Franulovic,R,0,CRO,21.9137577,100055,0,0,Cliff Drysdale,R,188,RSA,27.96167009,6-2 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-406,Brussels,Clay,32,A,19690512,292,100148,0,0,Ismail El Shafei,R,0,EGY,21.48939083,100037,0,0,Nikola Pilic,L,0,CRO,29.70841889,6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-406,Brussels,Clay,32,A,19690512,293,100074,0,0,Arthur Ashe,R,185,USA,25.83983573,100067,0,0,Frew Mcmillan,R,183,RSA,26.97878166,5-7 7-5 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-406,Brussels,Clay,32,A,19690512,294,100084,0,0,Tom Okker,R,178,NED,25.2183436,100058,0,0,Roger Taylor,L,0,GBR,27.57563313,6-4 7-5 6-4,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-406,Brussels,Clay,32,A,19690512,295,100087,0,0,John Newcombe,R,183,AUS,24.96919918,100148,0,0,Ismail El Shafei,R,0,EGY,21.48939083,5-7 7-5 6-3 5-7 6-1,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-406,Brussels,Clay,32,A,19690512,296,100141,0,0,Zeljko Franulovic,R,0,CRO,21.9137577,100128,0,0,Cliff Richey,R,175,USA,22.36276523,12-14 6-1 6-3 6-4,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-406,Brussels,Clay,32,A,19690512,297,100074,0,0,Arthur Ashe,R,185,USA,25.83983573,100040,0,0,Bob Hewitt,R,190,RSA,29.33059548,9-7 6-4 6-1,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-406,Brussels,Clay,32,A,19690512,298,100084,0,0,Tom Okker,R,178,NED,25.2183436,100074,0,0,Arthur Ashe,R,185,USA,25.83983573,6-4 6-1 6-0,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-406,Brussels,Clay,32,A,19690512,299,100141,0,0,Zeljko Franulovic,R,0,CRO,21.9137577,100087,0,0,John Newcombe,R,183,AUS,24.96919918,9-7 3-6 6-2 8-6,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-406,Brussels,Clay,32,A,19690512,300,100084,0,0,Tom Okker,R,178,NED,25.2183436,100141,0,0,Zeljko Franulovic,R,0,CRO,21.9137577,6-4 1-6 6-2 6-2,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,238,100030,0,0,Fred Stolle,R,190,AUS,30.51882272,100152,0,0,David Lloyd,R,0,GBR,21.28131417,6-2 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,239,202515,0,0,Pancho Segura,R,0,ECU,47.80287474,110190,0,0,Franco Belli,R,0,ITA,0,6-4 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,240,100185,0,0,Patrick Proisy,R,180,FRA,19.59479808,107436,0,0,Jose Guerrero,R,0,ESP,0,10-8 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,241,100174,0,0,Manuel Orantes,L,178,ESP,20.18617385,100011,0,0,Torben Ulrich,L,0,DEN,36.5284052,W/O,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,242,202581,0,0,Wanaro Ngodrella,U,0,FRA,19.49075975,110007,0,0,B Moreau,U,0,FRA,0,6-3 3-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,243,110181,0,0,Hans Nerell,R,0,SWE,0,100129,0,0,Jean Baptiste Chanfreau,R,0,FRA,22.24229979,5-7 6-0 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,244,100235,0,0,Antonio Munoz,R,0,ESP,18.12457221,110006,0,0,Jean Pierre Loizeau,U,0,FRA,0,4-6 6-2 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,245,100050,0,0,Martin Mulligan,R,0,AUS,28.49007529,107309,0,0,Jean Loup Rouyer,R,0,FRA,0,6-8 6-3 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,246,109815,0,0,Stanley Matthews,R,0,GBR,23.40041068,110124,0,0,Alain Bouteleux,U,0,FRA,0,6-2 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,247,100044,0,0,Sergei Likhachev,R,0,RUS,29.07049966,110189,0,0,Richard Bray,U,0,USA,0,6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,248,110130,0,0,Andrzej Licis,R,0,POL,0,125614,0,0,Eduardo Gorostiaga,U,0,BOL,0,4-6 6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,249,109822,0,0,Thomas Lejus,R,0,RUS,27.63039014,109748,0,0,John Barrett,L,185,GBR,37.99589322,6-4 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,250,100034,0,0,Christian Kuhnke,R,0,GER,30.00684463,100077,0,0,Daniel Contet,R,0,FRA,25.44832307,8-10 6-3 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,251,100062,0,0,Francois Jauffret,R,180,FRA,27.17864476,100123,0,0,Patrick Hombergen,R,0,BEL,22.60095825,6-4 8-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,252,109743,0,0,Paul Hutchins,R,0,GBR,24.02737851,100092,0,0,Alex Metreveli,R,0,RUS,24.44900753,6-0 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,253,100076,0,0,Milan Holecek,R,190,CZE,25.47843943,100104,0,0,D Richard Russell,R,0,JAM,23.60027379,W/O,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,254,100160,0,0,Georges Goven,R,173,FRA,20.96919918,109879,0,0,Jose Luis Arillla,R,0,ESP,0,W/O,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,255,100227,0,0,Alvin Gardiner,R,0,AUS,18.17385353,110191,0,0,Francois Battegay,U,0,FRA,0,6-3 10-8,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,256,100056,0,0,Harald Elschenbroich,R,0,GER,27.8220397,112985,0,0,Jean Pierre Courcol,0,0,FRA,25.07597536,6-3 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,257,100075,0,0,Owen Davidson,L,185,AUS,25.53045859,106616,0,0,Bernard Montrenaud,R,0,FRA,0,6-1 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,258,100073,0,0,Mark Cox,L,0,GBR,25.77960301,110188,0,0,Michele Pirro,U,0,ITA,0,6-1 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,259,100033,0,0,Wilhelm Bungert,R,188,GER,30.03969884,109933,0,0,Martin Carlstein,U,0,SWE,0,6-3 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,260,100139,0,0,Gerald Battrick,R,178,GBR,21.88637919,107311,0,0,Jean Paul Meyer,R,0,FRA,0,14-16 6-1 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,261,100074,0,0,Arthur Ashe,R,185,USA,25.76591376,110047,0,0,John Ward,U,0,GBR,35.65776865,6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,262,100005,8,0,Richard Pancho Gonzales,R,188,USA,40.93360712,100169,0,0,Ian Fletcher,R,0,AUS,20.36960986,6-3 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,263,100028,7,0,Manuel Santana,R,0,ESP,30.93223819,109764,0,0,Bernard Paul,R,0,FRA,0,6-1 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,264,100069,6,0,Dennis Ralston,R,188,USA,26.71868583,199999,0,0,U Unknown,U,0,UNK,0,UNK,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,265,100087,5,0,John Newcombe,R,183,AUS,24.89527721,100071,0,0,Jean Claude Barclay,R,0,FRA,26.29158111,6-4 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,266,100058,4,0,Roger Taylor,L,0,GBR,27.50171116,100089,0,0,Patrice Beust,R,170,FRA,24.61327858,7-5 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,267,100012,3,0,Nicola Pietrangeli,R,0,ITA,35.59206023,109783,0,0,Bob Howe,R,183,AUS,43.69883641,8-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,268,100084,2,0,Tom Okker,R,178,NED,25.14442163,100137,0,0,Hans Jurgen Pohmann,R,0,GER,21.8973306,W/O,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,269,100026,1,0,Andres Gimeno,R,185,ESP,31.69883641,202871,0,0,Barry Geraghty,U,0,AUS,0,6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,270,100030,0,0,Fred Stolle,R,190,AUS,30.51882272,100073,0,0,Mark Cox,L,0,GBR,25.77960301,6-4 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,271,100185,0,0,Patrick Proisy,R,180,FRA,19.59479808,110130,0,0,Andrzej Licis,R,0,POL,0,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,272,100174,0,0,Manuel Orantes,L,178,ESP,20.18617385,100033,0,0,Wilhelm Bungert,R,188,GER,30.03969884,7-5 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,273,110181,0,0,Hans Nerell,R,0,SWE,0,202515,0,0,Pancho Segura,R,0,ECU,47.80287474,6-2 2-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,274,100235,0,0,Antonio Munoz,R,0,ESP,18.12457221,202581,0,0,Wanaro Ngodrella,U,0,FRA,19.49075975,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,275,100050,0,0,Martin Mulligan,R,0,AUS,28.49007529,100076,0,0,Milan Holecek,R,190,CZE,25.47843943,7-5 2-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,276,100075,0,0,Owen Davidson,L,185,AUS,25.53045859,109743,0,0,Paul Hutchins,R,0,GBR,24.02737851,4-6 8-6 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,277,100074,0,0,Arthur Ashe,R,185,USA,25.76591376,100160,0,0,Georges Goven,R,173,FRA,20.96919918,6-2 1-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,278,100005,8,0,Richard Pancho Gonzales,R,188,USA,40.93360712,100034,0,0,Christian Kuhnke,R,0,GER,30.00684463,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,279,100028,7,0,Manuel Santana,R,0,ESP,30.93223819,100044,0,0,Sergei Likhachev,R,0,RUS,29.07049966,6-2 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,280,100062,0,0,Francois Jauffret,R,180,FRA,27.17864476,100069,6,0,Dennis Ralston,R,188,USA,26.71868583,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,281,100087,5,0,John Newcombe,R,183,AUS,24.89527721,100227,0,0,Alvin Gardiner,R,0,AUS,18.17385353,6-1 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,282,100058,4,0,Roger Taylor,L,0,GBR,27.50171116,109822,0,0,Thomas Lejus,R,0,RUS,27.63039014,6-1 5-7 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,283,100012,3,0,Nicola Pietrangeli,R,0,ITA,35.59206023,109815,0,0,Stanley Matthews,R,0,GBR,23.40041068,6-2 8-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,284,100084,2,0,Tom Okker,R,178,NED,25.14442163,100056,0,0,Harald Elschenbroich,R,0,GER,27.8220397,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,285,100026,1,0,Andres Gimeno,R,185,ESP,31.69883641,100139,0,0,Gerald Battrick,R,178,GBR,21.88637919,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,286,100062,0,0,Francois Jauffret,R,180,FRA,27.17864476,100174,0,0,Manuel Orantes,L,178,ESP,20.18617385,10-8 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,287,100050,0,0,Martin Mulligan,R,0,AUS,28.49007529,100005,8,0,Richard Pancho Gonzales,R,188,USA,40.93360712,6-0 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,288,100028,7,0,Manuel Santana,R,0,ESP,30.93223819,100235,0,0,Antonio Munoz,R,0,ESP,18.12457221,6-2 7-9 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,289,100087,5,0,John Newcombe,R,183,AUS,24.89527721,100185,0,0,Patrick Proisy,R,180,FRA,19.59479808,6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,290,100074,0,0,Arthur Ashe,R,185,USA,25.76591376,100058,4,0,Roger Taylor,L,0,GBR,27.50171116,3-6 6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,291,100012,3,0,Nicola Pietrangeli,R,0,ITA,35.59206023,110181,0,0,Hans Nerell,R,0,SWE,0,6-1 8-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,292,100084,2,0,Tom Okker,R,178,NED,25.14442163,100030,0,0,Fred Stolle,R,190,AUS,30.51882272,6-4 4-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,293,100026,1,0,Andres Gimeno,R,185,ESP,31.69883641,100075,0,0,Owen Davidson,L,185,AUS,25.53045859,6-3 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,294,100087,5,0,John Newcombe,R,183,AUS,24.89527721,100074,0,0,Arthur Ashe,R,185,USA,25.76591376,8-6 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,295,100012,3,0,Nicola Pietrangeli,R,0,ITA,35.59206023,100062,0,0,Francois Jauffret,R,180,FRA,27.17864476,6-3 5-7 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,296,100084,2,0,Tom Okker,R,178,NED,25.14442163,100028,7,0,Manuel Santana,R,0,ESP,30.93223819,10-8 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,297,100050,0,0,Martin Mulligan,R,0,AUS,28.49007529,100026,1,0,Andres Gimeno,R,185,ESP,31.69883641,6-4 4-3 RET,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,298,100087,5,0,John Newcombe,R,183,AUS,24.89527721,100050,0,0,Martin Mulligan,R,0,AUS,28.49007529,6-2 6-4 6-2,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,299,100084,2,0,Tom Okker,R,178,NED,25.14442163,100012,3,0,Nicola Pietrangeli,R,0,ITA,35.59206023,6-4 6-4 6-3,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-410,Monte Carlo,Clay,64,A,19690415,300,100084,2,0,Tom Okker,R,178,NED,25.14442163,100087,5,0,John Newcombe,R,183,AUS,24.89527721,8-10 6-1 7-5 6-3,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-413,Las Vegas,Hard,32,A,19691006,270,100030,0,0,Fred Stolle,R,190,AUS,30.99520876,100058,0,0,Roger Taylor,L,0,GBR,27.97809719,6-3 14-12,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-413,Las Vegas,Hard,32,A,19691006,271,100126,0,0,Stan Smith,R,193,USA,22.81177276,100134,0,0,Roy Barth,R,175,USA,22.52156057,7-5 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-413,Las Vegas,Hard,32,A,19691006,272,100016,0,0,Ken Rosewall,R,175,AUS,34.92676249,109823,0,0,Ron Holmberg,R,185,USA,31.69062286,6-2 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-413,Las Vegas,Hard,32,A,19691006,273,100100,0,0,Tony Roche,L,178,AUS,24.38877481,100063,0,0,William Higgins,R,0,USA,27.51266256,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-413,Las Vegas,Hard,32,A,19691006,274,100060,0,0,Marty Riessen,R,185,USA,27.8384668,100081,0,0,Charlie Pasarell,R,0,USA,25.64818617,2-6 7-5 11-9,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-413,Las Vegas,Hard,32,A,19691006,275,100128,0,0,Cliff Richey,R,175,USA,22.7652293,100037,0,0,Nikola Pilic,L,0,CRO,30.11088296,6-4 12-10,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-413,Las Vegas,Hard,32,A,19691006,276,100094,0,0,Jim Osborne,R,185,USA,24.67624914,100121,0,0,Raymond Moore,R,183,RSA,23.11841205,6-0 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-413,Las Vegas,Hard,32,A,19691006,277,100084,0,0,Tom Okker,R,178,NED,25.62080767,100090,0,0,Dick Crealy,R,0,AUS,25.04859685,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-413,Las Vegas,Hard,32,A,19691006,278,100087,0,0,John Newcombe,R,183,AUS,25.37166324,100119,0,0,Ilie Nastase,R,183,ROU,23.21697467,6-3 1-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-413,Las Vegas,Hard,32,A,19691006,279,100144,0,0,Robert Lutz,R,180,USA,22.10540726,100048,0,0,Earl Butch Buchholz,R,188,USA,29.05407255,6-3 6-8 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-413,Las Vegas,Hard,32,A,19691006,280,100029,0,0,Rod Laver,L,173,AUS,31.15947981,100049,0,0,Jim Mcmanus,L,175,USA,29.05407255,6-3 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-413,Las Vegas,Hard,32,A,19691006,281,100005,0,0,Richard Pancho Gonzales,R,188,USA,41.40999316,100103,0,0,Peter Curtis,R,0,GBR,24.10403833,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-413,Las Vegas,Hard,32,A,19691006,282,100026,0,0,Andres Gimeno,R,185,ESP,32.17522245,100020,0,0,Alejandro Olmedo,R,0,PER,33.53593429,7-9 6-4 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-413,Las Vegas,Hard,32,A,19691006,283,100022,0,0,Roy Emerson,R,183,AUS,32.92265572,100035,0,0,Ion Tiriac,R,0,ROU,30.41204654,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-413,Las Vegas,Hard,32,A,19691006,284,100057,0,0,Pierre Barthes,R,0,FRA,28.06297057,100069,0,0,Dennis Ralston,R,188,USA,27.19507187,6-3 1-0 RET,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-413,Las Vegas,Hard,32,A,19691006,285,100074,0,0,Arthur Ashe,R,185,USA,26.24229979,100102,0,0,Joaquin Loyo Mayo,R,0,MEX,24.13963039,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-413,Las Vegas,Hard,32,A,19691006,286,100126,0,0,Stan Smith,R,193,USA,22.81177276,100030,0,0,Fred Stolle,R,190,AUS,30.99520876,13-11 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
