tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1983-414,Hamburg,Clay,56,A,19830509,18,109771,0,0,Jairo Velasco,R,0,ESP,35.6550308,100598,0,0,Wolfgang Popp,R,183,GER,23.62765229,6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,0
1983-414,Hamburg,Clay,56,A,19830509,19,100186,0,0,Jeff Borowiak,R,193,USA,33.27310062,100821,0,0,Hans Simonsson,R,178,SWE,20.67624914,7-6 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,46,0
1983-414,Hamburg,Clay,56,A,19830509,20,100661,0,0,Damir Keretic,R,178,GER,22.77344285,100848,0,0,Alberto Tous,R,175,ESP,20.41889117,3-6 6-3 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,91,0
1983-414,Hamburg,Clay,56,A,19830509,21,100782,15,0,Pablo Arraya,R,180,PER,21.2019165,100286,0,0,Harold Solomon,R,168,USA,30.29431896,6-2 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,66,0
1983-414,Hamburg,Clay,56,A,19830509,22,100434,10,0,Tomas Smid,R,190,CZE,26.62286105,100474,0,0,Chris Lewis,R,180,NZL,25.82067077,6-3 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,57,0
1983-414,Hamburg,Clay,56,A,19830509,23,100757,0,0,Anders Jarryd,R,180,SWE,21.47570157,100589,0,Q,Harald Theissen,R,0,GER,23.78370979,6-0 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,214,0
1983-414,Hamburg,Clay,56,A,19830509,24,100530,0,0,Andreas Maurer,R,175,GER,24.82409309,101098,0,0,Guy Forget,L,190,FRA,17.99589322,6-1 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,70,0
1983-414,Hamburg,Clay,56,A,19830509,25,100656,1,0,Ivan Lendl,R,188,USA,22.82546201,100422,0,0,Bruce Manson,L,173,USA,26.78986995,6-2 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,75,0
1983-414,Hamburg,Clay,56,A,19830509,26,100332,0,0,Balazs Taroczy,R,183,HUN,28.65434634,100440,0,Q,Eddie Edwards,R,190,RSA,26.50239562,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,171,0
1983-414,Hamburg,Clay,56,A,19830509,27,100546,0,0,Eric Fromm,R,178,USA,24.52019165,101113,0,0,Michael Westphal,R,190,GER,17.86995209,6-3 1-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,205,0
1983-414,Hamburg,Clay,56,A,19830509,28,100261,8,0,Brian Gottfried,R,183,USA,30.93497604,100481,0,Q,Roberto Vizcaino,R,178,ESP,25.69199179,6-3 1-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,294,0
1983-414,Hamburg,Clay,56,A,19830509,29,101062,3,0,Mats Wilander,R,183,SWE,18.36550308,100174,0,0,Manuel Orantes,L,178,ESP,33.90554415,4-6 6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,41,0
1983-414,Hamburg,Clay,56,A,19830509,30,100646,0,0,Claudio Panatta,R,178,ITA,22.91854894,100337,12,0,Mark Edmondson,R,185,AUS,28.5284052,6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,24,0
1983-414,Hamburg,Clay,56,A,19830509,31,100809,0,Q,Juan Aguilera,R,183,ESP,20.78576318,100411,0,0,Pavel Slozil,R,173,CZE,27.01437372,2-6 6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,49,0
1983-414,Hamburg,Clay,56,A,19830509,32,100676,6,0,Yannick Noah,R,193,FRA,22.62833676,100599,0,0,Bernard Boileau,R,185,BEL,23.61122519,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,71,0
1983-414,Hamburg,Clay,56,A,19830509,33,100586,7,0,Eliot Teltscher,R,178,USA,23.80561259,100857,0,0,Sergio Casal,R,185,ESP,20.32032854,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,159,0
1983-414,Hamburg,Clay,56,A,19830509,34,100280,11,0,Wojtek Fibak,R,183,POL,30.41752225,100297,0,0,Corrado Barazzutti,R,178,ITA,29.86995209,6-3 5-7 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,113,0
1983-414,Hamburg,Clay,56,A,19830509,35,101131,0,0,Jimmy Brown,R,180,USA,17.68377823,100651,0,0,Alejandro Ganzabal,R,180,ARG,22.88021903,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,92,0
1983-414,Hamburg,Clay,56,A,19830509,36,100300,4,0,Jose Higueras,R,178,ESP,29.84257358,109771,0,0,Jairo Velasco,R,0,ESP,35.6550308,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0
1983-414,Hamburg,Clay,56,A,19830509,37,100186,0,0,Jeff Borowiak,R,193,USA,33.27310062,100555,5,0,Jose Luis Clerc,R,185,ARG,24.38329911,7-5 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,6,0
1983-414,Hamburg,Clay,56,A,19830509,38,100782,15,0,Pablo Arraya,R,180,PER,21.2019165,100661,0,0,Damir Keretic,R,178,GER,22.77344285,6-2 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,69,0
1983-414,Hamburg,Clay,56,A,19830509,39,100434,10,0,Tomas Smid,R,190,CZE,26.62286105,100757,0,0,Anders Jarryd,R,180,SWE,21.47570157,6-0 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,60,0
1983-414,Hamburg,Clay,56,A,19830509,40,100282,2,0,Guillermo Vilas,L,180,ARG,30.37919233,100530,0,0,Andreas Maurer,R,175,GER,24.82409309,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,143,0
1983-414,Hamburg,Clay,56,A,19830509,41,100332,0,0,Balazs Taroczy,R,183,HUN,28.65434634,100656,1,0,Ivan Lendl,R,188,USA,22.82546201,6-2 4-6 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,3,0
1983-414,Hamburg,Clay,56,A,19830509,42,100546,0,0,Eric Fromm,R,178,USA,24.52019165,100261,8,0,Brian Gottfried,R,183,USA,30.93497604,3-6 6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,21,0
1983-414,Hamburg,Clay,56,A,19830509,43,101062,3,0,Mats Wilander,R,183,SWE,18.36550308,100646,0,0,Claudio Panatta,R,178,ITA,22.91854894,6-2 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,76,0
1983-414,Hamburg,Clay,56,A,19830509,44,100676,6,0,Yannick Noah,R,193,FRA,22.62833676,100809,0,Q,Juan Aguilera,R,183,ESP,20.78576318,7-5 2-6 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,227,0
1983-414,Hamburg,Clay,56,A,19830509,45,100586,7,0,Eliot Teltscher,R,178,USA,23.80561259,100280,11,0,Wojtek Fibak,R,183,POL,30.41752225,6-7 6-2 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,22,0
1983-414,Hamburg,Clay,56,A,19830509,46,100300,4,0,Jose Higueras,R,178,ESP,29.84257358,101131,0,0,Jimmy Brown,R,180,USA,17.68377823,6-1 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,97,0
1983-414,Hamburg,Clay,56,A,19830509,47,100186,0,0,Jeff Borowiak,R,193,USA,33.27310062,100782,15,0,Pablo Arraya,R,180,PER,21.2019165,6-4 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,36,0
1983-414,Hamburg,Clay,56,A,19830509,48,100282,2,0,Guillermo Vilas,L,180,ARG,30.37919233,100434,10,0,Tomas Smid,R,190,CZE,26.62286105,6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,23,0
1983-414,Hamburg,Clay,56,A,19830509,49,100546,0,0,Eric Fromm,R,178,USA,24.52019165,100332,0,0,Balazs Taroczy,R,183,HUN,28.65434634,6-4 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,26,0
1983-414,Hamburg,Clay,56,A,19830509,50,100676,6,0,Yannick Noah,R,193,FRA,22.62833676,101062,3,0,Mats Wilander,R,183,SWE,18.36550308,6-4 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,7,0
1983-414,Hamburg,Clay,56,A,19830509,51,100300,4,0,Jose Higueras,R,178,ESP,29.84257358,100586,7,0,Eliot Teltscher,R,178,USA,23.80561259,7-5 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,14,0
1983-414,Hamburg,Clay,56,A,19830509,52,100282,2,0,Guillermo Vilas,L,180,ARG,30.37919233,100186,0,0,Jeff Borowiak,R,193,USA,33.27310062,6-0 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,82,0
1983-414,Hamburg,Clay,56,A,19830509,53,100676,6,0,Yannick Noah,R,193,FRA,22.62833676,100546,0,0,Eric Fromm,R,178,USA,24.52019165,6-1 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,63,0
1983-414,Hamburg,Clay,56,A,19830509,54,100300,4,0,Jose Higueras,R,178,ESP,29.84257358,100282,2,0,Guillermo Vilas,L,180,ARG,30.37919233,7-5 6-1,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,4,0
1983-414,Hamburg,Clay,56,A,19830509,55,100676,6,0,Yannick Noah,R,193,FRA,22.62833676,100300,4,0,Jose Higueras,R,178,ESP,29.84257358,3-6 7-5 6-2 6-0,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,11,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,1,100769,0,0,Mario Martinez,R,170,BOL,21.30869268,100730,0,0,Florin Segarceanu,R,180,ROU,21.76591376,6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,125,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,2,100824,0,0,Peter Bastiansen,R,193,DEN,20.67077344,100606,0,0,Mike Bauer,R,188,USA,23.51540041,6-7 6-2 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,0,89,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,3,100115,0,0,Jaime Fillol,R,180,CHI,36.58590007,100782,0,0,Pablo Arraya,R,180,PER,21.2019165,6-2 5-7 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,36,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,4,100763,0,0,Brad Gilbert,R,185,USA,21.4017796,100553,0,0,Nduka Odizor,R,183,NGR,24.40246407,6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,80,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,5,100472,0,0,Craig Wittus,R,180,USA,25.85626283,100547,0,0,Rocky Royer,R,0,USA,24.52019165,6-0 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,154,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,6,100489,0,0,Larry Stefanki,R,178,USA,25.44832307,100752,0,0,Ramesh Krishnan,R,170,IND,21.5797399,6-7 6-0 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,100,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,7,100628,0,0,Michiel Schapers,R,201,NED,23.23066393,100395,0,0,Victor Pecci,R,193,PAR,27.21971253,W/O,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,68,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,8,100585,0,0,Van Winitsky,L,185,USA,23.81382615,100713,0,0,John Fitzgerald,R,183,AUS,22.01505818,6-3 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,78,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,9,100244,0,0,John Alexander,R,190,AUS,31.50171116,100398,0,0,Julio Goes,R,180,BRA,27.19233402,4-6 6-3 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,117,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,10,100829,0,0,Jan Gunnarsson,R,185,SWE,20.59685147,100345,0,0,Pat Dupre,R,190,USA,28.29842574,7-6 4-6 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,82,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,11,100656,1,0,Ivan Lendl,R,188,USA,22.82546201,100578,0,0,Brent Pirow,R,0,RSA,23.90691307,6-1 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,229,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,12,100936,13,0,Henri Leconte,L,185,FRA,19.50171116,100769,0,0,Mario Martinez,R,170,BOL,21.30869268,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,74,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,13,100532,9,0,Johan Kriek,R,175,USA,24.74743326,100436,0,0,Nick Saviano,L,180,USA,26.57905544,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,98,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,14,100824,0,0,Peter Bastiansen,R,193,DEN,20.67077344,100360,7,0,Brian Teacher,R,190,USA,28.03011636,6-2 3-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,0,18,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,15,100529,4,0,Kevin Curren,R,185,USA,24.84052019,100115,0,0,Jaime Fillol,R,180,CHI,36.58590007,7-5 0-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,77,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,16,100763,0,0,Brad Gilbert,R,185,USA,21.4017796,100332,15,0,Balazs Taroczy,R,183,HUN,28.65434634,7-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,26,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,17,100232,0,0,Eddie Dibbs,R,170,USA,31.86036961,100555,11,0,Jose Luis Clerc,R,185,ARG,24.38329911,7-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,6,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,18,100342,5,0,Vitas Gerulaitis,R,183,USA,28.44079398,100472,0,0,Craig Wittus,R,180,USA,25.85626283,6-2 7-8,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,163,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,19,100356,8,0,Paul Mcnamee,R,178,AUS,28.14236824,100489,0,0,Larry Stefanki,R,178,USA,25.44832307,6-2 4-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,223,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,20,101061,16,0,Jimmy Arias,R,175,USA,18.38193018,100628,0,0,Michiel Schapers,R,201,NED,23.23066393,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,223,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,21,100635,12,0,Mark Dickson,R,190,USA,23.07186858,100609,0,0,Zoltan Kuharszky,R,183,HUN,23.49075975,3-6 5-4 RET,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,130,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,22,100282,3,0,Guillermo Vilas,L,180,ARG,30.37919233,100585,0,0,Van Winitsky,L,185,USA,23.81382615,7-5 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,53,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,23,100519,0,0,Scott Mccain,R,180,USA,24.96646133,100280,6,0,Wojtek Fibak,R,183,POL,30.41752225,7-5 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,22,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,24,100434,10,0,Tomas Smid,R,190,CZE,26.62286105,100244,0,0,John Alexander,R,190,AUS,31.50171116,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,31,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,25,100829,0,0,Jan Gunnarsson,R,185,SWE,20.59685147,100905,14,0,Sammy Giammalva Jr,R,178,USA,19.78097194,W/O,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,79,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,26,100581,2,0,John McEnroe,L,180,USA,23.87953457,109771,0,0,Jairo Velasco,R,0,ESP,35.6550308,W/O,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,27,100936,13,0,Henri Leconte,L,185,FRA,19.50171116,100656,1,0,Ivan Lendl,R,188,USA,22.82546201,6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,3,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,28,100532,9,0,Johan Kriek,R,175,USA,24.74743326,100824,0,0,Peter Bastiansen,R,193,DEN,20.67077344,6-7 7-5 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,289,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,29,100763,0,0,Brad Gilbert,R,185,USA,21.4017796,100529,4,0,Kevin Curren,R,185,USA,24.84052019,6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,17,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,30,100342,5,0,Vitas Gerulaitis,R,183,USA,28.44079398,100232,0,0,Eddie Dibbs,R,170,USA,31.86036961,7-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,56,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,31,100356,8,0,Paul Mcnamee,R,178,AUS,28.14236824,101061,16,0,Jimmy Arias,R,175,USA,18.38193018,6-4 3-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,20,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,32,100282,3,0,Guillermo Vilas,L,180,ARG,30.37919233,100635,12,0,Mark Dickson,R,190,USA,23.07186858,7-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,40,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,33,100434,10,0,Tomas Smid,R,190,CZE,26.62286105,100519,0,0,Scott Mccain,R,180,USA,24.96646133,6-1 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,187,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,34,100581,2,0,John McEnroe,L,180,USA,23.87953457,100829,0,0,Jan Gunnarsson,R,185,SWE,20.59685147,6-1 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,143,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,35,100532,9,0,Johan Kriek,R,175,USA,24.74743326,100936,13,0,Henri Leconte,L,185,FRA,19.50171116,7-5 3-6 6-0,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,28,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,36,100342,5,0,Vitas Gerulaitis,R,183,USA,28.44079398,100763,0,0,Brad Gilbert,R,185,USA,21.4017796,7-5 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,54,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,37,100282,3,0,Guillermo Vilas,L,180,ARG,30.37919233,100356,8,0,Paul Mcnamee,R,178,AUS,28.14236824,6-2 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,33,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,38,100581,2,0,John McEnroe,L,180,USA,23.87953457,100434,10,0,Tomas Smid,R,190,CZE,26.62286105,6-3 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,39,100342,5,0,Vitas Gerulaitis,R,183,USA,28.44079398,100532,9,0,Johan Kriek,R,175,USA,24.74743326,6-2 7-5,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,12,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,40,100581,2,0,John McEnroe,L,180,USA,23.87953457,100282,3,0,Guillermo Vilas,L,180,ARG,30.37919233,6-1 6-1,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0
1983-415,Forest Hills WCT,Clay,64,A,19830501,41,100581,2,0,John McEnroe,L,180,USA,23.87953457,100342,5,0,Vitas Gerulaitis,R,183,USA,28.44079398,6-3 7-5,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0
1983-416,Rome,Clay,64,M,19830516,1,101138,0,0,Pat Cash,R,183,AUS,17.60438056,100923,0,0,Wally Masur,R,180,AUS,19.6440794,6-2 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,125,0
1983-416,Rome,Clay,64,M,19830516,2,100297,0,0,Corrado Barazzutti,R,178,ITA,29.86995209,100402,0,0,Francisco Gonzalez,R,193,PAR,27.12388775,6-4 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,114,0
1983-416,Rome,Clay,64,M,19830516,3,100730,0,0,Florin Segarceanu,R,180,ROU,21.76591376,100393,13,0,Marcos Hocevar,R,185,BRA,27.27173169,6-2 3-6 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,37,0
1983-416,Rome,Clay,64,M,19830516,4,100356,11,0,Paul Mcnamee,R,178,AUS,28.14236824,100769,0,0,Mario Martinez,R,170,BOL,21.30869268,6-2 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,74,0
1983-416,Rome,Clay,64,M,19830516,5,100249,0,0,Paolo Bertolucci,R,175,ITA,31.41957563,100615,0,0,Gianluca Rinaldini,R,0,ITA,23.40041068,6-0 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,0,128,0
1983-416,Rome,Clay,64,M,19830516,6,100232,0,0,Eddie Dibbs,R,170,USA,31.86036961,100477,0,0,Gianni Ocleppo,R,183,ITA,25.74401095,6-4 4-6 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,151,0
1983-416,Rome,Clay,64,M,19830516,7,100640,0,0,Stefan Simonsson,R,175,SWE,22.99520876,100829,0,Q,Jan Gunnarsson,R,185,SWE,20.59685147,6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,143,0
1983-416,Rome,Clay,64,M,19830516,8,100719,0,0,Juan Avendano,R,178,ESP,21.92744695,101124,0,0,Paolo Cane,R,180,ITA,17.7357974,6-2 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0
1983-416,Rome,Clay,64,M,19830516,9,100332,15,0,Balazs Taroczy,R,183,HUN,28.65434634,100174,0,0,Manuel Orantes,L,178,ESP,33.90554415,6-2 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,41,0
1983-416,Rome,Clay,64,M,19830516,10,100417,10,0,Hans Gildemeister,R,183,CHI,26.89938398,100468,0,0,Dominique Bedel,R,185,FRA,25.86721424,6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,45,0
1983-416,Rome,Clay,64,M,19830516,11,101131,0,0,Jimmy Brown,R,180,USA,17.68377823,100323,0,0,Givaldo Barbosa,R,183,BRA,28.93908282,6-1 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,110,0
1983-416,Rome,Clay,64,M,19830516,12,101098,0,0,Guy Forget,L,190,FRA,17.99589322,100115,0,0,Jaime Fillol,R,180,CHI,36.58590007,6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,77,0
1983-416,Rome,Clay,64,M,19830516,13,100579,0,0,Heinz Gunthardt,R,180,SUI,23.90143737,108266,0,Q,Simone Ercoli,R,0,ITA,0,6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,669,0
1983-416,Rome,Clay,64,M,19830516,14,100962,0,0,Thomas Hogstedt,R,190,SWE,19.28542094,100713,0,0,John Fitzgerald,R,183,AUS,22.01505818,6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,78,0
1983-416,Rome,Clay,64,M,19830516,15,100782,9,0,Pablo Arraya,R,180,PER,21.2019165,100214,0,0,Adriano Panatta,R,183,ITA,32.48733744,7-5 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,174,0
