tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1978-319,Kitzbuhel,Clay,32,A,19780724,13,100113,8,0,Jan Kodes,R,175,CZE,32.39698836,100477,0,0,Gianni Ocleppo,R,183,ITA,21.29774127,2-6 6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-319,Kitzbuhel,Clay,32,A,19780724,14,100486,0,0,Christophe Roger Vasselin,R,188,FRA,21.04312115,100449,0,0,Stanislav Birner,R,170,CZE,21.78234086,6-3 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-319,Kitzbuhel,Clay,32,A,19780724,15,100220,0,0,Jiri Hrebec,R,0,CZE,27.84394251,100387,0,Q,Jiri Prucha,R,0,CZE,22.954141,6-3 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-319,Kitzbuhel,Clay,32,A,19780724,16,100434,2,0,Tomas Smid,R,190,CZE,22.17659138,100411,0,0,Pavel Slozil,R,173,CZE,22.56810404,7-5 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-319,Kitzbuhel,Clay,32,A,19780724,17,100282,1,0,Guillermo Vilas,L,180,ARG,25.93292266,100444,0,0,Werner Zirngibl,R,0,GER,21.88364134,6-3 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-319,Kitzbuhel,Clay,32,A,19780724,18,100474,6,0,Chris Lewis,R,180,NZL,21.3744011,100086,0,0,Frantisek Pala,L,0,CZE,34.32169747,6-0 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-319,Kitzbuhel,Clay,32,A,19780724,19,100555,3,0,Jose Luis Clerc,R,185,ARG,19.93702943,100363,0,0,Jiri Granat,R,185,CZE,23.48528405,6-2 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-319,Kitzbuhel,Clay,32,A,19780724,20,100080,0,Q,Szabolcz Baranyi,R,0,HUN,34.47775496,100062,0,0,Francois Jauffret,R,180,FRA,36.45174538,7-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-319,Kitzbuhel,Clay,32,A,19780724,21,100141,5,0,Zeljko Franulovic,R,0,CRO,31.11293635,100177,0,0,Pavel Hutka,R,0,CZE,29.39904175,7-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-319,Kitzbuhel,Clay,32,A,19780724,22,100130,4,0,Vladimir Zednik,R,0,CZE,31.47433265,100498,0,0,Klaus Eberhard,R,0,GER,20.85420945,7-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-319,Kitzbuhel,Clay,32,A,19780724,23,100486,0,0,Christophe Roger Vasselin,R,188,FRA,21.04312115,100113,8,0,Jan Kodes,R,175,CZE,32.39698836,7-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-319,Kitzbuhel,Clay,32,A,19780724,24,100220,0,0,Jiri Hrebec,R,0,CZE,27.84394251,100434,2,0,Tomas Smid,R,190,CZE,22.17659138,7-6 5-7 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-319,Kitzbuhel,Clay,32,A,19780724,25,100474,6,0,Chris Lewis,R,180,NZL,21.3744011,100282,1,0,Guillermo Vilas,L,180,ARG,25.93292266,6-1 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-319,Kitzbuhel,Clay,32,A,19780724,26,100555,3,0,Jose Luis Clerc,R,185,ARG,19.93702943,100080,0,Q,Szabolcz Baranyi,R,0,HUN,34.47775496,6-1 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-319,Kitzbuhel,Clay,32,A,19780724,27,100130,4,0,Vladimir Zednik,R,0,CZE,31.47433265,100141,5,0,Zeljko Franulovic,R,0,CRO,31.11293635,6-3 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-319,Kitzbuhel,Clay,32,A,19780724,28,100220,0,0,Jiri Hrebec,R,0,CZE,27.84394251,100486,0,0,Christophe Roger Vasselin,R,188,FRA,21.04312115,1-6 6-4 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-319,Kitzbuhel,Clay,32,A,19780724,29,100474,6,0,Chris Lewis,R,180,NZL,21.3744011,100555,3,0,Jose Luis Clerc,R,185,ARG,19.93702943,6-2 6-1,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-319,Kitzbuhel,Clay,32,A,19780724,30,100130,4,0,Vladimir Zednik,R,0,CZE,31.47433265,100220,0,0,Jiri Hrebec,R,0,CZE,27.84394251,7-6 3-6 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-319,Kitzbuhel,Clay,32,A,19780724,31,100474,6,0,Chris Lewis,R,180,NZL,21.3744011,100130,4,0,Vladimir Zednik,R,0,CZE,31.47433265,6-1 6-4 6-0,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-320,Cleveland,Hard,32,A,19780820,1,100171,0,0,John Yuill,R,0,RSA,29.68651608,100255,1,0,Roscoe Tanner,L,183,USA,26.84736482,6-7 6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-320,Cleveland,Hard,32,A,19780820,2,100259,0,0,Peter Feigl,R,183,AUT,26.72142368,100198,0,0,Alvaro Betancur,R,0,COL,28.62696783,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-320,Cleveland,Hard,32,A,19780820,3,100486,0,0,Christophe Roger Vasselin,R,188,FRA,21.11704312,100293,0,0,John Marks,R,0,AUS,25.69472964,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-320,Cleveland,Hard,32,A,19780820,4,100148,8,0,Ismail El Shafei,R,0,EGY,30.76249144,100451,0,0,Tony Graham,R,0,USA,21.80698152,6-1 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-320,Cleveland,Hard,32,A,19780820,5,100372,0,0,Trey Waltke,R,173,USA,23.43052704,100178,4,0,Bob Giltinan,R,0,AUS,29.36892539,2-6 6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-320,Cleveland,Hard,32,A,19780820,6,100231,0,0,Erik Van Dillen,R,183,USA,27.4934976,100368,0,0,Haroon Ismail,R,178,ZIM,23.4770705,4-6 6-4 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-320,Cleveland,Hard,32,A,19780820,7,100147,0,0,Marcello Lara,R,0,MEX,30.87474333,100443,0,0,Christophe Freyss,L,183,FRA,21.97125257,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-320,Cleveland,Hard,32,A,19780820,8,100279,6,0,Mike Cahill,R,183,USA,26.17385353,100446,0,0,John Sadri,R,188,USA,21.91649555,4-6 6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-320,Cleveland,Hard,32,A,19780820,9,100327,7,0,Willem Prinsloo,R,0,RSA,24.48186174,100445,0,0,Steve Denton,R,188,USA,21.95482546,6-3 4-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-320,Cleveland,Hard,32,A,19780820,10,100585,0,0,Van Winitsky,L,185,USA,19.44147844,100266,0,0,John Feaver,R,190,GBR,26.50787132,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-320,Cleveland,Hard,32,A,19780820,11,100238,0,0,Rick Fisher,R,0,USA,27.39493498,100525,0,0,Gilles Moretton,R,190,FRA,20.5229295,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-320,Cleveland,Hard,32,A,19780820,12,100314,0,0,Bernard Fritz,R,173,FRA,24.8733744,100343,3,0,John Lloyd,R,178,GBR,23.98083504,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-320,Cleveland,Hard,32,A,19780820,13,100360,5,0,Brian Teacher,R,190,USA,23.65776865,100477,0,0,Gianni Ocleppo,R,183,ITA,21.37166324,6-0 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-320,Cleveland,Hard,32,A,19780820,14,100600,0,0,Pascal Portes,R,175,FRA,19.23066393,100135,0,0,Onny Parun,R,188,NZL,31.34839151,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-320,Cleveland,Hard,32,A,19780820,15,100631,0,0,Tim Wilkison,L,180,USA,18.74058864,100422,0,0,Bruce Manson,L,173,USA,22.41752225,7-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-320,Cleveland,Hard,32,A,19780820,16,100229,2,0,Dick Stockton,R,188,USA,27.50171116,100227,0,0,Alvin Gardiner,R,0,AUS,27.52087611,6-4 4-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-320,Cleveland,Hard,32,A,19780820,17,100259,0,0,Peter Feigl,R,183,AUT,26.72142368,100171,0,0,John Yuill,R,0,RSA,29.68651608,6-2 4-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-320,Cleveland,Hard,32,A,19780820,18,100486,0,0,Christophe Roger Vasselin,R,188,FRA,21.11704312,100148,8,0,Ismail El Shafei,R,0,EGY,30.76249144,6-4 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-320,Cleveland,Hard,32,A,19780820,19,100231,0,0,Erik Van Dillen,R,183,USA,27.4934976,100372,0,0,Trey Waltke,R,173,USA,23.43052704,6-7 6-1 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-320,Cleveland,Hard,32,A,19780820,20,100279,6,0,Mike Cahill,R,183,USA,26.17385353,100147,0,0,Marcello Lara,R,0,MEX,30.87474333,5-7 7-6 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-320,Cleveland,Hard,32,A,19780820,21,100585,0,0,Van Winitsky,L,185,USA,19.44147844,100327,7,0,Willem Prinsloo,R,0,RSA,24.48186174,6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-320,Cleveland,Hard,32,A,19780820,22,100238,0,0,Rick Fisher,R,0,USA,27.39493498,100314,0,0,Bernard Fritz,R,173,FRA,24.8733744,6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-320,Cleveland,Hard,32,A,19780820,23,100600,0,0,Pascal Portes,R,175,FRA,19.23066393,100360,5,0,Brian Teacher,R,190,USA,23.65776865,7-6 6-7 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-320,Cleveland,Hard,32,A,19780820,24,100229,2,0,Dick Stockton,R,188,USA,27.50171116,100631,0,0,Tim Wilkison,L,180,USA,18.74058864,6-4 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-320,Cleveland,Hard,32,A,19780820,25,100259,0,0,Peter Feigl,R,183,AUT,26.72142368,100486,0,0,Christophe Roger Vasselin,R,188,FRA,21.11704312,6-3 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-320,Cleveland,Hard,32,A,19780820,26,100279,6,0,Mike Cahill,R,183,USA,26.17385353,100231,0,0,Erik Van Dillen,R,183,USA,27.4934976,6-2 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-320,Cleveland,Hard,32,A,19780820,27,100585,0,0,Van Winitsky,L,185,USA,19.44147844,100238,0,0,Rick Fisher,R,0,USA,27.39493498,6-3 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-320,Cleveland,Hard,32,A,19780820,28,100229,2,0,Dick Stockton,R,188,USA,27.50171116,100600,0,0,Pascal Portes,R,175,FRA,19.23066393,6-1 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-320,Cleveland,Hard,32,A,19780820,29,100259,0,0,Peter Feigl,R,183,AUT,26.72142368,100279,6,0,Mike Cahill,R,183,USA,26.17385353,1-6 6-4 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-320,Cleveland,Hard,32,A,19780820,30,100585,0,0,Van Winitsky,L,185,USA,19.44147844,100229,2,0,Dick Stockton,R,188,USA,27.50171116,2-6 7-5 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-320,Cleveland,Hard,32,A,19780820,31,100259,0,0,Peter Feigl,R,183,AUT,26.72142368,100585,0,0,Van Winitsky,L,185,USA,19.44147844,4-6 6-3 6-3,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-321,Stuttgart Outdoor,Clay,32,A,19780717,1,100376,0,0,Buster C Mottram,R,0,GBR,23.22792608,100037,0,0,Nikola Pilic,L,0,CRO,38.88843258,5-7 6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-321,Stuttgart Outdoor,Clay,32,A,19780717,2,100403,0,0,Rolf Gehring,R,185,GER,22.64202601,100135,0,0,Onny Parun,R,188,NZL,31.25530459,7-6 1-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-321,Stuttgart Outdoor,Clay,32,A,19780717,3,100367,0,0,Belus Prajoux,R,170,CHI,23.38398357,100150,0,0,Lito Alvarez,R,0,ARG,30.6146475,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-321,Stuttgart Outdoor,Clay,32,A,19780717,4,100274,0,0,Eric Deblicker,R,0,FRA,26.2477755,100259,0,0,Peter Feigl,R,183,AUT,26.62833676,1-6 6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-321,Stuttgart Outdoor,Clay,32,A,19780717,5,100273,0,0,Kim Warwick,R,183,AUS,26.27241615,100247,0,0,Rolf Thung,L,190,NED,26.97330595,6-4 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-321,Stuttgart Outdoor,Clay,32,A,19780717,6,100137,0,0,Hans Jurgen Pohmann,R,0,GER,31.15126626,100530,0,Q,Andreas Maurer,R,175,GER,20.35865845,6-3 4-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-321,Stuttgart Outdoor,Clay,32,A,19780717,7,100161,0,0,Jurgen Fassbender,R,0,GER,30.13552361,100160,0,0,Georges Goven,R,173,FRA,30.22313484,6-3 6-7 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-321,Stuttgart Outdoor,Clay,32,A,19780717,8,100141,0,0,Zeljko Franulovic,R,0,CRO,31.09377139,100479,0,Q,Reinhart Probst,R,0,GER,21.24845996,5-7 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-321,Stuttgart Outdoor,Clay,32,A,19780717,9,100498,0,0,Klaus Eberhard,R,0,GER,20.83504449,100359,0,0,Richard Lewis,L,0,GBR,23.61122519,6-1 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-321,Stuttgart Outdoor,Clay,32,A,19780717,10,100387,0,0,Jiri Prucha,R,0,CZE,22.93497604,100113,0,0,Jan Kodes,R,175,CZE,32.37782341,6-0 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-321,Stuttgart Outdoor,Clay,32,A,19780717,11,100177,0,0,Pavel Hutka,R,0,CZE,29.3798768,100363,0,0,Jiri Granat,R,185,CZE,23.4661191,6-4 2-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-321,Stuttgart Outdoor,Clay,32,A,19780717,12,100221,0,0,Carlos Kirmayr,R,173,BRA,27.81382615,100130,0,0,Vladimir Zednik,R,0,CZE,31.45516769,6-2 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-321,Stuttgart Outdoor,Clay,32,A,19780717,13,100325,0,0,Ulrich Pinner,R,0,GER,24.43805613,108579,0,0,Zlatko Ivancic,R,0,CRO,0,7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-321,Stuttgart Outdoor,Clay,32,A,19780717,14,100266,0,0,John Feaver,R,190,GBR,26.41478439,100430,0,0,David Carter,R,183,AUS,22.23682409,6-1 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-321,Stuttgart Outdoor,Clay,32,A,19780717,15,100543,0,Q,Peter Elter,R,178,GER,20.10130048,100220,0,0,Jiri Hrebec,R,0,CZE,27.82477755,6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-321,Stuttgart Outdoor,Clay,32,A,19780717,16,100434,0,0,Tomas Smid,R,190,CZE,22.15742642,100444,0,Q,Werner Zirngibl,R,0,GER,21.86447639,6-7 6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-321,Stuttgart Outdoor,Clay,32,A,19780717,17,100376,0,0,Buster C Mottram,R,0,GBR,23.22792608,100403,0,0,Rolf Gehring,R,185,GER,22.64202601,7-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-321,Stuttgart Outdoor,Clay,32,A,19780717,18,100367,0,0,Belus Prajoux,R,170,CHI,23.38398357,100274,0,0,Eric Deblicker,R,0,FRA,26.2477755,6-1 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-321,Stuttgart Outdoor,Clay,32,A,19780717,19,100273,0,0,Kim Warwick,R,183,AUS,26.27241615,100137,0,0,Hans Jurgen Pohmann,R,0,GER,31.15126626,6-4 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-321,Stuttgart Outdoor,Clay,32,A,19780717,20,100141,0,0,Zeljko Franulovic,R,0,CRO,31.09377139,100161,0,0,Jurgen Fassbender,R,0,GER,30.13552361,6-1 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-321,Stuttgart Outdoor,Clay,32,A,19780717,21,100498,0,0,Klaus Eberhard,R,0,GER,20.83504449,100387,0,0,Jiri Prucha,R,0,CZE,22.93497604,7-5 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-321,Stuttgart Outdoor,Clay,32,A,19780717,22,100221,0,0,Carlos Kirmayr,R,173,BRA,27.81382615,100177,0,0,Pavel Hutka,R,0,CZE,29.3798768,6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-321,Stuttgart Outdoor,Clay,32,A,19780717,23,100325,0,0,Ulrich Pinner,R,0,GER,24.43805613,100266,0,0,John Feaver,R,190,GBR,26.41478439,7-5 3-6 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-321,Stuttgart Outdoor,Clay,32,A,19780717,24,100543,0,Q,Peter Elter,R,178,GER,20.10130048,100434,0,0,Tomas Smid,R,190,CZE,22.15742642,6-7 6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-321,Stuttgart Outdoor,Clay,32,A,19780717,25,100376,0,0,Buster C Mottram,R,0,GBR,23.22792608,100367,0,0,Belus Prajoux,R,170,CHI,23.38398357,6-1 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-321,Stuttgart Outdoor,Clay,32,A,19780717,26,100273,0,0,Kim Warwick,R,183,AUS,26.27241615,100141,0,0,Zeljko Franulovic,R,0,CRO,31.09377139,6-3 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-321,Stuttgart Outdoor,Clay,32,A,19780717,27,100221,0,0,Carlos Kirmayr,R,173,BRA,27.81382615,100498,0,0,Klaus Eberhard,R,0,GER,20.83504449,6-2 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-321,Stuttgart Outdoor,Clay,32,A,19780717,28,100325,0,0,Ulrich Pinner,R,0,GER,24.43805613,100543,0,Q,Peter Elter,R,178,GER,20.10130048,6-2 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-321,Stuttgart Outdoor,Clay,32,A,19780717,29,100273,0,0,Kim Warwick,R,183,AUS,26.27241615,100376,0,0,Buster C Mottram,R,0,GBR,23.22792608,4-6 6-4 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-321,Stuttgart Outdoor,Clay,32,A,19780717,30,100325,0,0,Ulrich Pinner,R,0,GER,24.43805613,100221,0,0,Carlos Kirmayr,R,173,BRA,27.81382615,6-3 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-321,Stuttgart Outdoor,Clay,32,A,19780717,31,100325,0,0,Ulrich Pinner,R,0,GER,24.43805613,100273,0,0,Kim Warwick,R,183,AUS,26.27241615,6-2 6-2 7-6,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-324,Maui,Hard,32,A,19781002,270,100586,0,0,Eliot Teltscher,R,178,USA,19.55099247,100145,0,Q,Dick Dell,R,0,USA,31.00889802,7-5 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-324,Maui,Hard,32,A,19781002,271,100360,0,0,Brian Teacher,R,190,USA,23.77549624,100436,0,0,Nick Saviano,L,180,USA,22.32443532,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-324,Maui,Hard,32,A,19781002,272,100105,0,0,Allan Stone,R,0,AUS,32.96646133,100380,0,0,Butch Walts,R,193,USA,23.32922656,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-324,Maui,Hard,32,A,19781002,273,100452,0,LL,Bill Scanlon,R,185,USA,21.88364134,100055,0,0,Cliff Drysdale,R,188,RSA,37.35249829,6-4 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-324,Maui,Hard,32,A,19781002,274,100315,0,0,Hank Pfister,R,193,USA,24.98015058,100265,0,0,Cliff Letcher,R,0,AUS,26.64476386,6-2 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-324,Maui,Hard,32,A,19781002,275,100428,0,0,Gene Mayer,R,183,USA,22.47501711,100186,0,Q,Jeff Borowiak,R,193,USA,29.01848049,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-324,Maui,Hard,32,A,19781002,276,100253,0,0,Tom Gullikson,L,180,USA,27.06639288,100091,0,0,Colin Dibley,R,188,AUS,34.03422313,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-324,Maui,Hard,32,A,19781002,277,100362,0,0,Peter Fleming,R,196,USA,23.69609856,100450,0,Q,Leo Palin,R,178,FIN,21.94934976,6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-324,Maui,Hard,32,A,19781002,278,100345,0,0,Pat Dupre,R,190,USA,24.04380561,100279,0,0,Mike Cahill,R,183,USA,26.29158111,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-324,Maui,Hard,32,A,19781002,279,100252,7,0,Tim Gullikson,R,180,USA,27.06639288,100321,0,0,Vijay Amritraj,R,193,IND,24.79945243,6-4 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-324,Maui,Hard,32,A,19781002,280,100087,6,0,John Newcombe,R,183,AUS,34.36002738,100281,0,0,Sashi Menon,R,180,IND,26.14647502,6-1 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-324,Maui,Hard,32,A,19781002,281,100581,5,0,John McEnroe,L,180,USA,19.62491444,100127,0,0,Tom Gorman,R,180,USA,31.78644764,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
