tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1977-416,Rome,Clay,64,M,19770516,25,100395,0,0,Victor Pecci,R,193,PAR,21.58521561,100301,0,0,Jim Delaney,R,0,USA,24.1779603,6-3 3-6 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,26,100297,9,0,Corrado Barazzutti,R,178,ITA,24.23545517,100356,0,Q,Paul Mcnamee,R,178,AUS,22.50787132,4-6 6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,27,100035,0,0,Ion Tiriac,R,0,ROU,38.02053388,106883,0,Q,Dimitru Haradau,R,0,ROU,0,6-3 2-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,28,100354,0,0,Bernard Mitton,R,188,RSA,22.51608487,100255,7,0,Roscoe Tanner,L,183,USA,25.58521561,4-6 6-3 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,29,100243,0,0,Steve Krulevitz,R,175,USA,25.96303901,100215,0,0,Fred Mcnair,R,183,USA,26.81724846,3-6 6-3 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,30,100200,13,0,Antonio Zugarelli,R,0,ITA,27.32648871,108133,0,0,Roberto Lombardi,R,0,ITA,0,3-6 6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,31,100141,0,0,Zeljko Franulovic,R,0,CRO,29.9247091,100461,0,0,Billy Martin,R,178,USA,20.38877481,3-6 6-0 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,32,100282,2,0,Guillermo Vilas,L,180,ARG,24.74469541,100058,0,0,Roger Taylor,L,0,GBR,35.58658453,6-1 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,33,100214,1,0,Adriano Panatta,R,183,ITA,26.85284052,100253,0,0,Tom Gullikson,L,180,USA,25.68651608,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,34,100372,0,0,Trey Waltke,R,173,USA,22.16837782,100090,16,0,Dick Crealy,R,0,AUS,32.65708419,6-4 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,35,100342,8,0,Vitas Gerulaitis,R,183,USA,22.80629706,100339,0,0,Victor Amaya,L,201,USA,22.87200548,6-0 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,36,100113,10,0,Jan Kodes,R,175,CZE,31.20876112,100266,0,Q,John Feaver,R,190,GBR,25.24572211,6-4 4-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,37,100261,4,0,Brian Gottfried,R,183,USA,25.30047912,100434,0,Q,Tomas Smid,R,190,CZE,20.98836413,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,38,100083,0,Q,Nicola Spear,R,0,SRB,33.229295,100249,15,0,Paolo Bertolucci,R,175,ITA,25.78507871,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,39,100273,0,0,Kim Warwick,R,183,AUS,25.10335387,100309,5,0,Raul Ramirez,R,183,MEX,23.90417522,4-6 6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,40,100452,11,0,Bill Scanlon,R,185,USA,20.50376454,100150,0,0,Lito Alvarez,R,0,ARG,29.44558522,4-6 6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,41,100203,12,0,Phil Dent,R,183,AUS,27.24982888,100360,0,0,Brian Teacher,R,190,USA,22.39561944,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,42,100274,0,Q,Eric Deblicker,R,0,FRA,25.07871321,100477,0,0,Gianni Ocleppo,R,183,ITA,20.10951403,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,43,100040,0,0,Bob Hewitt,R,190,RSA,37.34154689,100332,14,0,Balazs Taroczy,R,183,HUN,23.01984942,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,44,100119,3,0,Ilie Nastase,R,183,ROU,30.82546201,100233,0,0,Ricardo Cano,R,170,ARG,26.21765914,7-6 1-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,45,100395,0,0,Victor Pecci,R,193,PAR,21.58521561,100297,9,0,Corrado Barazzutti,R,178,ITA,24.23545517,7-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,46,100035,0,0,Ion Tiriac,R,0,ROU,38.02053388,100354,0,0,Bernard Mitton,R,188,RSA,22.51608487,6-2 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,47,100200,13,0,Antonio Zugarelli,R,0,ITA,27.32648871,100243,0,0,Steve Krulevitz,R,175,USA,25.96303901,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,48,100141,0,0,Zeljko Franulovic,R,0,CRO,29.9247091,100282,2,0,Guillermo Vilas,L,180,ARG,24.74469541,7-5 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,49,100214,1,0,Adriano Panatta,R,183,ITA,26.85284052,100372,0,0,Trey Waltke,R,173,USA,22.16837782,6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,50,100342,8,0,Vitas Gerulaitis,R,183,USA,22.80629706,100113,10,0,Jan Kodes,R,175,CZE,31.20876112,6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,51,100261,4,0,Brian Gottfried,R,183,USA,25.30047912,100083,0,Q,Nicola Spear,R,0,SRB,33.229295,6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,52,100273,0,0,Kim Warwick,R,183,AUS,25.10335387,100452,11,0,Bill Scanlon,R,185,USA,20.50376454,0-6 6-1 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,53,100203,12,0,Phil Dent,R,183,AUS,27.24982888,100274,0,Q,Eric Deblicker,R,0,FRA,25.07871321,6-1 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,54,100119,3,0,Ilie Nastase,R,183,ROU,30.82546201,100040,0,0,Bob Hewitt,R,190,RSA,37.34154689,6-3 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,55,100395,0,0,Victor Pecci,R,193,PAR,21.58521561,100035,0,0,Ion Tiriac,R,0,ROU,38.02053388,7-5 2-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,56,100200,13,0,Antonio Zugarelli,R,0,ITA,27.32648871,100141,0,0,Zeljko Franulovic,R,0,CRO,29.9247091,6-1 1-6 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,57,100342,8,0,Vitas Gerulaitis,R,183,USA,22.80629706,100214,1,0,Adriano Panatta,R,183,ITA,26.85284052,1-6 7-6 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,58,100261,4,0,Brian Gottfried,R,183,USA,25.30047912,100273,0,0,Kim Warwick,R,183,AUS,25.10335387,7-5 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,59,100203,12,0,Phil Dent,R,183,AUS,27.24982888,100119,3,0,Ilie Nastase,R,183,ROU,30.82546201,6-3 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,60,100200,13,0,Antonio Zugarelli,R,0,ITA,27.32648871,100395,0,0,Victor Pecci,R,193,PAR,21.58521561,7-6 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,61,100342,8,0,Vitas Gerulaitis,R,183,USA,22.80629706,100261,4,0,Brian Gottfried,R,183,USA,25.30047912,6-2 7-6 4-6 7-5,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,62,100200,13,0,Antonio Zugarelli,R,0,ITA,27.32648871,100203,12,0,Phil Dent,R,183,AUS,27.24982888,6-4 5-7 6-4 6-2,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-416,Rome,Clay,64,M,19770516,63,100342,8,0,Vitas Gerulaitis,R,183,USA,22.80629706,100200,13,0,Antonio Zugarelli,R,0,ITA,27.32648871,6-2 7-6 3-6 7-6,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,238,100171,0,0,John Yuill,R,0,RSA,28.6954141,100172,0,0,Modesto Tito Vazquez,R,173,ESP,28.64065708,6-0 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,239,100255,0,0,Roscoe Tanner,L,183,USA,25.85626283,100191,0,0,Doug Crawford,R,188,USA,27.85489391,6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,240,100229,0,0,Dick Stockton,R,188,USA,26.51060917,100133,0,0,Pat Cramer,R,0,RSA,30.4257358,6-3 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,241,100116,0,0,Sherwood Stewart,R,188,USA,31.21423682,100545,0,0,Deon Joubert,L,0,RSA,19.17864476,0-6 6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,242,100126,0,0,Stan Smith,R,193,USA,30.69130732,100337,0,0,Mark Edmondson,R,185,AUS,23.16495551,2-6 6-1 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,243,100326,0,0,Russell Simpson,R,188,NZL,23.49897331,100428,0,0,Gene Mayer,R,183,USA,21.36618754,6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,244,100185,0,0,Patrick Proisy,R,180,FRA,27.95071869,100179,0,0,Karl Meiler,R,178,GER,28.31485284,6-4 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,245,100315,0,0,Hank Pfister,R,193,USA,23.87132101,100374,0,0,Javier Soler,L,0,ESP,22.41478439,6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,246,100174,0,0,Manuel Orantes,L,178,ESP,28.54209446,100343,0,0,John Lloyd,R,178,GBR,22.98973306,4-6 6-2 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,247,100235,0,0,Antonio Munoz,R,0,ESP,26.48049281,100155,0,Q,Ramiro Benavides,R,0,BOL,29.5633128,6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,248,100376,0,0,Buster C Mottram,R,0,GBR,22.32991102,100301,0,0,Jim Delaney,R,0,USA,24.44900753,6-1 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,249,100276,0,0,Terry Moor,L,178,USA,25.33333333,100252,0,0,Tim Gullikson,R,180,USA,25.95756331,6-1 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,250,100118,0,0,Ivan Molina,L,0,COL,31.18685832,100073,0,0,Mark Cox,L,0,GBR,34.13552361,7-6 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,251,100356,0,Q,Paul Mcnamee,R,178,AUS,22.77891855,100083,0,0,Nicola Spear,R,0,SRB,33.50034223,6-4 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,252,100581,0,0,John McEnroe,L,180,USA,18.51608487,100486,0,Q,Christophe Roger Vasselin,R,188,FRA,20.12594114,6-3 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,253,100461,0,0,Billy Martin,R,178,USA,20.65982204,100150,0,0,Lito Alvarez,R,0,ARG,29.71663244,6-3 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,254,100144,0,0,Robert Lutz,R,180,USA,29.98494182,100300,0,0,Jose Higueras,R,178,ESP,24.47912389,1-6 6-2 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,255,100062,0,0,Francois Jauffret,R,180,FRA,35.53456537,100279,0,0,Mike Cahill,R,183,USA,25.18275154,4-6 6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,256,100261,0,0,Brian Gottfried,R,183,USA,25.57152635,100360,0,0,Brian Teacher,R,190,USA,22.66666667,4-6 6-4 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,257,100417,0,0,Hans Gildemeister,R,183,CHI,21.53593429,100215,0,0,Fred Mcnair,R,183,USA,27.08829569,6-1 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,258,100278,0,0,Frank Gebert,R,0,GER,25.19917864,100313,0,0,Keith Richardson,R,185,USA,24.01368925,7-6 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,259,100362,0,0,Peter Fleming,R,196,USA,22.58726899,100354,0,0,Bernard Mitton,R,188,RSA,22.7871321,1-6 7-5 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,260,100115,0,0,Jaime Fillol,R,180,CHI,31.22245038,100273,0,0,Kim Warwick,R,183,AUS,25.3744011,6-3 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,261,100280,0,0,Wojtek Fibak,R,183,POL,25.05407255,100236,0,Q,John James,R,183,AUS,26.46406571,7-5 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,262,100199,0,0,Patrice Dominguez,L,173,FRA,27.61122519,100016,0,0,Ken Rosewall,R,175,AUS,42.80629706,7-5 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,263,100232,0,0,Eddie Dibbs,R,170,USA,26.49691992,100141,0,0,Zeljko Franulovic,R,0,CRO,30.19575633,4-6 6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,264,100203,0,0,Phil Dent,R,183,AUS,27.52087611,100243,0,0,Steve Krulevitz,R,175,USA,26.23408624,6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,265,100088,0,0,Patricio Cornejo,R,180,CHI,33.2128679,100253,0,0,Tom Gullikson,L,180,USA,25.95756331,4-6 6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,266,100284,0,0,Jimmy Connors,L,178,USA,24.97193703,100060,0,0,Marty Riessen,R,185,USA,35.71800137,3-6 6-1 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,267,100198,0,Q,Alvaro Betancur,R,0,COL,27.63586585,100506,0,0,Howard Schoenfield,R,0,USA,19.77002053,6-3 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,268,100297,0,0,Corrado Barazzutti,R,178,ITA,24.5065024,100327,0,0,Willem Prinsloo,R,0,RSA,23.49075975,6-2 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,269,100244,0,0,John Alexander,R,190,AUS,26.13826146,100109,0,0,Jun Kuki,R,0,JPN,31.65229295,6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,270,100255,0,0,Roscoe Tanner,L,183,USA,25.85626283,100278,0,0,Frank Gebert,R,0,GER,25.19917864,6-0 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,271,100229,0,0,Dick Stockton,R,188,USA,26.51060917,100171,0,0,John Yuill,R,0,RSA,28.6954141,7-5 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,272,100116,0,0,Sherwood Stewart,R,188,USA,31.21423682,100199,0,0,Patrice Dominguez,L,173,FRA,27.61122519,6-4 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,273,100126,0,0,Stan Smith,R,193,USA,30.69130732,100235,0,0,Antonio Munoz,R,0,ESP,26.48049281,6-2 2-6 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,274,100174,0,0,Manuel Orantes,L,178,ESP,28.54209446,100417,0,0,Hans Gildemeister,R,183,CHI,21.53593429,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,275,100118,0,0,Ivan Molina,L,0,COL,31.18685832,100376,0,0,Buster C Mottram,R,0,GBR,22.32991102,3-6 7-5 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,276,100461,0,0,Billy Martin,R,178,USA,20.65982204,100297,0,0,Corrado Barazzutti,R,178,ITA,24.5065024,6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,277,100144,0,0,Robert Lutz,R,180,USA,29.98494182,100362,0,0,Peter Fleming,R,196,USA,22.58726899,6-1 5-7 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,278,100062,0,0,Francois Jauffret,R,180,FRA,35.53456537,100244,0,0,John Alexander,R,190,AUS,26.13826146,1-6 7-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,279,100261,0,0,Brian Gottfried,R,183,USA,25.57152635,100198,0,Q,Alvaro Betancur,R,0,COL,27.63586585,4-6 6-3 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,280,100115,0,0,Jaime Fillol,R,180,CHI,31.22245038,100356,0,Q,Paul Mcnamee,R,178,AUS,22.77891855,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,281,100280,0,0,Wojtek Fibak,R,183,POL,25.05407255,100276,0,0,Terry Moor,L,178,USA,25.33333333,3-6 6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,282,100232,0,0,Eddie Dibbs,R,170,USA,26.49691992,100315,0,0,Hank Pfister,R,193,USA,23.87132101,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,283,100203,0,0,Phil Dent,R,183,AUS,27.52087611,100185,0,0,Patrick Proisy,R,180,FRA,27.95071869,6-2 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,284,100088,0,0,Patricio Cornejo,R,180,CHI,33.2128679,100326,0,0,Russell Simpson,R,188,NZL,23.49897331,1-6 6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,285,100284,0,0,Jimmy Connors,L,178,USA,24.97193703,100581,0,0,John McEnroe,L,180,USA,18.51608487,5-7 6-2 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,286,100229,0,0,Dick Stockton,R,188,USA,26.51060917,100461,0,0,Billy Martin,R,178,USA,20.65982204,7-6 3-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,287,100174,0,0,Manuel Orantes,L,178,ESP,28.54209446,100116,0,0,Sherwood Stewart,R,188,USA,31.21423682,6-2 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,288,100118,0,0,Ivan Molina,L,0,COL,31.18685832,100203,0,0,Phil Dent,R,183,AUS,27.52087611,6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,289,100115,0,0,Jaime Fillol,R,180,CHI,31.22245038,100261,0,0,Brian Gottfried,R,183,USA,25.57152635,7-5 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,290,100280,0,0,Wojtek Fibak,R,183,POL,25.05407255,100062,0,0,Francois Jauffret,R,180,FRA,35.53456537,6-2 4-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,291,100232,0,0,Eddie Dibbs,R,170,USA,26.49691992,100144,0,0,Robert Lutz,R,180,USA,29.98494182,6-3 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,292,100088,0,0,Patricio Cornejo,R,180,CHI,33.2128679,100255,0,0,Roscoe Tanner,L,183,USA,25.85626283,5-7 6-1 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,293,100284,0,0,Jimmy Connors,L,178,USA,24.97193703,100126,0,0,Stan Smith,R,193,USA,30.69130732,6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-417,Boston,Clay,64,A,19770823,294,100174,0,0,Manuel Orantes,L,178,ESP,28.54209446,100118,0,0,Ivan Molina,L,0,COL,31.18685832,6-4 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
