tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1974-308,Munich,Clay,32,A,19740515,6,100039,0,0,Boro Jovanovic,R,0,CRO,34.56536619,100064,0,0,Juan Gisbert,R,0,ESP,32.10951403,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-308,Munich,Clay,32,A,19740515,7,100090,0,0,Dick Crealy,R,0,AUS,29.65366188,100304,0,0,Robert Kreiss,R,0,USA,21.0403833,3-6 7-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-308,Munich,Clay,32,A,19740515,8,100249,4,0,Paolo Bertolucci,R,175,ITA,22.7816564,100243,0,0,Steve Krulevitz,R,175,USA,22.9596167,7-6 5-7 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-308,Munich,Clay,32,A,19740515,9,100214,3,0,Adriano Panatta,R,183,ITA,23.84941821,100083,0,0,Nicola Spear,R,0,SRB,30.22587269,6-0 1-0 RET,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-308,Munich,Clay,32,A,19740515,10,108421,0,0,Toma Ovici,R,0,ROU,0,100300,0,0,Jose Higueras,R,178,ESP,21.20465435,6-3 2-0 RET,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-308,Munich,Clay,32,A,19740515,11,100176,0,0,Hans Kary,L,0,AUT,25.22108145,100076,0,0,Milan Holecek,R,190,CZE,30.55989049,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-308,Munich,Clay,32,A,19740515,12,100179,6,0,Karl Meiler,R,178,GER,25.0403833,100122,0,0,Julian Ganzabal,R,0,ARG,27.72073922,4-6 6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-308,Munich,Clay,32,A,19740515,13,100161,7,0,Jurgen Fassbender,R,0,GER,25.96303901,100038,0,0,Jaime Pinto Bravo,R,0,CHI,34.5982204,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-308,Munich,Clay,32,A,19740515,14,100160,0,0,Georges Goven,R,173,FRA,26.05065024,100025,0,0,Barry Phillips Moore,R,173,AUS,36.84873374,6-0 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-308,Munich,Clay,32,A,19740515,15,100325,0,0,Ulrich Pinner,R,0,GER,20.26557153,100200,0,0,Antonio Zugarelli,R,0,ITA,24.32306639,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-308,Munich,Clay,32,A,19740515,16,100174,2,0,Manuel Orantes,L,178,ESP,25.26762491,100085,0,0,Hans Joachim Ploetz,R,0,GER,30.21492129,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-308,Munich,Clay,32,A,19740515,17,100119,1,0,Ilie Nastase,R,183,ROU,27.8220397,100199,0,0,Patrice Dominguez,L,173,FRA,24.33675565,6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-308,Munich,Clay,32,A,19740515,18,100297,0,0,Corrado Barazzutti,R,178,ITA,21.23203285,100137,8,0,Hans Jurgen Pohmann,R,0,GER,26.97878166,7-5 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-308,Munich,Clay,32,A,19740515,19,100062,5,0,Francois Jauffret,R,180,FRA,32.26009582,100039,0,0,Boro Jovanovic,R,0,CRO,34.56536619,6-2 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-308,Munich,Clay,32,A,19740515,20,100249,4,0,Paolo Bertolucci,R,175,ITA,22.7816564,100090,0,0,Dick Crealy,R,0,AUS,29.65366188,6-3 6-7 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-308,Munich,Clay,32,A,19740515,21,100214,3,0,Adriano Panatta,R,183,ITA,23.84941821,108421,0,0,Toma Ovici,R,0,ROU,0,6-1 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-308,Munich,Clay,32,A,19740515,22,100179,6,0,Karl Meiler,R,178,GER,25.0403833,100176,0,0,Hans Kary,L,0,AUT,25.22108145,3-6 6-4 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-308,Munich,Clay,32,A,19740515,23,100161,7,0,Jurgen Fassbender,R,0,GER,25.96303901,100160,0,0,Georges Goven,R,173,FRA,26.05065024,6-3 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-308,Munich,Clay,32,A,19740515,24,100174,2,0,Manuel Orantes,L,178,ESP,25.26762491,100325,0,0,Ulrich Pinner,R,0,GER,20.26557153,7-5 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-308,Munich,Clay,32,A,19740515,25,100297,0,0,Corrado Barazzutti,R,178,ITA,21.23203285,100119,1,0,Ilie Nastase,R,183,ROU,27.8220397,3-6 7-6 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-308,Munich,Clay,32,A,19740515,26,100062,5,0,Francois Jauffret,R,180,FRA,32.26009582,100249,4,0,Paolo Bertolucci,R,175,ITA,22.7816564,6-4 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-308,Munich,Clay,32,A,19740515,27,100214,3,0,Adriano Panatta,R,183,ITA,23.84941821,100179,6,0,Karl Meiler,R,178,GER,25.0403833,7-5 4-6 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-308,Munich,Clay,32,A,19740515,28,100161,7,0,Jurgen Fassbender,R,0,GER,25.96303901,100174,2,0,Manuel Orantes,L,178,ESP,25.26762491,6-4 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-308,Munich,Clay,32,A,19740515,29,100062,5,0,Francois Jauffret,R,180,FRA,32.26009582,100297,0,0,Corrado Barazzutti,R,178,ITA,21.23203285,6-1 6-2 6-0,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-308,Munich,Clay,32,A,19740515,30,100161,7,0,Jurgen Fassbender,R,0,GER,25.96303901,100214,3,0,Adriano Panatta,R,183,ITA,23.84941821,6-4 3-6 6-1 6-1,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-308,Munich,Clay,32,A,19740515,31,100161,7,0,Jurgen Fassbender,R,0,GER,25.96303901,100062,5,0,Francois Jauffret,R,180,FRA,32.26009582,6-2 5-7 6-1 6-4,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,1,100437,2,0,Bjorn Borg,R,180,SWE,18.35181383,100086,0,0,Frantisek Pala,L,0,CZE,30.54346338,6-4 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,2,100280,0,0,Wojtek Fibak,R,183,POL,22.19301848,100233,0,0,Ricardo Cano,R,170,ARG,23.62765229,6-2 1-6 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,3,100243,0,0,Steve Krulevitz,R,175,USA,23.37303217,100139,0,0,Gerald Battrick,R,178,GBR,27.38124572,6-1 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,4,100064,15,0,Juan Gisbert,R,0,ESP,32.5229295,100199,0,0,Patrice Dominguez,L,173,FRA,24.75017112,6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,5,100084,7,0,Tom Okker,R,178,NED,30.63928816,107026,0,0,Francisco Mastelli,R,0,ARG,0,6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,6,100088,0,0,Patricio Cornejo,R,180,CHI,30.35181383,100076,0,0,Milan Holecek,R,190,CZE,30.97330595,6-1 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,7,100270,0,0,Anand Amritraj,R,185,IND,22.56536619,100305,0,0,Mark Farrell,R,0,GBR,21.43737166,6-2 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,8,108198,0,0,Salvador Cabeza,R,0,ESP,0,100321,10,0,Vijay Amritraj,R,193,IND,20.82956879,2-6 7-5 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,9,100174,3,0,Manuel Orantes,L,178,ESP,25.68104038,100118,0,0,Ivan Molina,L,0,COL,28.32580424,6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,10,100025,0,0,Barry Phillips Moore,R,173,AUS,37.26214921,100173,0,0,Andrew Pattison,R,188,USA,25.70020534,6-4 2-6 8-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,11,100325,0,0,Ulrich Pinner,R,0,GER,20.678987,106611,0,0,Ben Bishop,R,0,USA,0,6-2 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,12,100062,14,0,Francois Jauffret,R,180,FRA,32.67351129,100111,0,0,Ray Keldie,R,0,AUS,28.73648186,6-1 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,13,100309,6,0,Raul Ramirez,R,183,MEX,21.31416838,100176,0,0,Hans Kary,L,0,AUT,25.63449692,6-7 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,14,109796,0,0,Tito Vasquez,U,0,ARG,0,100359,0,0,Richard Lewis,L,0,GBR,19.85215606,6-2 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,15,100220,11,0,Jiri Hrebec,R,0,CZE,24.06570842,100343,0,0,John Lloyd,R,178,GBR,20.12867899,4-6 6-3 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,16,100121,0,0,Raymond Moore,R,183,RSA,28.13689254,107429,0,0,Jose Castanon,R,0,ESP,0,UNK,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,17,100171,0,0,John Yuill,R,0,RSA,25.83436003,100228,0,0,Kjell Johansson,R,0,SWE,23.6659822,6-2 4-6 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,18,100235,0,0,Antonio Munoz,R,0,ESP,23.61943874,100261,12,0,Brian Gottfried,R,183,USA,22.71047228,7-5 3-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,19,100288,0,0,Tenny Svensson,R,0,SWE,22.05886379,100278,0,0,Frank Gebert,R,0,GER,22.33812457,4-6 6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,20,100286,5,0,Harold Solomon,R,168,USA,22.0698152,100035,0,0,Ion Tiriac,R,0,ROU,35.43052704,6-1 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,21,100115,13,0,Jaime Fillol,R,180,CHI,28.3613963,100196,0,0,Haroon Rahim,R,0,PAK,24.91718001,6-1 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,22,100058,0,0,Roger Taylor,L,0,GBR,32.99657769,106899,0,0,Douglas Palm,R,0,SWE,0,6-4 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,23,100067,0,0,Frew Mcmillan,R,183,RSA,32.39972621,107425,0,0,Jose Moreno,R,0,ESP,0,4-6 6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,24,100119,4,0,Ilie Nastase,R,183,ROU,28.23545517,100082,0,0,Roger Dowdeswell,R,0,ZIM,30.65571526,6-1 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,25,100232,9,0,Eddie Dibbs,R,170,USA,23.63586585,107457,0,0,Juan Ignacio Muntanola,R,0,ESP,0,6-1 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,26,109771,0,0,Jairo Velasco,R,0,ESP,27.43052704,100266,0,0,John Feaver,R,190,GBR,22.65571526,6-4 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,27,100238,0,0,Rick Fisher,R,0,USA,23.54277892,100038,0,0,Jaime Pinto Bravo,R,0,CHI,35.01163587,6-1 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,28,100113,8,0,Jan Kodes,R,175,CZE,28.61875428,100083,0,0,Nicola Spear,R,0,SRB,30.63928816,6-3 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,29,100376,16,0,Buster C Mottram,R,0,GBR,19.46885695,100056,0,0,Harald Elschenbroich,R,0,GER,33.31690623,5-7 7-6 10-8,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,30,100342,0,0,Vitas Gerulaitis,R,183,USA,20.21629021,100195,0,0,Nicolas Kelaidis,R,178,GRE,24.95550992,6-1 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,31,100185,0,0,Patrick Proisy,R,180,FRA,25.08966461,100106,0,0,Graham Stilwell,R,173,GBR,28.90896646,6-2 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,32,100282,1,0,Guillermo Vilas,L,180,ARG,22.15468857,100141,0,0,Zeljko Franulovic,R,0,CRO,27.33470226,6-1 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,33,100437,2,0,Bjorn Borg,R,180,SWE,18.35181383,100280,0,0,Wojtek Fibak,R,183,POL,22.19301848,6-3 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,34,100064,15,0,Juan Gisbert,R,0,ESP,32.5229295,100243,0,0,Steve Krulevitz,R,175,USA,23.37303217,6-7 6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,35,100084,7,0,Tom Okker,R,178,NED,30.63928816,100088,0,0,Patricio Cornejo,R,180,CHI,30.35181383,6-3 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,36,100270,0,0,Anand Amritraj,R,185,IND,22.56536619,108198,0,0,Salvador Cabeza,R,0,ESP,0,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,37,100174,3,0,Manuel Orantes,L,178,ESP,25.68104038,100025,0,0,Barry Phillips Moore,R,173,AUS,37.26214921,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,38,100325,0,0,Ulrich Pinner,R,0,GER,20.678987,100062,14,0,Francois Jauffret,R,180,FRA,32.67351129,7-5 3-6 10-8,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,39,100309,6,0,Raul Ramirez,R,183,MEX,21.31416838,109796,0,0,Tito Vasquez,U,0,ARG,0,6-1 4-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,40,100220,11,0,Jiri Hrebec,R,0,CZE,24.06570842,100121,0,0,Raymond Moore,R,183,RSA,28.13689254,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,41,100171,0,0,John Yuill,R,0,RSA,25.83436003,100235,0,0,Antonio Munoz,R,0,ESP,23.61943874,6-7 6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,42,100286,5,0,Harold Solomon,R,168,USA,22.0698152,100288,0,0,Tenny Svensson,R,0,SWE,22.05886379,6-4 4-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,43,100058,0,0,Roger Taylor,L,0,GBR,32.99657769,100115,13,0,Jaime Fillol,R,180,CHI,28.3613963,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,44,100119,4,0,Ilie Nastase,R,183,ROU,28.23545517,100067,0,0,Frew Mcmillan,R,183,RSA,32.39972621,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,45,100232,9,0,Eddie Dibbs,R,170,USA,23.63586585,109771,0,0,Jairo Velasco,R,0,ESP,27.43052704,6-1 1-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,46,100113,8,0,Jan Kodes,R,175,CZE,28.61875428,100238,0,0,Rick Fisher,R,0,USA,23.54277892,7-5 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,47,100376,16,0,Buster C Mottram,R,0,GBR,19.46885695,100342,0,0,Vitas Gerulaitis,R,183,USA,20.21629021,7-6 6-7 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,48,100282,1,0,Guillermo Vilas,L,180,ARG,22.15468857,100185,0,0,Patrick Proisy,R,180,FRA,25.08966461,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,49,100437,2,0,Bjorn Borg,R,180,SWE,18.35181383,100064,15,0,Juan Gisbert,R,0,ESP,32.5229295,6-4 1-6 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,50,100084,7,0,Tom Okker,R,178,NED,30.63928816,100270,0,0,Anand Amritraj,R,185,IND,22.56536619,7-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,51,100174,3,0,Manuel Orantes,L,178,ESP,25.68104038,100325,0,0,Ulrich Pinner,R,0,GER,20.678987,6-2 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,52,100309,6,0,Raul Ramirez,R,183,MEX,21.31416838,100220,11,0,Jiri Hrebec,R,0,CZE,24.06570842,6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,53,100286,5,0,Harold Solomon,R,168,USA,22.0698152,100171,0,0,John Yuill,R,0,RSA,25.83436003,6-1 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,54,100119,4,0,Ilie Nastase,R,183,ROU,28.23545517,100058,0,0,Roger Taylor,L,0,GBR,32.99657769,6-4 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,55,100113,8,0,Jan Kodes,R,175,CZE,28.61875428,100232,9,0,Eddie Dibbs,R,170,USA,23.63586585,4-6 6-4 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,56,100282,1,0,Guillermo Vilas,L,180,ARG,22.15468857,100376,16,0,Buster C Mottram,R,0,GBR,19.46885695,6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,57,100437,2,0,Bjorn Borg,R,180,SWE,18.35181383,100084,7,0,Tom Okker,R,178,NED,30.63928816,6-1 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,58,100174,3,0,Manuel Orantes,L,178,ESP,25.68104038,100309,6,0,Raul Ramirez,R,183,MEX,21.31416838,6-1 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,59,100119,4,0,Ilie Nastase,R,183,ROU,28.23545517,100286,5,0,Harold Solomon,R,168,USA,22.0698152,6-4 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,60,100282,1,0,Guillermo Vilas,L,180,ARG,22.15468857,100113,8,0,Jan Kodes,R,175,CZE,28.61875428,6-3 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,61,100437,2,0,Bjorn Borg,R,180,SWE,18.35181383,100174,3,0,Manuel Orantes,L,178,ESP,25.68104038,6-4 6-2 3-6 7-6,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,62,100119,4,0,Ilie Nastase,R,183,ROU,28.23545517,100282,1,0,Guillermo Vilas,L,180,ARG,22.15468857,6-1 1-6 6-1 6-1,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,63,100119,4,0,Ilie Nastase,R,183,ROU,28.23545517,100437,2,0,Bjorn Borg,R,180,SWE,18.35181383,6-4 5-7 6-2 4-6 6-4,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,234,100171,0,0,John Yuill,R,0,RSA,25.83436003,100122,0,0,Julian Ganzabal,R,0,ARG,28.13415469,6-1 6-3,3,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,235,100121,0,0,Raymond Moore,R,183,RSA,28.13689254,209844,0,0,Unknown Rodrigues,U,0,0,0,7-6 6-3,3,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,236,100228,0,0,Kjell Johansson,R,0,SWE,23.6659822,100221,0,0,Carlos Kirmayr,R,173,BRA,24.05475702,6-4 7-6,3,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-309,Madrid,Clay,64,A,19741013,237,107429,0,0,Jose Castanon,R,0,ESP,0,100413,0,0,Ulrich Marten,R,0,GER,18.7816564,7-5 6-1,3,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-310,Florence,Clay,32,A,19740512,270,100200,0,0,Antonio Zugarelli,R,0,ITA,24.31485284,100331,0,0,Jean Louis Haillet,R,0,FRA,20.01368925,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-310,Florence,Clay,32,A,19740512,271,100332,0,0,Balazs Taroczy,R,183,HUN,20.00821355,106629,0,0,Birger Andersson,R,0,SWE,0,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
